lam,fluxo
3607.0,0.3811532693840232
3608.0,0.4000923495669916
3609.0,0.40339370617969506
3610.0,0.37718777160769934
3611.0,0.41292604477655903
3612.0,0.4294870905400775
3613.0,0.44124388381146823
3614.0,0.46977892192984516
3615.0,0.4549353361344203
3616.0,0.43083923002151703
3617.0,0.40013592889336436
3618.0,0.3790119584448545
3619.0,0.39281884695859876
3620.0,0.3982859487512745
3621.0,0.39937552796821946
3622.0,0.43472573820631255
3623.0,0.4618200241461636
3624.0,0.5120690742549429
3625.0,0.5039318036694447
3626.0,0.5117341226829204
3627.0,0.5213321098448275
3628.0,0.494532859248715
3629.0,0.49641919906788395
3630.0,0.4743952632091252
3631.0,0.42570325586258345
3632.0,0.3896123819294125
3633.0,0.3970303476851424
3634.0,0.4225475210148901
3635.0,0.44056114510496147
3636.0,0.45850162397578065
3637.0,0.4754080079972245
3638.0,0.4860087399424527
3639.0,0.5101901055142662
3640.0,0.5010883228478807
3641.0,0.5003944203258173
3642.0,0.4940997900809943
3643.0,0.45584100659994814
3644.0,0.4529209101561699
3645.0,0.42930016507025914
3646.0,0.4125462162620107
3647.0,0.4024235672282694
3648.0,0.40745411312313845
3649.0,0.43560585157855264
3650.0,0.4458389753483898
3651.0,0.4701627790044942
3652.0,0.5127719396558921
3653.0,0.5086816943112051
3654.0,0.5433673579289072
3655.0,0.5550030616256768
3656.0,0.5571371186472783
3657.0,0.7284061636145324
3658.0,0.5882810883546878
3659.0,0.5807513073845958
3660.0,0.5778339319042163
3661.0,0.5744524790699971
3662.0,0.5544782183589377
3663.0,0.5516502202867989
3664.0,0.5558119416578076
3665.0,0.5355191980082041
3666.0,0.5387327107609962
3667.0,0.5262630937662549
3668.0,0.5353477334141983
3669.0,0.5298301349114989
3670.0,0.523637034211566
3671.0,0.526094883157704
3672.0,0.5453472178252822
3673.0,0.5512103249468079
3674.0,0.5559812650879483
3675.0,0.5488297444657692
3676.0,0.5415327936278829
3677.0,0.5205898227938177
3678.0,0.4894276211005124
3679.0,0.48065378122287056
3680.0,0.47533446232907556
3681.0,0.48168040337648976
3682.0,0.495475049938847
3683.0,0.49606553505230966
3684.0,0.480297402722748
3685.0,0.4625744150079323
3686.0,0.4455965826270545
3687.0,0.45163322836108405
3688.0,0.45598808311641614
3689.0,0.48118289533280334
3690.0,0.5157022207022189
3691.0,0.547611925477908
3692.0,0.5386371806768246
3693.0,0.5526982668171254
3694.0,0.5452988876900431
3695.0,0.5400596248698764
3696.0,0.5405091951191813
3697.0,0.5627960976740973
3698.0,0.5598717000381498
3699.0,0.574123557133871
3700.0,0.5784971418304198
3701.0,0.5592941913254166
3702.0,0.5282442027414924
3703.0,0.4888276989262884
3704.0,0.4516691696760448
3705.0,0.43499449482875563
3706.0,0.4087812292303455
3707.0,0.4025639329838144
3708.0,0.42061232535669024
3709.0,0.44426004939137165
3710.0,0.4803468162587016
3711.0,0.5024627878200664
3712.0,0.5303390918000572
3713.0,0.5683109403792371
3714.0,0.6020185773491143
3715.0,0.5775462565544447
3716.0,0.5446754121543984
3717.0,0.5176539164472653
3718.0,0.4667627145894287
3719.0,0.4170973144271945
3720.0,0.38588198109767646
3721.0,0.36210344072801354
3722.0,0.37518961991527583
3723.0,0.4281202085015336
3724.0,0.4769889341317
3725.0,0.5320717387591134
3726.0,0.5749176205199801
3727.0,0.5803895811887564
3728.0,0.5714269784755784
3729.0,0.5622912310290794
3730.0,0.5187166211562885
3731.0,0.46644644521370093
3732.0,0.4252573998518007
3733.0,0.3738668930116938
3734.0,0.32890811811123505
3735.0,0.3119545838851959
3736.0,0.3105871588325378
3737.0,0.3378827450678164
3738.0,0.3763377743444927
3739.0,0.4064997529927534
3740.0,0.42336210304361427
3741.0,0.44770852264048816
3742.0,0.4474706705868442
3743.0,0.43341412586468325
3744.0,0.3935711235718853
3745.0,0.35644926765106627
3746.0,0.33732715339082747
3747.0,0.3297785429984471
3748.0,0.321133298654849
3749.0,0.3207250685113255
3750.0,0.34828260958547846
3751.0,0.3919448797350575
3752.0,0.43137588126613
3753.0,0.46301371348332093
3754.0,0.49394344526634676
3755.0,0.5044446396742154
3756.0,0.4963283831979843
3757.0,0.4639284391927688
3758.0,0.4505242193778785
3759.0,0.43772448211249665
3760.0,0.4229208977990466
3761.0,0.43079921148951345
3762.0,0.4464119716357819
3763.0,0.4549185554896384
3764.0,0.448839472227623
3765.0,0.44628938495875575
3766.0,0.44746281084737044
3767.0,0.4496857177595621
3768.0,0.456338520195817
3769.0,0.47833890903444226
3770.0,0.478019129115847
3771.0,0.4978468472200159
3772.0,0.5057246867847218
3773.0,0.5258149350520546
3774.0,0.5387710461901474
3775.0,0.5408353625224952
3776.0,0.5374049585681202
3777.0,0.5419071568213514
3778.0,0.5531115971679839
3779.0,0.5531540074435912
3780.0,0.566936319611633
3781.0,0.5933562655553244
3782.0,0.5893394380157299
3783.0,0.5870402348879418
3784.0,0.5771603511862006
3785.0,0.5381885404359243
3786.0,0.5109708661569551
3787.0,0.48659674352224813
3788.0,0.45606977119139014
3789.0,0.4431438271618624
3790.0,0.4511615702048722
3791.0,0.4641377216988551
3792.0,0.4538559936442933
3793.0,0.44342974266298124
3794.0,0.4284250138334622
3795.0,0.41014694477880775
3796.0,0.4055930421759118
3797.0,0.3916210819555997
3798.0,0.3974241208793677
3799.0,0.41039109563159654
3800.0,0.42947986157593776
3801.0,0.44803299802648655
3802.0,0.47802328098210645
3803.0,0.5126753392607092
3804.0,0.506936145169618
3805.0,0.5012836128745635
3806.0,0.5032336215704625
3807.0,0.5035933888455238
3808.0,0.5058884218003636
3809.0,0.5076488831591167
3810.0,0.5177134085212021
3811.0,0.5157066596194837
3812.0,0.491281607132525
3813.0,0.463905267315838
3814.0,0.43868376593054803
3815.0,0.41264244577366926
3816.0,0.3954684345100636
3817.0,0.39239306274477737
3818.0,0.38065025407967035
3819.0,0.3761473788176017
3820.0,0.36736702888732836
3821.0,0.357149581992811
3822.0,0.35924531188798536
3823.0,0.3623061213199628
3824.0,0.3426558563161666
3825.0,0.33034470578327085
3826.0,0.32309215187288204
3827.0,0.3174937627178879
3828.0,0.307168521783456
3829.0,0.2992135071622476
3830.0,0.29362468751424237
3831.0,0.28900872698196967
3832.0,0.28583437716204463
3833.0,0.2722863736544363
3834.0,0.27685845321855723
3835.0,0.27662278347034003
3836.0,0.2739699065285199
3837.0,0.2838622228040537
3838.0,0.28393122074514576
3839.0,0.2890954823919203
3840.0,0.3137916469599845
3841.0,0.3306117681091344
3842.0,0.35050693421955686
3843.0,0.3870440026988134
3844.0,0.4146536185721643
3845.0,0.42169862968295607
3846.0,0.42530585107481267
3847.0,0.43653714336405447
3848.0,0.4291777736503363
3849.0,0.41318657044580387
3850.0,0.414755896542194
3851.0,0.41441832986748367
3852.0,0.4082408214304268
3853.0,0.4055561831752491
3854.0,0.403956296919964
3855.0,0.3892151622126197
3856.0,0.3745780111240152
3857.0,0.36385266175620146
3858.0,0.35697752163123064
3859.0,0.34539981081399235
3860.0,0.3605668983634197
3861.0,0.38833239606565756
3862.0,0.4051463880758817
3863.0,0.4162501240768794
3864.0,0.4364839074870414
3865.0,0.42840963954100203
3866.0,0.43523427062595776
3867.0,0.42161601737043153
3868.0,0.41318144156493575
3869.0,0.4075155214991535
3870.0,0.3913456856451034
3871.0,0.3793277037451791
3872.0,0.37747288955718217
3873.0,0.397913015150667
3874.0,0.4102136605429328
3875.0,0.4111494608035191
3876.0,0.42239943566718063
3877.0,0.4099947426049151
3878.0,0.39517721983936643
3879.0,0.38992235412527715
3880.0,0.3956362271005841
3881.0,0.390774093533024
3882.0,0.3877728212293116
3883.0,0.3939079539093843
3884.0,0.3938552196662648
3885.0,0.39360732954033295
3886.0,0.39329073134382564
3887.0,0.39406543793829424
3888.0,0.40220505626092373
3889.0,0.41674213953616374
3890.0,0.4437461327384655
3891.0,0.46549206039584146
3892.0,0.48485419857175055
3893.0,0.5020592981818236
3894.0,0.5035591778757028
3895.0,0.5075415370673646
3896.0,0.5048322950508731
3897.0,0.49969278720929455
3898.0,0.5086396258980735
3899.0,0.5075162654720287
3900.0,0.5044978465824326
3901.0,0.5027957423718676
3902.0,0.49203405218513624
3903.0,0.4947504621521936
3904.0,0.486658666401381
3905.0,0.47087290511693575
3906.0,0.4829016144869845
3907.0,0.49565704077828415
3908.0,0.5172900017965999
3909.0,0.552311298822607
3910.0,0.5576707548417514
3911.0,0.5726759040700161
3912.0,0.5773465280893413
3913.0,0.5851998838608273
3914.0,0.5764022282932831
3915.0,0.5712281735307051
3916.0,0.5577850412412303
3917.0,0.5421501036394142
3918.0,0.5192415666309583
3919.0,0.4968187926216354
3920.0,0.47491757004928387
3921.0,0.45890299381131555
3922.0,0.4575156783806019
3923.0,0.45455721707073676
3924.0,0.44059605758774895
3925.0,0.42571389948008753
3926.0,0.4038300603037134
3927.0,0.36596804909077313
3928.0,0.3217867446826321
3929.0,0.284232083340006
3930.0,0.2514621857490442
3931.0,0.21210190221545214
3932.0,0.18353515749852356
3933.0,0.16842564216214417
3934.0,0.16972639973566475
3935.0,0.18722179159265392
3936.0,0.21622693527010795
3937.0,0.25998211574166485
3938.0,0.2936700857224667
3939.0,0.33487150195968113
3940.0,0.3642250336156107
3941.0,0.38153179004274596
3942.0,0.3925871713240411
3943.0,0.40437078410798494
3944.0,0.42557053217404794
3945.0,0.4418876525178284
3946.0,0.4620573194238258
3947.0,0.48388221351979976
3948.0,0.5152102671322834
3949.0,0.534051845997952
3950.0,0.5409423342533565
3951.0,0.5505904069721015
3952.0,0.5465082115511974
3953.0,0.5546011367937491
3954.0,0.5564942345161602
3955.0,0.5472551828357322
3956.0,0.542499271588196
3957.0,0.5364934529731672
3958.0,0.5130478540184467
3959.0,0.4827129621279447
3960.0,0.44325851593394683
3961.0,0.4066233957200175
3962.0,0.3815673526947622
3963.0,0.3404149831719023
3964.0,0.30206801249732174
3965.0,0.2734462580622771
3966.0,0.24263862207148704
3967.0,0.22340239438843837
3968.0,0.2042242317013649
3969.0,0.2039227437803657
3970.0,0.21310889304326774
3971.0,0.24378688741373497
3972.0,0.2917084397799002
3973.0,0.33909360663245647
3974.0,0.38443441846376825
3975.0,0.4397290652414207
3976.0,0.4767867018556805
3977.0,0.5188251826999192
3978.0,0.5554679054358659
3979.0,0.5798294414730546
3980.0,0.6000277183219401
3981.0,0.6095633518227349
3982.0,0.607967098469779
3983.0,0.6100501281257843
3984.0,0.6252203890917197
3985.0,0.6255774735389827
3986.0,0.6413514302437299
3987.0,0.6466503243202805
3988.0,0.663247055882701
3989.0,0.6692809196391674
3990.0,0.6792650801153333
3991.0,0.6820405748073768
3992.0,0.6771068891112078
3993.0,0.6782839036241791
3994.0,0.6833163017030305
3995.0,0.6725605130822377
3996.0,0.6681994500338764
3997.0,0.6707798271397523
3998.0,0.6784461752670676
3999.0,0.6860267099544822
4000.0,0.7044605141087497
4001.0,0.7126568713551577
4002.0,0.7146328198129183
4003.0,0.7138120539233814
4004.0,0.6913895382126196
4005.0,0.6809899545350803
4006.0,0.6829133228520629
4007.0,0.6895839356648449
4008.0,0.7012189398898266
4009.0,0.7153815672175681
4010.0,0.733557102111681
4011.0,0.7429261982041829
4012.0,0.7497307143820937
4013.0,0.7434346043158683
4014.0,0.7467573750496492
4015.0,0.7438229517171789
4016.0,0.7467185144601595
4017.0,0.751461996610798
4018.0,0.7482038575774342
4019.0,0.7512248526425352
4020.0,0.7481860330849293
4021.0,0.7509916747757054
4022.0,0.746243504143465
4023.0,0.7370368239092935
4024.0,0.7404804643410732
4025.0,0.7495173677898055
4026.0,0.7408014062944286
4027.0,0.7341233319368936
4028.0,0.7340204220190419
4029.0,0.7155979784671109
4030.0,0.6888980901576396
4031.0,0.6666579376449816
4032.0,0.6528471305569858
4033.0,0.646956227911558
4034.0,0.658654930331912
4035.0,0.6795269199434333
4036.0,0.7076976024121281
4037.0,0.737123746559308
4038.0,0.7617348290206641
4039.0,0.7684850463271637
4040.0,0.7536897069225279
4041.0,0.7452267216969455
4042.0,0.7185890522836222
4043.0,0.6830792116478388
4044.0,0.6496859712738038
4045.0,0.62488667577716
4046.0,0.6337462315776536
4047.0,0.6521770221025036
4048.0,0.6644920636818681
4049.0,0.701773833346801
4050.0,0.7283097176330883
4051.0,0.7345371705651276
4052.0,0.7295090068734571
4053.0,0.7298893005710513
4054.0,0.7098744942191323
4055.0,0.6928390473861679
4056.0,0.682083189904609
4057.0,0.6814756126866672
4058.0,0.674561681587215
4059.0,0.6734629355605909
4060.0,0.6751217314220496
4061.0,0.6578979631242858
4062.0,0.6482762837632718
4063.0,0.6415091716848663
4064.0,0.6352273675048444
4065.0,0.6415076980056365
4066.0,0.6592575596673522
4067.0,0.679274072881228
4068.0,0.690490579196332
4069.0,0.694657227065109
4070.0,0.6930229659900642
4071.0,0.6898543475247976
4072.0,0.6928702638955027
4073.0,0.6787327166870446
4074.0,0.6721821290515723
4075.0,0.6613891365147978
4076.0,0.6538319977863486
4077.0,0.6462419645066586
4078.0,0.6586549396725481
4079.0,0.672397905682294
4080.0,0.6927136319797632
4081.0,0.7094333601787528
4082.0,0.7190976853326677
4083.0,0.7276087420495376
4084.0,0.7354308918826341
4085.0,0.7438355216632977
4086.0,0.7513006274318925
4087.0,0.7687333167138146
4088.0,0.7802070906668527
4089.0,0.7819772008839225
4090.0,0.7787882708099049
4091.0,0.7778599658930819
4092.0,0.7650307348551825
4093.0,0.7516972643068022
4094.0,0.7259931525415944
4095.0,0.708512212471642
4096.0,0.6890564399045775
4097.0,0.6693137803570963
4098.0,0.6414616292193465
4099.0,0.6189982670883057
4100.0,0.5993311056016355
4101.0,0.5851883223334833
4102.0,0.5894017627443388
4103.0,0.6063849532752185
4104.0,0.635212493087169
4105.0,0.6601422241745728
4106.0,0.6781047060968467
4107.0,0.6878877900136542
4108.0,0.6901462185823984
4109.0,0.6921886825689441
4110.0,0.6962102485453993
4111.0,0.6937307634071641
4112.0,0.695981773515337
4113.0,0.7067270859967093
4114.0,0.7191423569761602
4115.0,0.7233648051096829
4116.0,0.7235322325972819
4117.0,0.7171457443898523
4118.0,0.7079908469408366
4119.0,0.6964531289540423
4120.0,0.6918715823818661
4121.0,0.6973824801098975
4122.0,0.7070838603878613
4123.0,0.7140300233934302
4124.0,0.709988637936935
4125.0,0.7157608178956294
4126.0,0.7088319937184078
4127.0,0.7044980175306502
4128.0,0.690541875823882
4129.0,0.6787585114452529
4130.0,0.6612864818850683
4131.0,0.6505633332962563
4132.0,0.6444744148278275
4133.0,0.6500532224117238
4134.0,0.651616353814888
4135.0,0.6633849820708395
4136.0,0.6808242976637076
4137.0,0.7008662986949391
4138.0,0.7072241570920773
4139.0,0.7066495103917827
4140.0,0.6905681541593917
4141.0,0.669186664727121
4142.0,0.6502953918094658
4143.0,0.6322781259610808
4144.0,0.6344308616281849
4145.0,0.635020292437796
4146.0,0.6351969657473241
4147.0,0.6468986046867198
4148.0,0.659000847351883
4149.0,0.6564181469111806
4150.0,0.6488030362160957
4151.0,0.6517669241030579
4152.0,0.6376893908452481
4153.0,0.6398658438252812
4154.0,0.6374017759004346
4155.0,0.6389920789566107
4156.0,0.6451619293752622
4157.0,0.658748576802161
4158.0,0.672610186868489
4159.0,0.6845098256162122
4160.0,0.7005121331443803
4161.0,0.7106520907744478
4162.0,0.7086107258384556
4163.0,0.7005196526525973
4164.0,0.6931640446966087
4165.0,0.6883917541995094
4166.0,0.6818926168448581
4167.0,0.6701282804651381
4168.0,0.6629691741123374
4169.0,0.6620824899224224
4170.0,0.6561637267877569
4171.0,0.6409933040763042
4172.0,0.6245023281494091
4173.0,0.623647045912518
4174.0,0.6263709108052479
4175.0,0.6216919908393763
4176.0,0.627974346777148
4177.0,0.6342406495896677
4178.0,0.6431192598745872
4179.0,0.6474914780947372
4180.0,0.6504354530489415
4181.0,0.6553147712206602
4182.0,0.6667173678152145
4183.0,0.6713224427462623
4184.0,0.6764483883010435
4185.0,0.673379339869764
4186.0,0.6603177185826182
4187.0,0.6638300930568986
4188.0,0.6650344590407103
4189.0,0.670900491591968
4190.0,0.6762903063662754
4191.0,0.6790918112033081
4192.0,0.6877416873874479
4193.0,0.6807613630241203
4194.0,0.6721240402441755
4195.0,0.6591917115056548
4196.0,0.6445195764732993
4197.0,0.6336373008602676
4198.0,0.6262835704016688
4199.0,0.6242337213770304
4200.0,0.6211308564113249
4201.0,0.6302165970242078
4202.0,0.6383245690702913
4203.0,0.6521049569980633
4204.0,0.6724399089290158
4205.0,0.686648319406404
4206.0,0.7002381427950979
4207.0,0.7094962284668376
4208.0,0.7173362723368829
4209.0,0.715866915389772
4210.0,0.714969533159192
4211.0,0.7077390562849794
4212.0,0.692032815742451
4213.0,0.6828150191025747
4214.0,0.6815788488868193
4215.0,0.6782226078596845
4216.0,0.6788896281091907
4217.0,0.6989762237754934
4218.0,0.7261576907013391
4219.0,0.7383997949196127
4220.0,0.742320258618038
4221.0,0.7332323269306061
4222.0,0.707839541414584
4223.0,0.6605485816614178
4224.0,0.6104463612639741
4225.0,0.573269526169458
4226.0,0.550847258321499
4227.0,0.5593993078953949
4228.0,0.5818458853626498
4229.0,0.6197809458783418
4230.0,0.6587802111562422
4231.0,0.6848283742365717
4232.0,0.7031832995839427
4233.0,0.6978513600954719
4234.0,0.6953426036992987
4235.0,0.6951961031370187
4236.0,0.6852651085851897
4237.0,0.6783613133570179
4238.0,0.6811867037070833
4239.0,0.6918770679674731
4240.0,0.7071510778243066
4241.0,0.7182712676031995
4242.0,0.7399420371515927
4243.0,0.7540428298850264
4244.0,0.7557000777563652
4245.0,0.7572298164877417
4246.0,0.741619531573013
4247.0,0.7200955384389698
4248.0,0.7010445630609224
4249.0,0.6865058828675887
4250.0,0.6754814609363643
4251.0,0.6675088617803624
4252.0,0.6662519850595507
4253.0,0.6717305582531484
4254.0,0.6801226398463412
4255.0,0.6872814186774417
4256.0,0.6895124153215078
4257.0,0.6870972407824426
4258.0,0.6860580765006669
4259.0,0.6797180279182425
4260.0,0.6806382813013652
4261.0,0.6931978586043721
4262.0,0.7058627679756091
4263.0,0.7233778281749005
4264.0,0.739113815231072
4265.0,0.7538382184990062
4266.0,0.7559153939197851
4267.0,0.7325693239505116
4268.0,0.699332819765002
4269.0,0.6710680455356449
4270.0,0.6389826360910161
4271.0,0.6118265840747782
4272.0,0.597062484705282
4273.0,0.5896992594181684
4274.0,0.5991069142059258
4275.0,0.6244414367704784
4276.0,0.6535593652029204
4277.0,0.6762313555110093
4278.0,0.6972199646078608
4279.0,0.707454066572057
4280.0,0.7042488827028107
4281.0,0.698622423959708
4282.0,0.6915990369415891
4283.0,0.6867942415711645
4284.0,0.6760246752144796
4285.0,0.661064435671948
4286.0,0.6518155349382956
4287.0,0.6371972602179797
4288.0,0.6244170610957516
4289.0,0.6171205150807297
4290.0,0.6144763562769503
4291.0,0.6140108331515001
4292.0,0.6280239635587679
4293.0,0.6338001593339216
4294.0,0.6401149476470906
4295.0,0.6322028677077933
4296.0,0.6125318112029272
4297.0,0.5874161352445451
4298.0,0.5613279414759957
4299.0,0.5289594437853966
4300.0,0.5127971928714073
4301.0,0.4976718232115558
4302.0,0.4883977807067366
4303.0,0.49117546405695184
4304.0,0.4933354461243771
4305.0,0.48887584068919093
4306.0,0.4761975244996056
4307.0,0.4681319549504104
4308.0,0.47254423998636164
4309.0,0.4768846391692112
4310.0,0.4960443732155832
4311.0,0.5272508755740973
4312.0,0.5644604740761409
4313.0,0.6171492615240827
4314.0,0.6656820750325221
4315.0,0.7147858168250916
4316.0,0.764775162313958
4317.0,0.8085037110406718
4318.0,0.8223527498797294
4319.0,0.8184975382340075
4320.0,0.7994970511701383
4321.0,0.765262368543005
4322.0,0.7250442654811838
4323.0,0.6830551199303573
4324.0,0.6499849927651111
4325.0,0.6384575217848358
4326.0,0.6499152771839293
4327.0,0.6723011816742144
4328.0,0.7049274383808101
4329.0,0.7473818631154281
4330.0,0.7832255261966803
4331.0,0.802069011694634
4332.0,0.8111176941956955
4333.0,0.8136419008579688
4334.0,0.8010788760171499
4335.0,0.7841286951002758
4336.0,0.7602363956399922
4337.0,0.7148752035675261
4338.0,0.6856947578616004
4339.0,0.6589813513047883
4340.0,0.6408890272749802
4341.0,0.6479855083118942
4342.0,0.6702670929354432
4343.0,0.7001755336714091
4344.0,0.7312264642195644
4345.0,0.7603923272884264
4346.0,0.7809690830939117
4347.0,0.7962199752416445
4348.0,0.7947321464687659
4349.0,0.7830197439230151
4350.0,0.7671105174861255
4351.0,0.7420519011799191
4352.0,0.7291233715805101
4353.0,0.7253359994962724
4354.0,0.7271836102405652
4355.0,0.7397540926307152
4356.0,0.7540543355605356
4357.0,0.766940724832553
4358.0,0.7787966950896272
4359.0,0.7855126925704132
4360.0,0.7881410558771937
4361.0,0.8002913340875211
4362.0,0.8140422555931168
4363.0,0.8216422687647171
4364.0,0.8275101088253134
4365.0,0.8236838565832525
4366.0,0.8118301802657556
4367.0,0.7984713123199629
4368.0,0.7971447217786969
4369.0,0.7873493042376029
4370.0,0.7716633733449672
4371.0,0.760097327000233
4372.0,0.7497016548235163
4373.0,0.7406530317782766
4374.0,0.7325788501953578
4375.0,0.7316594036191343
4376.0,0.7387444957893219
4377.0,0.7431618898691446
4378.0,0.7435299816258055
4379.0,0.741856203089641
4380.0,0.7251468303360329
4381.0,0.6899441359625847
4382.0,0.6596190097347254
4383.0,0.6362358113128465
4384.0,0.6249762461376817
4385.0,0.6313164932076079
4386.0,0.6479548415345757
4387.0,0.6735988294880068
4388.0,0.6925008313496956
4389.0,0.7015892079319258
4390.0,0.7184753169488022
4391.0,0.7299030864865921
4392.0,0.727781544209814
4393.0,0.727369324701136
4394.0,0.7472818455370663
4395.0,0.7614072856198891
4396.0,0.7732430904605109
4397.0,0.7831141869824196
4398.0,0.7837433665078276
4399.0,0.7808073472887159
4400.0,0.7694975690985812
4401.0,0.7501483015727829
4402.0,0.7316628007197186
4403.0,0.7175671641709276
4404.0,0.7079768339583492
4405.0,0.6993632354935252
4406.0,0.699765520171955
4407.0,0.7143961739404108
4408.0,0.7378888570540268
4409.0,0.7636567561094708
4410.0,0.7863399901404481
4411.0,0.8047103376334999
4412.0,0.8119085803712007
4413.0,0.8092936248882162
4414.0,0.8007320161541689
4415.0,0.7962628589962535
4416.0,0.7938959029948878
4417.0,0.7975472433533272
4418.0,0.8111994162904324
4419.0,0.8238586231558899
4420.0,0.8272755044543746
4421.0,0.8242096769138152
4422.0,0.8202880408814005
4423.0,0.819019441203163
4424.0,0.8153781454556054
4425.0,0.8164842425982265
4426.0,0.815856889154258
4427.0,0.8113403925927006
4428.0,0.8182847106878619
4429.0,0.8170521707937326
4430.0,0.8142262566256174
4431.0,0.8131716164718533
4432.0,0.8019415944805917
4433.0,0.7926449482175607
4434.0,0.7884108608050807
4435.0,0.7844954006541878
4436.0,0.7966082857412222
4437.0,0.813728532706194
4438.0,0.820813675826368
4439.0,0.8313085065939413
4440.0,0.8383645706602717
4441.0,0.8349032188802157
4442.0,0.8266964873329635
4443.0,0.8271414067116516
4444.0,0.8356210342808673
4445.0,0.8462829320983544
4446.0,0.8584688096503781
4447.0,0.8727965957098623
4448.0,0.8789439128978008
4449.0,0.8728814956057963
4450.0,0.8651297711239608
4451.0,0.8447384888297198
4452.0,0.8304997284188365
4453.0,0.8116133017742472
4454.0,0.7898983266212752
4455.0,0.7728221005646432
4456.0,0.7645933537891061
4457.0,0.7556610687443426
4458.0,0.7482063412753137
4459.0,0.7479801671593918
4460.0,0.7549066903140115
4461.0,0.7668633608205864
4462.0,0.7782266070697398
4463.0,0.7876438531461244
4464.0,0.805258953253546
4465.0,0.8122795779767489
4466.0,0.8198246599269094
4467.0,0.8269405636668656
4468.0,0.8233601902360363
4469.0,0.8273953800856151
4470.0,0.833864497597412
4471.0,0.8526619049623483
4472.0,0.8700338734722275
4473.0,0.8835706204949202
4474.0,0.8924534085998918
4475.0,0.9082617775365907
4476.0,0.9105718508510439
4477.0,0.9081954147433107
4478.0,0.897085857062958
4479.0,0.8812730193618574
4480.0,0.8745607248958931
4481.0,0.8666614252042607
4482.0,0.8636523309841216
4483.0,0.8746736046403208
4484.0,0.8829334844558737
4485.0,0.90199956872899
4486.0,0.9040705977658711
4487.0,0.8987116220847813
4488.0,0.8878072069239906
4489.0,0.8770290569445951
4490.0,0.8710128470632075
4491.0,0.8571637079709554
4492.0,0.8512074374743214
4493.0,0.8488565132189098
