lam,fluxo
5812.0,0.9781288447820904
5813.0,0.9793045535732359
5814.0,0.9809339105672406
5815.0,0.9830140796846415
5816.0,0.985512973143158
5817.0,0.9883658600808349
5818.0,0.9914758549853653
5819.0,0.9947189122552321
5820.0,0.9979529248422105
5821.0,1.0010296519806412
5822.0,1.0038077127123637
5823.0,1.0061648530460607
5824.0,1.0080080412412087
5825.0,1.0092804814436862
5826.0,1.0099651593302061
5827.0,1.0100849083187322
5828.0,1.0096991812389662
5829.0,1.0088977962612757
5830.0,1.0077920092081274
5831.0,1.0065034400405208
5832.0,1.0051516734444517
5833.0,1.0038417018157828
5834.0,1.0026526612092153
5835.0,1.0016293907851976
5836.0,1.0007781281414383
5837.0,1.0000671215735473
5838.0,0.999432175105644
5839.0,0.9987863007158306
5840.0,0.9980319303002092
5841.0,0.997073718492978
5842.0,0.9958299609441426
5843.0,0.9942410725159295
5844.0,0.9922743142631055
5845.0,0.9899248333746246
5846.0,0.987213851605301
5847.0,0.9841852964952125
5848.0,0.9809021981096328
5849.0,0.9774437853451968
5850.0,0.9739035539920585
5851.0,0.970387874936165
5852.0,0.9670142093441105
5853.0,0.9639078749593057
5854.0,0.961196613431586
5855.0,0.9590028487587993
5856.0,0.9574342949589265
5857.0,0.956574217259084
5858.0,0.9564729651207713
5859.0,0.957142274804639
5860.0,0.9585533201322676
5861.0,0.9606387317633409
5862.0,0.9632980337544551
5863.0,0.9664053784860888
5864.0,0.9698182358922157
5865.0,0.9733858309177169
5866.0,0.9769565290705925
5867.0,0.9803838737476478
5868.0,0.9835313988296369
5869.0,0.9862765444673083
5870.0,0.9885139526821779
5871.0,0.990158170615326
5872.0,0.9911454748204015
5873.0,0.9914343085868554
5874.0,0.9910038281486532
5875.0,0.9898503436973293
5876.0,0.9879819812965446
5877.0,0.9854125488345479
5878.0,0.9821561597064364
5879.0,0.9782244300096216
5880.0,0.9736278449455832
5881.0,0.9683821287558807
5882.0,0.9625192498311415
5883.0,0.956101309166069
5884.0,0.9492343645959503
5885.0,0.9420786115556339
5886.0,0.9348515371926379
5887.0,0.9278217402122422
5888.0,0.9212928647099137
5889.0,0.9155791256700466
5890.0,0.9109757079343724
5891.0,0.9077284576121321
5892.0,0.9060075000352917
5893.0,0.9058887066231074
5894.0,0.9073455190948154
5895.0,0.9102518878221714
5896.0,0.9143953778153475
5897.0,0.9194981476909401
5898.0,0.9252426883706133
5899.0,0.9312989601690806
5900.0,0.9373498299870378
5901.0,0.9431123657216621
5902.0,0.9483534443228826
5903.0,0.952899110784455
5904.0,0.9566380227940221
5905.0,0.9595199813537459
5906.0,0.961550879844522
5907.0,0.9627853798341445
5908.0,0.9633183129859219
5909.0,0.9632753659522404
5910.0,0.9628032132175959
5911.0,0.9620590743639527
5912.0,0.9611997529398318
5913.0,0.9603705189296647
5914.0,0.9596945890783953
5915.0,0.959264265430879
5916.0,0.9591348689059113
5917.0,0.9593223900524026
5918.0,0.9598053109308222
5919.0,0.9605304458090517
5920.0,0.9614220508657503
5921.0,0.9623929925421588
5922.0,0.9633565167995136
5923.0,0.9642371440597185
5924.0,0.9649793985091705
5925.0,0.9655534150384844
5926.0,0.9659568979692773
5927.0,0.9662133816462904
5928.0,0.9663672132026191
5929.0,0.9664760877213794
5930.0,0.9666022588484978
5931.0,0.966803675111096
5932.0,0.9671262285924489
5933.0,0.9675980586686029
5934.0,0.9682264778043522
5935.0,0.9689976558790789
5936.0,0.9698788003019306
5937.0,0.9708222744247901
5938.0,0.9717709484875704
5939.0,0.9726640776032636
5940.0,0.9734431149529886
5941.0,0.9740570362580302
5942.0,0.9744669104152587
5943.0,0.9746495539584644
5944.0,0.9746001376750058
5945.0,0.974333590549593
5946.0,0.9738846126816832
5947.0,0.9733061150141421
5948.0,0.9726659855828462
5949.0,0.9720422466158207
5950.0,0.9715168890507
5951.0,0.9711689021867502
5952.0,0.9710671998715402
5953.0,0.9712642331824585
5954.0,0.971791045258501
5955.0,0.9726543631402392
5956.0,0.973836053643162
5957.0,0.9752949348322928
5958.0,0.9769705872667216
5959.0,0.9787885162617995
5960.0,0.980665844805342
5961.0,0.9825167171711012
5962.0,0.9842567805104524
5963.0,0.9858064494451929
5964.0,0.9870930583437392
5965.0,0.9880523458451728
5966.0,0.9886298789218245
5967.0,0.9887829404470935
5968.0,0.9884830878315787
5969.0,0.9877191419452368
5970.0,0.9864999466620863
5971.0,0.9848560162167581
5972.0,0.9828392677657155
5973.0,0.9805204224348014
5974.0,0.9779842374469014
5975.0,0.9753233125209552
5976.0,0.9726315915644478
5977.0,0.9699987159920123
5978.0,0.9675060582225175
5979.0,0.9652246829277052
5980.0,0.963214851909243
5981.0,0.961526227920526
5982.0,0.9601978038680635
5983.0,0.9592568284005698
5984.0,0.9587165268813549
5985.0,0.9585730410729634
5986.0,0.9588025151965061
5987.0,0.9593594691184787
5988.0,0.96017744945914
5989.0,0.9611724814009308
5990.0,0.9622491980618806
5991.0,0.9633088866388246
5992.0,0.9642582352655642
5993.0,0.9650174053810223
5994.0,0.9655262181348465
5995.0,0.9657476694761036
5996.0,0.965668552099803
5997.0,0.9652975119108443
5998.0,0.9646612669245233
5999.0,0.9637998851502064
6000.0,0.9627619458954546
6001.0,0.9616001586946615
6002.0,0.9603676961122414
6003.0,0.9591152298312601
6004.0,0.9578885291405866
6005.0,0.956726509871
6006.0,0.9556597645104832
6007.0,0.9547097680583266
6008.0,0.9538890391444281
6009.0,0.9532024770155987
6010.0,0.9526498898355473
6011.0,0.9522294402505229
6012.0,0.9519414614090076
6013.0,0.9517919400720968
6014.0,0.9517949818473072
6015.0,0.951973763481998
6016.0,0.9523597771793609
6017.0,0.9529904893287153
6018.0,0.9539057834062965
6019.0,0.9551436829034284
6020.0,0.9567358536147677
6021.0,0.9587033065030922
6022.0,0.9610526229072185
6023.0,0.963772954644158
6024.0,0.9668340343562204
6025.0,0.9701854515422731
6026.0,0.9737574647344583
6027.0,0.9774635799813767
6028.0,0.9812049944148362
6029.0,0.9848767766558542
6030.0,0.9883753652040609
6031.0,0.9916066730951089
6032.0,0.994493865514023
6033.0,0.9969837912652556
6034.0,0.9990511360977198
6035.0,1.0006996249255982
6036.0,1.001959991944944
6037.0,1.0028848950446507
6038.0,1.0035413937345767
6039.0,1.0040019629502561
6040.0,1.0043352227655655
6041.0,1.0045975982192634
6042.0,1.0048269853363578
6043.0,1.0050392151727927
6044.0,1.0052277210576817
6045.0,1.0053663786943168
6046.0,1.0054150616742736
6047.0,1.0053270929781342
6048.0,1.0050575283834364
6049.0,1.004571122112935
6050.0,1.003848920709442
6051.0,1.0028926999191958
6052.0,1.0017268552335896
6053.0,1.000397797122037
6054.0,0.9989712829486905
6055.0,0.9975283418042163
6056.0,0.9961604587804999
6057.0,0.9949644906634886
6058.0,0.9940374672034692
6059.0,0.9934711243762346
6060.0,0.993345859426548
6061.0,0.9937238877927416
6062.0,0.9946417280730081
6063.0,0.9961026521315506
6064.0,0.9980702464060915
6065.0,1.0004645480417405
6066.0,1.0031621978744607
6067.0,1.006001637098
6068.0,1.0087936252510508
6069.0,1.011336430813096
6070.0,1.0134341498552129
6071.0,1.014915942677465
6072.0,1.0156536842300823
6073.0,1.0155756548503545
6074.0,1.0146744173139248
6075.0,1.0130078283340522
6076.0,1.0106930723991783
6077.0,1.0078945305821654
6078.0,1.0048070712232753
6079.0,1.0016368708958576
6080.0,0.9985820823868541
6081.0,0.9958155469487875
6082.0,0.9934713325904057
6083.0,0.991636243623304
6084.0,0.9903466984193808
6085.0,0.9895906403873558
6086.0,0.9893135561155693
6087.0,0.9894273202249149
6088.0,0.9898205129272882
6089.0,0.9903690428876598
6090.0,0.9909462711227356
6091.0,0.9914322444690571
6092.0,0.9917219739514735
6093.0,0.9917328304336159
6094.0,0.9914110401324331
6095.0,0.9907369918165251
6096.0,0.989728734790214
6097.0,0.9884428084669707
6098.0,0.9869715422668778
6099.0,0.9854362744893566
6100.0,0.9839765375197402
6101.0,0.9827360207156164
6102.0,0.9818468603781989
6103.0,0.9814143163227274
6104.0,0.9815040261739872
6105.0,0.9821337289950801
6106.0,0.9832706793515429
6107.0,0.9848350833710917
6108.0,0.9867089754158055
6109.0,0.9887491996027471
6110.0,0.9908026863019286
6111.0,0.9927220598917998
6112.0,0.9943797459889652
6113.0,0.9956790837499218
6114.0,0.9965614009941249
6115.0,0.9970085036224818
6116.0,0.9970405215133104
6117.0,0.9967095190120896
6118.0,0.9960897049626273
6119.0,0.9952654434192141
6120.0,0.9943185372864
6121.0,0.9933163913293444
6122.0,0.9923026219200198
6123.0,0.9912914505880671
6124.0,0.990266804357641
6125.0,0.9891864800668798
6126.0,0.9879910639506523
6127.0,0.9866165983349103
6128.0,0.9850093353972287
6129.0,0.9831404101730952
6130.0,0.9810180093796895
6131.0,0.978694712214428
6132.0,0.9762682012169598
6133.0,0.9738744789987633
6134.0,0.9716739708140616
6135.0,0.9698322290673638
6136.0,0.9684980993967723
6137.0,0.967782873642249
6138.0,0.9677439409810044
6139.0,0.968375706836242
6140.0,0.9696092151242556
6141.0,0.9713202757313102
6142.0,0.9733443405334216
6143.0,0.9754952428163888
6144.0,0.9775844565449303
6145.0,0.979437808760957
6146.0,0.9809074732062265
6147.0,0.9818783289650578
6148.0,0.9822690635993118
6149.0,0.9820294359158311
6150.0,0.9811356799160783
6151.0,0.979586049321417
6152.0,0.977398025777674
6153.0,0.9746079048414912
6154.0,0.9712725541081186
6155.0,0.9674723363311591
6156.0,0.9633136936348463
6157.0,0.9589298039727768
6158.0,0.9544780562097078
6159.0,0.9501337566594361
6160.0,0.9460803132954607
6161.0,0.9424969434259631
6162.0,0.9395455275157237
6163.0,0.9373584553960319
6164.0,0.936029140872602
6165.0,0.9356063742754356
6166.0,0.936092976035286
6167.0,0.9374484821197864
6168.0,0.9395949972803015
6169.0,0.9424250052303544
6170.0,0.9458098628745547
6171.0,0.9496078943297157
6172.0,0.9536713568987429
6173.0,0.9578519744774538
6174.0,0.9620051318450105
6175.0,0.9659931275568294
6176.0,0.9696880523446239
6177.0,0.9729748755433141
6178.0,0.9757551841396759
6179.0,0.977951745934455
6180.0,0.9795137004228821
6181.0,0.980421783798436
6182.0,0.9806926549910594
6183.0,0.980381202662435
6184.0,0.9795797581854895
6185.0,0.9784134549841674
6186.0,0.9770315364301823
6187.0,0.9755951310009168
6188.0,0.9742627381369795
6189.0,0.9731752319595345
6190.0,0.9724424439808153
6191.0,0.9721332447167224
6192.0,0.972270514525499
6193.0,0.9728315799442143
6194.0,0.9737537710583413
6195.0,0.9749439337207564
6196.0,0.9762901857201818
6197.0,0.9776740404604902
6198.0,0.9789812365393022
6199.0,0.9801101127032906
6200.0,0.980976999669248
6201.0,0.9815186969485483
6202.0,0.981692535952324
6203.0,0.9814747417170403
6204.0,0.9808578099786511
6205.0,0.9798474821414456
6206.0,0.9784597133380617
6207.0,0.976717857734221
6208.0,0.9746501759934344
6209.0,0.9722877046733539
6210.0,0.9696624989254641
6211.0,0.9668062472568898
6212.0,0.9637492461960153
6213.0,0.9605197088500581
6214.0,0.9571433665000806
