lam,fluxo
5947.0,0.9686088119681202
5948.0,0.9679618420248143
5949.0,0.9673359731054184
5950.0,0.9668115305864746
5951.0,0.9664649359475086
5952.0,0.9663619129981575
5953.0,0.966551491147288
5954.0,0.9670615039429072
5955.0,0.9678961096077698
5956.0,0.969035594921713
5957.0,0.9704384039993669
5958.0,0.9720450119624418
5959.0,0.9737830009301048
5960.0,0.9755725517039714
5961.0,0.9773315826820193
5962.0,0.9789799580280839
5963.0,0.9804425130089558
5964.0,0.9816510211452963
5965.0,0.9825455414493882
5966.0,0.9830757261962698
5967.0,0.9832025787364468
5968.0,0.9829008425564109
5969.0,0.9821617754297213
5970.0,0.980995669921642
5971.0,0.9794332803843364
5972.0,0.9775254063713898
5973.0,0.9753402616889056
5974.0,0.9729588167361246
5975.0,0.9704688539355427
5976.0,0.9679588267209461
5977.0,0.9655126297168591
5978.0,0.9632060547872678
5979.0,0.9611051336316152
5980.0,0.9592659503856426
5981.0,0.9577350629148491
5982.0,0.9565495546497281
5983.0,0.9557359895854006
5984.0,0.9553080726413227
5985.0,0.9552634423014958
5986.0,0.9555805296100526
5987.0,0.9562166378724395
5988.0,0.9571082582448053
5989.0,0.95817417957777
5990.0,0.9593213122237897
5991.0,0.9604525074039544
5992.0,0.9614751886166968
5993.0,0.9623094342914479
5994.0,0.9628942919640161
5995.0,0.9631915085463454
5996.0,0.9631864093058137
5997.0,0.9628862025801121
5998.0,0.9623163942710209
5999.0,0.9615161815777695
6000.0,0.9605336454462369
6001.0,0.9594213320819136
6002.0,0.9582325098732454
6003.0,0.9570181241285991
6004.0,0.9558243333217303
6005.0,0.9546905234214526
6006.0,0.9536478222817802
6007.0,0.9527182883086011
6008.0,0.9519150314865666
6009.0,0.9512434760582399
6010.0,0.950703786580185
6011.0,0.9502942076234535
6012.0,0.9500148054990472
6013.0,0.949870942304915
6014.0,0.9498758163072402
6015.0,0.950051568986463
6016.0,0.9504287344093656
6017.0,0.951044106777946
6018.0,0.9519373458257716
6019.0,0.9531467776407676
6020.0,0.954704875600639
6021.0,0.9566338559562986
6022.0,0.9589417465579959
6023.0,0.961619229530834
6024.0,0.9646375377354759
6025.0,0.9679476873476568
6026.0,0.971481318245127
6027.0,0.9751533479288067
6028.0,0.9788664955340629
6029.0,0.9825175008805954
6030.0,0.9860045828593829
6031.0,0.9892354102874551
6032.0,0.9921346642019937
6033.0,0.9946502105962298
6034.0,0.9967570071466496
6035.0,0.9984581311341194
6036.0,0.9997826982424011
6037.0,1.0007808778102134
6038.0,1.001516624102225
6039.0,1.002059066276148
6040.0,1.0024736823624003
6041.0,1.0028144016383582
6042.0,1.003117639217494
6043.0,1.003398992820422
6044.0,1.0036529660089868
6045.0,1.003855674135516
6046.0,1.003970091228011
6047.0,1.0039530598929003
6048.0,1.0037630603443466
6049.0,1.0033676580897037
6050.0,1.0027496439360488
6051.0,1.0019111375367227
6052.0,1.0008753028970039
6053.0,0.9996857419967254
6054.0,0.9984039910885484
6055.0,0.9971057499067699
6056.0,0.9958764726389769
6057.0,0.9948067512587628
6058.0,0.9939876072263644
6059.0,0.9935055070598089
6060.0,0.9934367680982984
6061.0,0.9938411153580918
6062.0,0.9947544959034037
6063.0,0.9961817635380998
6064.0,0.9980903500615841
6065.0,1.0004063546286288
6066.0,1.003014466002983
6067.0,1.0057627312819302
6068.0,1.0084724578577022
6069.0,1.0109526364243246
6070.0,1.0130174041770719
6071.0,1.0145044231501974
6072.0,1.0152917652324525
6073.0,1.0153110234994982
6074.0,1.0145548725499156
6075.0,1.013078074287435
6076.0,1.0109918286215476
6077.0,1.008452253043543
6078.0,1.0056445109571324
6079.0,1.0027645992126129
6080.0,1.0000009950150324
6081.0,0.9975182402435118
6082.0,0.9954441405053674
6083.0,0.9938616505964644
6084.0,0.9928058124149212
6085.0,0.9922654267568058
6086.0,0.9921885928356199
6087.0,0.9924909263460542
6088.0,0.993065206697159
6089.0,0.9937913839486457
6090.0,0.9945462149545177
6091.0,0.9952121759985063
6092.0,0.9956855890571451
6093.0,0.9958840058379504
6094.0,0.9957527871759133
6095.0,0.9952705434030638
6096.0,0.994452780757599
6097.0,0.9933528804137881
6098.0,0.992059554691757
6099.0,0.9906902483409399
6100.0,0.9893805538796407
6101.0,0.9882704644484205
6102.0,0.9874890070429632
6103.0,0.9871392867786217
6104.0,0.987286085099484
6105.0,0.9879478449961728
6106.0,0.989094208385954
6107.0,0.990649397547293
6108.0,0.9925008468924001
6109.0,0.9945117699006144
6110.0,0.9965359033390969
6111.0,0.9984325398406184
6112.0,1.0000801005527593
6113.0,1.0013868290991643
6114.0,1.0022976170586342
6115.0,1.0027964312214646
6116.0,1.0029042669462285
6117.0,1.0026729867567818
6118.0,1.0021758119624855
6119.0,1.0014956003125812
6120.0,1.0007123298692084
6121.0,0.9998913716584118
6122.0,0.9990741263849935
6123.0,0.9982723959767684
6124.0,0.997467458565573
6125.0,0.9966142444723798
6126.0,0.9956503248306272
6127.0,0.9945086977740624
6128.0,0.9931326807083443
6129.0,0.9914906966130396
6130.0,0.9895884902487714
6131.0,0.9874764282242823
6132.0,0.9852500855438494
6133.0,0.983043284584558
6134.0,0.9810140127457777
6135.0,0.9793249834433659
6136.0,0.9781217380979683
6137.0,0.977511834182675
6138.0,0.977548631186632
6139.0,0.9782224298819074
6140.0,0.9794603777315557
6141.0,0.9811349157766952
6142.0,0.9830789812150188
6143.0,0.9851050474918601
6144.0,0.9870246200808126
6145.0,0.9886650797108005
6146.0,0.9898816633934898
6147.0,0.990563644250779
6148.0,0.9906350934598136
6149.0,0.9900516772034771
6150.0,0.9887955403966759
6151.0,0.9868703675718167
6152.0,0.9842982358852044
6153.0,0.9811190442676535
6154.0,0.9773923421366423
6155.0,0.9732005295852303
6156.0,0.9686518578661855
6157.0,0.9638815431642714
6158.0,0.9590496338029195
6159.0,0.9543349531741392
6160.0,0.9499253082851759
6161.0,0.9460049968551371
6162.0,0.9427412651863541
6163.0,0.9402716254824334
6164.0,0.9386937896447444
6165.0,0.9380594736397874
6166.0,0.9383726109098096
6167.0,0.9395917632041902
6168.0,0.9416358999510533
6169.0,0.9443923468704412
6170.0,0.9477256199100097
6171.0,0.9514860288227699
6172.0,0.9555172737994868
6173.0,0.9596626684580535
6174.0,0.9637700120305437
6175.0,0.9676954357725158
6176.0,0.9713067233957444
6177.0,0.9744866350646277
6178.0,0.9771366490845002
6179.0,0.9791812916007537
6180.0,0.9805728895067974
6181.0,0.9812962159506355
6182.0,0.9813721826225695
6183.0,0.9808595576934307
6184.0,0.9798537285351938
6185.0,0.9784818213299691
6186.0,0.9768940142746938
6187.0,0.9752515518982527
6188.0,0.9737126475848741
6189.0,0.9724179902560961
6190.0,0.9714778086554356
6191.0,0.9709623115411259
6192.0,0.9708968200661838
6193.0,0.9712621372460519
6194.0,0.9719998263749822
6195.0,0.9730212901197299
6196.0,0.9742190236362697
6197.0,0.9754782558634196
6198.0,0.9766873950184126
6199.0,0.9777461685588809
6200.0,0.9785709472223396
6201.0,0.9790973090488783
6202.0,0.9792803103330237
6203.0,0.9790931302808605
6204.0,0.9785247595825693
6205.0,0.9775772755365786
6206.0,0.9762630697363682
6207.0,0.9746022350758005
6208.0,0.9726202103356428
6209.0,0.9703457240450997
6210.0,0.96780905692074
6211.0,0.965040633071178
6212.0,0.9620699405417819
6213.0,0.9589247674884072
6214.0,0.9556307237936225
