439-51877-40,10.801536674207712
439-51877-165,11.149367777589443
441-51868-111,10.86275055846602
442-51882-108,10.874903564181421
442-51882-146,10.85613746287593
443-51873-598,10.865964929825786
443-51873-633,10.721233872590965
444-51883-147,11.210515655619663
444-51883-626,11.218663019546508
445-51873-567,11.243791780670158
445-51873-581,11.166121072881284
445-51873-622,10.678284191901104
446-51899-71,10.988961184725369
447-51877-460,11.096294260319029
448-51900-180,10.687324026842104
448-51900-411,11.01986078111211
448-51900-518,11.23084342839174
449-51900-193,11.039099364211213
450-51908-367,10.947844786050972
452-51911-333,11.127978795634801
453-51915-343,11.006986904198659
457-51901-570,11.4137124701488
459-51924-211,10.694076512460887
467-51901-71,11.232172630950064
467-51901-272,11.217582444218086
467-51901-458,10.957799167733276
468-51912-262,11.384180196286367
471-51924-95,11.041121676475376
472-51955-78,11.281540890473227
472-51955-82,11.157530055448992
475-51965-39,11.004622271292595
475-51965-84,11.265729967970985
476-52314-257,10.55557630255581
477-52026-194,10.762246367333187
480-51989-344,10.456624040310318
481-51908-40,10.775385116956617
481-51908-149,11.175813328402748
481-51908-296,11.111495375803072
483-51924-548,11.180908689833693
485-51909-432,11.088198756723058
486-51910-250,11.234927519774583
487-51943-182,10.945462354252834
490-51929-28,10.687661814940693
491-51942-468,10.99589883560435
493-51957-533,11.243946950874319
496-51988-187,10.798366474207771
496-51988-459,11.264326184302709
503-51999-452,10.833646482717665
503-51999-550,10.755420175466297
504-52316-536,11.024053247869741
505-52317-501,11.084912011260672
506-52022-400,10.923037732943087
508-52366-417,10.803720320698181
509-52374-164,10.559548084194617
509-52374-427,10.845098273368189
509-52374-493,10.873479541104201
510-52381-175,11.2547066058784
510-52381-199,10.928954711197251
510-52381-408,11.059314141870825
510-52381-475,11.111039432068383
511-52636-133,11.317008670926473
511-52636-481,11.070819664739819
514-51994-168,11.181711622184665
515-52051-420,11.072378480473803
518-52282-406,11.140846706119918
518-52282-449,11.075146849487343
518-52282-450,10.85370233747067
518-52282-452,10.900790297349136
518-52282-566,11.137996681223653
518-52282-568,10.98827030257752
518-52282-577,11.030131840560331
519-52283-193,10.964268761520096
521-52326-25,10.722002528154633
521-52326-207,11.262200919273242
521-52326-264,11.122654373107684
521-52326-303,10.846392034338823
521-52326-440,10.91624797457627
522-52024-221,10.688969069188497
522-52024-375,11.28871026522817
523-52026-538,11.335952485383105
524-52027-163,10.462263168686837
524-52027-361,11.227520497382244
528-52022-306,11.113802734260464
529-52025-118,10.84690453072252
529-52025-218,10.974785371953978
529-52025-228,10.837753467698802
530-52026-510,11.064544962897932
531-52028-122,10.860143300279638
531-52028-451,11.063716911606381
533-51994-109,11.485067979966674
533-51994-338,11.071328112153784
534-51997-555,10.886556325104669
534-51997-634,10.97690284406555
537-52027-270,10.869154367153106
537-52027-313,11.235840032114757
537-52027-609,10.599468114873074
539-52017-490,11.087436046584381
540-51996-195,10.863017762864926
540-51996-530,11.164315145843508
544-52201-141,10.907969920606053
545-52202-253,11.139051782998818
546-52205-433,10.713438544828808
552-51992-461,11.275224947281995
553-51999-403,11.446355765978751
553-51999-460,11.270043330636138
553-51999-545,11.210745128102001
554-52000-275,11.039030658001877
554-52000-395,11.149684844330075
555-52266-64,10.487507234189195
555-52266-156,10.605845675707897
556-51991-58,11.287166504686407
558-52317-440,10.940085119567021
559-52316-298,11.32131562133229
560-52296-180,11.33954102756087
564-52224-36,10.946872811304072
565-52225-408,11.220783073169844
566-52238-546,11.114442986235312
567-52252-109,10.97735402974647
568-52254-250,11.14255200578772
569-52264-551,11.363629254796326
571-52286-323,11.48479135411514
571-52286-588,11.698871304573252
576-52325-290,11.05960880129483
576-52325-291,11.33984096659233
577-52367-260,10.963940558695587
577-52367-536,10.711137396268377
577-52367-547,11.194875735364413
577-52367-589,10.936814675426284
577-52367-629,10.939827125007685
578-52339-322,10.95898155184808
578-52339-369,10.91936005816797
578-52339-622,11.170354126981005
580-52368-387,11.050673907905765
581-52356-293,10.747488238848428
581-52356-483,11.026788603178005
581-52356-549,10.953139025958842
582-52045-137,11.107380473091894
582-52045-527,11.24954233165999
582-52045-535,11.25301443311964
582-52045-610,10.934866015835155
584-52049-460,10.94756476230838
585-52027-539,11.11418800072922
586-52023-21,11.13671338958306
586-52023-69,10.790672455273697
586-52023-73,10.73135337861234
587-52026-238,10.899504480769295
587-52026-276,11.064223328281331
587-52026-305,11.173078497656514
589-52055-57,10.989475568241714
589-52055-293,11.10475703087841
590-52057-257,11.135875965768964
591-52022-4,10.919144565221153
591-52022-176,10.965967819229212
591-52022-370,11.705247790018344
591-52022-406,11.167486073114334
591-52022-440,11.07751141149081
591-52022-580,11.233486493278129
592-52025-64,10.713827073260033
593-52026-266,11.215806533675496
593-52026-307,11.09213032761482
593-52026-389,11.335359940588726
594-52045-388,11.138422757398143
599-52317-355,10.852991851223328
602-52072-100,11.220122234020762
602-52072-181,10.576699017886982
604-52079-180,11.046067989869913
606-52365-167,11.154925085742796
607-52368-48,11.472115425312857
608-52081-350,11.252472262051791
609-52339-499,10.79529866543449
610-52056-219,10.74084360798811
612-52079-188,11.082482832122823
614-53437-422,10.883251442816901
616-52442-245,11.103592382295343
617-52072-347,10.844906236588574
618-52049-326,11.042967354484874
619-52056-100,11.272308680442737
619-52056-562,10.953163803517622
621-52055-83,11.043606258420022
621-52055-100,10.802068335234505
621-52055-136,11.180109306211232
622-52054-342,10.857419834545412
622-52054-524,10.643826538871243
623-52051-79,11.24117276797494
623-52051-425,11.382424598505757
623-52051-483,10.685808805755533
624-52377-640,10.67365242781435
625-52145-347,10.57772646438918
625-52145-375,11.185478035517336
626-52057-17,11.086931739115073
627-52144-39,11.003630441451941
629-52051-148,11.006994533359219
629-52051-175,11.034124900461475
631-52079-450,10.94780575537171
631-52079-631,11.200651927019754
632-52071-381,11.005347416399303
632-52071-442,10.872860080888096
632-52071-523,11.019426663324435
633-52079-51,10.95577008129903
633-52079-583,10.885931657468728
634-52164-626,11.10645586247311
635-52145-282,11.147991015696347
637-52174-40,10.968722741373853
638-52081-291,11.027416893093234
644-52173-394,11.289725425645702
648-52559-199,10.858393647971122
648-52559-275,11.064990653546554
649-52201-130,10.933112295950329
649-52201-188,10.861973272856915
649-52201-570,11.013108394500891
650-52143-389,11.307622039215438
651-52141-295,10.866399259781844
651-52141-511,10.856896886119673
653-52145-518,11.211811639590817
654-52146-379,11.077707519972986
655-52162-72,11.220121470131746
656-52148-360,10.952513883602082
656-52148-412,11.135608564715316
656-52148-522,10.93808145215185
657-52177-103,10.750834922490204
658-52146-301,10.783184496512055
658-52146-453,10.84746231735499
659-52199-133,11.048234515216018
660-52177-411,10.77182902931837
661-52163-163,11.20138506560994
662-52147-260,11.193211040161403
664-52174-320,11.250545050488794
668-52162-121,11.042392786581642
668-52162-188,11.183439710132678
716-52203-180,11.189507723223578
717-52468-94,10.748657843461839
718-52206-117,11.02080345731733
721-52228-165,11.116646067071766
722-52224-456,11.082645967192885
725-52258-65,11.037568743926956
726-52226-59,11.013135263489946
726-52226-504,10.861807079562933
729-52468-271,11.271035479565874
730-52466-25,10.48373523095665
730-52466-64,10.743621679472827
732-52221-348,11.193828689004558
732-52221-391,11.02167181867207
735-52519-634,11.01684864231539
738-52521-62,11.209515464840765
738-52521-556,11.304836870914603
739-52520-232,11.125681405045171
741-52261-387,10.845303559963508
746-52238-291,10.734223288970034
748-52233-227,10.978513091013504
750-52235-145,10.922215916506072
752-52251-56,11.233630167870217
758-52253-72,10.989875949688457
758-52253-632,11.275210710877143
759-52254-17,10.845583691497463
759-52254-408,10.930808901099843
759-52254-495,11.163564985903896
761-54524-131,10.663223574610262
761-54524-385,11.024072856492124
762-52232-86,10.99224892277774
766-52247-589,10.966772999273601
775-52295-263,10.680023255521629
776-52319-259,11.008462828368442
776-52319-470,11.05329649955151
776-52319-574,11.211963375196925
777-52320-42,11.01963656878031
779-52342-4,11.159971080350793
781-52373-579,11.064587269320658
782-52320-549,11.17056103596225
783-52325-275,11.221868846303341
785-52339-68,10.963304206840755
786-52319-285,11.311839478523604
794-52376-29,10.884603867907144
795-52378-600,10.92807501580855
812-52352-455,10.928323681542938
813-52354-164,10.937574483589628
815-52374-433,10.858761030205855
816-52379-306,10.970473191965125
816-52379-513,11.015747030755637
817-52381-127,10.934306867324644
817-52381-550,11.174864072503738
820-52438-72,11.207312919679076
820-52438-196,10.954098629098713
828-52317-185,11.017796637769136
830-52293-133,11.100648359896086
832-52312-235,11.263484791578923
835-52326-136,10.687165711165752
835-52326-349,10.96767171939873
835-52326-567,11.027211985444584
838-52378-481,11.142802730384684
838-52378-519,11.48149162735266
838-52378-574,11.162761035644866
839-52373-310,10.98442336570608
840-52374-45,11.230310462365825
840-52374-106,10.930186826519193
840-52374-370,10.945046816199529
840-52374-542,10.76463237703453
842-52376-585,11.182506479858912
842-52376-590,10.88316104611562
842-52376-625,11.006988928032474
843-52378-386,11.159170464303413
843-52378-399,11.059055368332075
843-52378-431,10.938863285448125
843-52378-511,11.044917666084471
844-52378-216,10.836900935918546
844-52378-219,10.766621335763883
845-52381-552,10.870556209892639
846-52407-188,10.962781365937047
846-52407-255,11.00353418069964
846-52407-522,11.284556007607451
847-52426-430,11.172502039785414
848-52669-115,11.338607617202522
849-52439-81,10.89391308692836
850-52338-67,10.95453178498451
850-52338-178,11.198203995179057
854-52373-108,10.84800000575999
854-52373-584,10.762389598475194
855-52375-333,11.023698802243759
855-52375-506,11.115352778020656
855-52375-581,10.970636572209427
856-52339-279,10.877036725016035
865-52323-284,11.11208047277132
865-52323-442,11.04979429131894
878-52353-110,11.23312289495829
881-52368-265,10.875135911231254
882-52370-1,11.074434513428043
882-52370-36,10.736992677400494
882-52370-214,10.904059436516638
882-52370-607,11.161575458363501
882-52370-631,10.899398170492661
883-52430-289,11.359971402797857
884-52374-129,11.163852160359312
884-52374-502,10.64143695399223
885-52379-522,11.170253908756543
886-52381-6,10.838311187742557
886-52381-89,11.365877983390714
886-52381-186,11.098221940057005
886-52381-531,10.965986387842115
887-52376-541,10.612360141182803
888-52339-13,11.087663374879858
889-52663-405,11.310804342701102
889-52663-612,10.82704500988282
890-52583-535,10.811580459881993
892-52378-96,10.853448247030808
892-52378-150,10.894958475892015
893-52589-79,11.31205722814865
893-52589-170,11.020473470458349
895-52581-1,10.845010241255894
896-52592-80,11.201675747900614
904-52381-69,11.227688856807662
904-52381-219,11.087642765721439
904-52381-310,11.204926209374642
904-52381-331,11.051400986167138
906-52368-26,11.95672898592064
908-52373-523,10.904552637585127
909-52379-335,10.919720864926349
910-52377-59,11.098834244464335
910-52377-503,11.008624629136557
911-52426-426,10.93173317534923
911-52426-492,11.024386749065494
912-52427-167,11.20830762529458
914-52721-148,11.168383926525973
914-52721-184,11.170529128848102
915-52443-62,10.974991631189546
915-52443-170,11.081292454373207
919-52409-73,11.22910795071405
922-52426-26,10.882535860937391
922-52426-324,10.942614815393497
922-52426-441,10.515075927972884
923-52404-318,11.154900932916494
923-52404-456,10.542093698567832
924-52409-23,10.99751392785629
924-52409-318,10.85017493360025
925-52411-174,11.39284874337017
925-52411-397,11.44674421350215
925-52411-623,11.05502353673899
926-52413-508,10.96372433039327
932-52620-27,11.146787102851288
933-52642-515,11.236998020787977
933-52642-618,11.390671049082673
936-52705-190,11.074849492962109
937-52707-75,11.08067303029169
937-52707-233,10.749889580665185
938-52708-118,10.991645339163043
940-52670-70,11.101142170207625
941-52709-71,11.021356204662013
941-52709-86,10.788534763773086
941-52709-252,11.233378819313732
942-52703-186,10.948618148704073
942-52703-408,10.605542640810377
943-52376-583,11.01976229205221
944-52614-379,10.842850341656026
944-52614-632,11.270621085095739
945-52652-105,10.854856458773902
946-52407-243,11.027886173430614
949-52427-225,11.204084628285791
950-52378-632,10.758560388565401
951-52398-165,10.787797871906147
955-52409-191,11.146532945600276
955-52409-483,10.853507516630849
957-52398-581,11.123253942536088
959-52411-37,10.918791315906155
959-52411-598,10.896379595032277
960-52425-418,11.23716306010241
960-52425-429,11.10667726672678
960-52425-449,10.857740919936406
960-52425-477,10.770149196682844
961-52615-378,11.226010584956038
961-52615-468,10.525138431219274
964-52646-69,10.874212903694184
964-52646-82,10.96143562563821
966-52642-31,11.25415200568578
967-52636-444,10.654190817393651
969-52442-108,10.716331813421908
969-52442-355,11.041393886265944
969-52442-601,10.886499022148927
971-52644-524,11.195431665657084
972-52435-1,11.220459789750056
973-52426-142,11.173369685145824
973-52426-240,11.238814847255163
974-52427-142,11.097504290921576
974-52427-173,11.398440535035466
974-52427-632,10.961943601203382
975-52411-437,10.803644830178087
976-52413-323,10.763948438862139
977-52410-59,11.095124588215532
979-52427-148,11.059959163189957
982-52466-89,10.95383949791854
982-52466-95,11.134514476066432
983-52443-185,11.151559775920704
983-52443-260,11.051005960663618
985-52431-393,10.966728396039548
985-52431-589,11.037808045064914
994-52725-164,10.897001360975967
994-52725-194,10.983049605818119
994-52725-518,11.181084887033393
994-52725-544,11.028520547420012
994-52725-560,11.074667468081001
995-52731-25,11.160847875761451
995-52731-605,10.75776221144948
997-52734-503,11.050713131381515
1000-52643-165,11.21043439859706
1000-52643-278,11.451118583088478
1000-52643-549,10.986727805782397
1002-52646-197,11.123049327106378
1002-52646-541,10.626038067069905
1003-52641-126,11.098273986258397
1004-52723-64,10.966600015602145
1004-52723-288,11.099249598541341
1004-52723-373,11.00324179568722
1004-52723-620,10.901313992078933
1006-52708-582,11.201661227101003
1008-52707-428,11.293567771312505
1008-52707-470,10.976831240509915
1009-52644-413,10.717280547962067
1011-52652-495,11.214114525862986
1013-52707-390,11.067661762857469
1014-52707-249,11.039031553138276
1014-52707-459,11.257491183895718
1014-52707-515,10.795388753673084
1015-52734-329,10.74416944667261
1015-52734-530,10.942527264153176
1016-52759-444,10.962804508163703
1016-52759-456,10.753044082240402
1016-52759-542,11.070396211887433
1016-52759-565,10.511988996977417
1017-52706-335,10.488253403168978
1018-52672-88,11.075095555330574
1018-52672-524,11.401086226362455
1019-52707-545,11.010932785440312
1040-52722-17,10.557710290427636
1041-52724-626,11.014991620954982
1044-52468-518,10.954294462884013
1045-52725-206,11.12213757558349
1046-52460-148,11.060789741341699
1046-52460-293,10.97273978809471
1047-52733-274,10.787925582806194
1048-52736-63,11.325790346315012
1048-52736-567,11.155980912133483
1050-52721-98,10.834291311954312
1051-52468-339,10.868945791505393
1051-52468-498,10.798249806642922
1052-52466-5,11.094238047750924
1052-52466-36,11.345232124961921
1052-52466-259,10.886421906171211
1054-52516-264,10.947282759209362
1055-52761-398,11.051125449819704
1056-52764-112,10.757446852825673
1056-52764-209,10.484009880213762
1056-52764-278,11.015797463520325
1056-52764-457,10.557489920291045
1056-52764-467,10.996732676279578
1057-52522-314,11.044726623881246
1061-52641-323,10.856120004170796
1061-52641-325,11.403749640416189
1158-52668-351,11.213834850778902
1159-52669-131,11.402167569293207
1159-52669-136,11.050498401963141
1159-52669-575,11.129002633397935
1161-52703-345,10.891765239923409
1162-52668-563,10.972982791700158
1164-52674-9,10.885856843013835
1164-52674-432,10.863586747937678
1168-52731-190,10.802529890975771
1170-52756-345,10.50719255860211
1170-52756-517,10.975409105647218
1172-52759-40,10.909886144358218
1172-52759-93,10.98537053433423
1172-52759-105,10.953942578812121
1172-52759-158,10.83450603673411
1172-52759-285,10.831260974965925
1172-52759-592,11.136079531364905
1174-52782-48,11.172700004385495
1175-52791-184,11.004339824677302
1178-52825-245,10.471750156634364
1184-52641-337,11.16536027875437
1185-52642-335,11.192219128997715
1185-52642-338,10.769462193408499
1185-52642-374,11.068477666757248
1185-52642-438,11.184426570625197
1189-52668-67,11.105804486538995
1190-52670-569,11.059292320717898
1192-52649-118,11.257954235552644
1194-52703-110,11.157432715264363
1194-52703-211,11.06548823596638
1198-52669-176,11.134747397434172
1198-52669-340,11.070389614101085
1199-52703-360,11.079693812545973
1199-52703-553,11.117110419148688
1200-52668-616,11.138523828104603
1201-52674-544,11.005725028132227
1203-52669-619,10.876263027431328
1206-52670-126,11.070865578529526
1207-52672-568,11.03631257373287
1207-52672-615,10.490625595421765
1208-52672-284,11.062229125453904
1208-52672-545,10.765082016203033
1210-52701-371,11.134022657031295
1210-52701-499,10.933118683802766
1211-52964-510,10.666697883643105
1214-52731-312,10.783016120305057
1215-52725-53,11.410007122606137
1216-52709-14,11.221857773731148
1216-52709-577,10.983247864352805
1217-52672-563,10.990921679596035
1220-52723-157,11.127588128317944
1220-52723-210,10.892715962985527
1220-52723-354,10.869474654578461
1220-52723-426,11.1230307907371
1222-52763-170,10.79739435156726
1222-52763-542,11.042902150794903
1223-52781-40,10.62192027905278
1223-52781-172,11.245184751702869
1224-52765-63,10.820428573616729
1225-52760-29,11.041273708596783
1225-52760-183,11.089777586023564
1226-52734-448,10.803118762886347
1226-52734-551,10.943673470604104
1228-52728-483,11.056612831323143
1229-52723-208,10.66801641355397
1229-52723-442,10.985544215718248
1231-52725-49,11.258991486686437
1231-52725-174,11.278816381418693
1231-52725-390,11.055458765427305
1231-52725-460,10.59919313713718
1231-52725-507,11.309909404788025
1234-52724-393,10.749529307010377
1234-52724-440,11.21479516596927
1234-52724-471,11.171290983399254
1234-52724-519,11.117758240418352
1234-52724-629,10.96989936275356
1236-52751-43,11.184306562353306
1237-52762-178,11.314148788934649
1237-52762-397,11.179543216190009
1237-52762-481,11.071920642876984
1239-52760-339,10.626521591027693
1242-52901-331,11.338709216783998
1263-52708-275,11.219548168151888
1264-52707-390,11.042486043449221
1268-52933-29,11.22185810147419
1268-52933-62,11.138032527829047
1269-52937-9,11.085576038153366
1270-52991-59,11.132291828832901
1271-52974-335,11.184453902464016
1272-52989-142,11.266418707108524
1272-52989-400,10.69922570923629
1272-52989-480,11.128819618440248
1275-52996-87,11.309876635292431
1275-52996-270,11.31190340327221
1275-52996-483,11.431924137627977
1275-52996-553,11.001543557804826
1276-53035-1,10.906973610020973
1276-53035-180,10.831715816938232
1277-52765-210,10.845219359716015
1278-52735-485,10.90089300624825
1278-52735-631,11.076190449175215
1282-52759-136,11.145257826570916
1283-52762-69,11.226618166131468
1283-52762-128,10.608242760976465
1284-52736-150,10.918233164570365
1287-52728-125,11.139102215618438
1291-52738-304,10.92057836035969
1291-52738-501,11.12572896121665
1295-52934-57,11.23061218320272
1296-52962-54,11.447582278860441
1296-52962-55,10.68330675970637
1299-52972-634,10.842625283427832
1300-52973-304,11.203377996262528
1301-52976-204,11.493046687571935
1302-52763-26,11.14968175828188
1309-52762-126,10.9909985270629
1309-52762-199,10.332221211540991
1310-53033-138,11.010807186658317
1310-53033-323,11.068496973127914
1311-52765-114,10.936952459794751
1311-52765-249,11.134514352731788
1312-52781-556,11.133546261510858
1313-52790-48,11.094401221828173
1313-52790-85,10.753877098177895
1313-52790-525,10.997576979473521
1314-53050-289,11.006022774987112
1319-52791-444,10.890461836977586
1322-52791-166,11.35677836541483
1322-52791-511,11.026769936750757
1323-52797-21,10.909560341557468
1323-52797-372,10.66456658967203
1323-52797-623,10.780502250672344
1324-53088-162,11.03919577593038
1324-53088-510,10.596120160074024
1324-53088-639,10.976866774535978
1325-52762-278,11.075299006253518
1325-52762-416,10.895363936405415
1327-52781-345,10.952157950983471
1329-52767-273,10.885396015952471
1331-52766-3,11.099515153132659
1331-52766-416,10.862090514581736
1333-52782-469,11.10607171363616
1337-52767-499,10.974435632758189
1337-52767-592,10.590717349191182
1339-52767-634,11.101152830357249
1340-52781-108,11.042137753188253
1340-52781-314,11.184258937766726
1341-52786-114,11.269512718198584
1341-52786-129,10.600775920688397
1342-52793-266,10.904110456187162
1343-52790-97,10.941585599294234
1343-52790-387,10.816519929474003
1344-52792-49,11.131951149203537
1344-52792-135,11.207739502764179
1347-52823-236,11.204400088718149
1347-52823-374,10.908164645735178
1347-52823-385,11.337797602555307
1347-52823-400,11.056032109801933
1347-52823-465,11.155965375003372
1348-53084-95,10.93599411924181
1348-53084-106,10.94375115028623
1349-52797-624,10.919456793965232
1352-52819-479,11.055203438744641
1356-53033-112,11.270462051743653
1356-53033-525,11.07407521355435
1357-53034-612,11.036416371067999
1359-53002-112,11.040238862155368
1359-53002-317,10.976161993324167
1362-53050-358,10.853744129344143
1364-53061-249,10.736572179671326
1364-53061-530,10.905975649081864
1369-53089-605,10.74696998306858
1371-52821-9,10.753556601320676
1372-53062-104,10.680112210640987
1372-53062-388,10.960524832333052
1374-53083-240,11.229874450197588
1375-53084-100,10.877041624459912
1375-53084-153,11.392650545499208
1375-53084-373,10.815877837741478
1376-53089-250,10.941212941462107
1377-53050-502,10.484737268581537
1378-53061-356,11.160099483246848
1379-53084-84,11.064026408738762
1379-53084-400,11.047671360987925
1380-53084-553,10.987286425176935
1382-53115-543,10.590032140251964
1384-53121-159,10.676420193133549
1384-53121-167,10.9080909018005
1385-53108-209,11.049861590125344
1385-53108-337,10.960045250970468
1386-53116-519,10.820458809002961
1390-53142-84,10.840735385330396
1390-53142-494,10.966634030729786
1391-52817-54,11.335136281567738
1391-52817-113,11.129137625784871
1391-52817-132,11.411963810835427
1391-52817-134,11.514926983708644
1391-52817-442,10.898262140782697
1391-52817-593,11.458500867986823
1392-52822-189,11.041281639214457
1392-52822-229,11.3914141718225
1392-52822-231,11.148904101242064
1392-52822-234,11.201100919644437
1392-52822-271,11.034076005623525
1392-52822-318,11.200727686426484
1392-52822-330,10.909445123313796
1392-52822-435,11.176802691627108
1393-52824-57,10.765262919826517
1393-52824-62,11.304489565837025
1393-52824-232,10.940094681782107
1393-52824-598,11.403572150121857
1394-53108-439,11.279869572092423
1395-52825-433,11.260803608265741
1395-52825-540,10.57973780201609
1396-53112-366,11.039564310572114
1401-53144-35,10.783465995645152
1402-52872-133,11.141854540714219
1404-52825-245,11.020381846218443
1404-52825-323,10.794754963364715
1406-52876-322,10.795232480953063
1406-52876-427,11.052357404356735
1409-52824-155,10.454542347252165
1409-52824-441,10.884462815709165
1409-52824-477,10.98934031952385
1409-52824-539,11.32730096100123
1415-52885-449,11.147943656801678
1416-52875-51,10.94641754910223
1416-52875-225,10.936289358055426
1416-52875-436,10.916738133353796
1416-52875-527,10.84974303637158
1417-53141-351,10.917550144431777
1417-53141-394,11.063329808820612
1417-53141-448,10.883391242275167
1418-53142-70,11.183332992140588
1418-53142-189,11.058832764804027
1419-53144-30,11.044783178654658
1420-53146-125,11.028193524516976
1420-53146-252,11.265870091084281
1420-53146-261,11.350262437612315
1421-53149-22,11.116951761103074
1421-53149-354,11.036952916286829
1423-53167-142,11.384488434840303
1424-52912-73,10.522278579928567
1424-52912-447,10.93491440341679
1425-52913-472,11.134023430278663
1426-52993-148,10.762197662596199
1426-52993-279,11.085867575585803
1427-52996-27,10.854025989817101
1427-52996-341,10.79168137963551
1427-52996-591,11.017875016748894
1428-52998-272,11.004501355214693
1428-52998-436,10.80174934593552
1429-52990-450,11.119652101437442
1431-52992-585,11.08169387393778
1435-52996-78,10.857829352008782
1435-52996-212,11.178587604680006
1436-53054-137,10.970514547541125
1437-53046-75,10.880668086846383
1439-53003-133,11.093323576457705
1439-53003-192,11.0113418649914
1439-53003-210,10.810863305079078
1439-53003-237,10.81221510521952
1439-53003-438,11.354910759477917
1442-53050-234,11.116157786774588
1443-53055-290,10.819814803963915
