lam,fluxo
6003.0,0.7987588609414732
6003.1,0.820750091101137
6003.2,0.8714093820455108
6003.3,0.9284755673381538
6003.4,0.971929488732226
6003.5,0.9952264093463289
6003.6,1.0024816427288792
6003.7,1.0005025122568594
6003.8,0.9946757004712979
6003.9,0.989107260153157
6004.0,0.9871262266341133
6004.1,0.990243820254231
6004.2,0.9971659452238094
6004.3,1.0046353131357593
6004.4,1.0096213153683982
6004.5,1.010777825370068
6004.6,1.008318203447793
6004.7,1.0032281000599363
6004.8,0.9968384919917676
6004.9,0.990470412682659
6005.0,0.9840704852623011
6005.1,0.9745010649484138
6005.2,0.9567227287382182
6005.3,0.929477419673491
6005.4,0.9008552371256331
6005.5,0.8858611703503424
6005.6,0.8952187378189388
6005.7,0.9256958694021539
6005.8,0.9622126793271225
6005.9,0.9892514695903222
6006.0,1.0001839168338178
6006.1,0.9981291072658971
6006.2,0.9910626876074932
6006.3,0.986266673773783
6006.4,0.9867391489953943
6006.5,0.9907335364699883
6006.6,0.9943242740476184
6006.7,0.9944815376043987
6006.8,0.9894733842343887
6006.9,0.9770922818384531
6007.0,0.9549954456291457
6007.1,0.9253215099947906
6007.2,0.8981913120914347
6007.3,0.886339083332217
6007.4,0.8927270397589762
6007.5,0.9041692196014497
6007.6,0.9000438252380042
6007.7,0.8695844772232882
6007.8,0.8228453221531021
6007.9,0.7852108029729287
6008.0,0.7771090064706677
6008.1,0.7946646642631875
6008.2,0.8110593331582123
6008.3,0.8009484135713787
6008.4,0.7659396047029594
6008.5,0.7358794941992676
6008.6,0.7433212224474802
6008.7,0.7954753928383173
6008.8,0.8702116938965042
6008.9,0.9365238204827018
6009.0,0.9762508775922746
6009.1,0.989724001507645
6009.2,0.9881939933365232
6009.3,0.983961956942067
6009.4,0.9842843715090304
6009.5,0.9898206453136649
6009.6,0.9970176959635926
6009.7,1.0023473029762962
6009.8,1.0049248134877782
6009.9,1.0058183175171294
6010.0,1.0061276694462487
6010.1,1.0062534291700949
6010.2,1.0061555313628416
6010.3,1.0054383842186192
6010.4,1.0036646479071172
6010.5,1.0013433806219703
6010.6,1.000377439243548
6010.7,1.0027231881588732
6010.8,1.008450856156861
6010.9,1.015435609995683
6011.0,1.020881465640937
6011.1,1.0229037361683333
6011.2,1.0210198651271556
6011.3,1.0159892560541
6011.4,1.0094544372628844
6011.5,1.0032449869687494
6011.6,0.9983191490672876
6011.7,0.993615223147406
6011.8,0.9854721476365979
6011.9,0.9693956245235432
6012.0,0.9450097317855412
6012.1,0.9202242351017269
6012.2,0.907657320456701
6012.3,0.9138339820659006
6012.4,0.9324155992642026
6012.5,0.950046010673622
6012.6,0.9582519755451421
6012.7,0.9581768372523456
6012.8,0.9547540730500517
6012.9,0.9487916751204125
6013.0,0.9353823650236608
6013.1,0.908509944874332
6013.2,0.8668281284602328
6013.3,0.8179236714160849
6013.4,0.779198549092007
6013.5,0.7706821501149403
6013.6,0.8006294047214897
6013.7,0.857175970683075
6013.8,0.9168799159649741
6013.9,0.9616684410420254
6014.0,0.987097443726044
6014.1,0.998059030466092
6014.2,1.0011505376409644
6014.3,1.0009155931225289
6014.4,0.9993981107678727
6014.5,0.9966197534541765
6014.6,0.9916820126909521
6014.7,0.9844478674554296
6014.8,0.9761046358275148
6014.9,0.9678263332755253
6015.0,0.9599119075431354
6015.1,0.9534452708800152
6015.2,0.9518903187937713
6015.3,0.9587278172234315
6015.4,0.9729977269883711
6015.5,0.9885423379919384
6015.6,0.9983100784557927
6015.7,0.998845034421453
6015.8,0.9908199783648892
6015.9,0.9766581576634725
6016.0,0.958478945210889
6016.1,0.9367766057543516
6016.2,0.9084291631112529
6016.3,0.8667165535089211
6016.4,0.8087218201451484
6016.5,0.7466081573703647
6016.6,0.7076649314210599
6016.7,0.7155847290570637
6016.8,0.7696710158477231
6016.9,0.8452743127192024
6017.0,0.9140955807293056
6017.1,0.9613822658281355
6017.2,0.9868094964299786
6017.3,0.9964489378355974
6017.4,0.9967634660775055
6017.5,0.9927160780830896
6017.6,0.9876244566482446
6017.7,0.9834415369198782
6017.8,0.9808356146601642
6017.9,0.9784651942281601
6018.0,0.9729354278759004
6018.1,0.9614377240179223
6018.2,0.9456359190915461
6018.3,0.9321076305062133
6018.4,0.9277114874289983
6018.5,0.9345095899589376
6018.6,0.9494347235120221
6018.7,0.967693546419853
6018.8,0.9854381899155004
6018.9,0.999931732972487
6019.0,1.0087679593734116
6019.1,1.0100869267227397
6019.2,1.00425262515997
6019.3,0.9951096764536143
6019.4,0.9880485487123295
6019.5,0.9852716998020118
6019.6,0.9824981251743149
6019.7,0.9700508117045064
6019.8,0.9378228105574332
6019.9,0.8831162675762458
6020.0,0.8185388451084847
6020.1,0.7710287186839828
6020.2,0.7655584403244304
6020.3,0.805247944464651
6020.4,0.8691589200277154
6020.5,0.930277197702132
6020.6,0.9736000698400602
6020.7,0.9987491830803984
6020.8,1.0118072871305452
6020.9,1.018225681640227
6021.0,1.0210977158438759
6021.1,1.021775365107427
6021.2,1.01963012170906
6021.3,1.0105803971777043
6021.4,0.9867102346266813
6021.5,0.9404325586550646
6021.6,0.8738425234080281
6021.7,0.805973873980734
6021.8,0.7661558795283038
6021.9,0.7733626751783947
6022.0,0.8206658913250385
6022.1,0.8821532196969116
6022.2,0.9341375961885046
6022.3,0.9681705388003329
6022.4,0.9878637053551278
6022.5,0.9997291813567324
6022.6,1.0080377076685858
6022.7,1.014408988155147
6022.8,1.0189616408658646
6022.9,1.021220837480186
6023.0,1.0204425801174906
6023.1,1.0158393694100862
6023.2,1.007472920322586
6023.3,0.9971302255718706
6023.4,0.9871065917934368
6023.5,0.9764908895012214
6023.6,0.9582145614375409
6023.7,0.9217462842401941
6023.8,0.8631013019553709
6023.9,0.7958312262184175
6024.0,0.7497026173153388
6024.1,0.7511044960126676
6024.2,0.8010534836132955
6024.3,0.8744014058388183
6024.4,0.9409310213179326
6024.5,0.9850722044722334
6024.6,1.0079460763167336
6024.7,1.0177182164615872
6024.8,1.0213289657010682
6024.9,1.0220621114210375
6025.0,1.0205613162823575
6025.1,1.0166760053942347
6025.2,1.010907741114433
6025.3,1.0045156105805473
6025.4,0.9984360265692412
6025.5,0.9928128120412426
6025.6,0.988169397120557
6025.7,0.9863419676602767
6025.8,0.9888925439342885
6025.9,0.9945419702551256
6026.0,0.9995276199234125
6026.1,1.0010917644621922
6026.2,1.000058756861269
6026.3,0.9994404768085592
6026.4,1.0005180060631695
6026.5,0.9997140766591252
6026.6,0.988321837140251
6026.7,0.9562876708742736
6026.8,0.9004163612933654
6026.9,0.8329063433213203
6027.0,0.7800243244360652
6027.1,0.7659994522764587
6027.2,0.7945328841609172
6027.3,0.8467927654928195
6027.4,0.8973445107860321
6027.5,0.9313634906002188
6027.6,0.9496402653981557
6027.7,0.9615746985384465
6027.8,0.9743424260815379
6027.9,0.987396500088191
6028.0,0.9959913748753978
6028.1,0.9983320178480732
6028.2,0.9978156126206995
6028.3,0.9987093641196807
6028.4,1.0013194499231621
6028.5,1.002054346275471
6028.6,0.9969359232885013
6028.7,0.9840602285090715
6028.8,0.964375512510094
6028.9,0.9426995392504157
6029.0,0.9276161000008326
6029.1,0.9271305604918516
6029.2,0.942451349110289
6029.3,0.966729770470525
6029.4,0.9903830741462432
6029.5,1.007264473766874
6029.6,1.0165171122088135
6029.7,1.0206068369357602
6029.8,1.0225567599478769
6029.9,1.024131950437904
6030.0,1.0254444954639712
6030.1,1.0256310314489185
6030.2,1.02382480625424
6030.3,1.0196609876238216
6030.4,1.0135929339136809
6030.5,1.0072620319505194
6030.6,1.0030493335680672
6030.7,1.002174744237929
6030.8,1.0031893001387724
6030.9,1.0030827496560561
6031.0,1.0000244062030421
6031.1,0.9944860522100246
6031.2,0.987736027485552
6031.3,0.9801574989387987
6031.4,0.9716450099662173
6031.5,0.9634803911561477
6031.6,0.9591896633245207
6031.7,0.9624914713841648
6031.8,0.973760960799092
6031.9,0.9889250405149331
6032.0,1.0023674026925842
6032.1,1.0107408333120915
6032.2,1.0140936808446268
6032.3,1.0143705034525055
6032.4,1.0136431507386776
6032.5,1.0134446559366779
6032.6,1.0147608346018095
6032.7,1.01785953396521
6032.8,1.022129912080445
6032.9,1.0263903521234172
6033.0,1.029460853271962
6033.1,1.0303923386602876
6033.2,1.0286725469407914
6033.3,1.024758334013396
6033.4,1.0202682239947394
6033.5,1.016683563453235
6033.6,1.0133063766895278
6033.7,1.007115276936315
6033.8,0.9958018209916599
6033.9,0.9811904195899455
6034.0,0.9689054710992185
6034.1,0.96417324052604
6034.2,0.9679766457225211
6034.3,0.9770516500262728
6034.4,0.9870007281206885
6034.5,0.9951135986009526
6034.6,1.0007557152295028
6034.7,1.0041429472507988
6034.8,1.005484477952307
6034.9,1.0049258832164902
6035.0,1.0025893076817893
6035.1,0.9988312884387851
6035.2,0.9950514125959615
6035.3,0.9938966370963457
6035.4,0.9976088796731765
6035.5,1.005856813145929
6035.6,1.0155950676628986
6035.7,1.0231870923536353
6035.8,1.0264946860336122
6035.9,1.0252648642979976
6036.0,1.0202459056275082
6036.1,1.012336820534843
6036.2,1.002553872492391
6036.3,0.9925144967401546
6036.4,0.9845461766210433
6036.5,0.9805327732363892
6036.6,0.9800038982160343
6036.7,0.9796173441727966
6036.8,0.9755401009087507
6036.9,0.9672244527349736
6037.0,0.9588416181037239
6037.1,0.9561773324259069
6037.2,0.9615662243209424
6037.3,0.9723660080937693
6037.4,0.9843182219850118
6037.5,0.9952558718083989
6037.6,1.0052023661619882
6037.7,1.0141559939682154
6037.8,1.0208975067455457
6037.9,1.0239413091719136
6038.0,1.0231834290751751
6038.1,1.020333701146893
6038.2,1.0177368019104178
6038.3,1.017005615638446
6038.4,1.0186594188333964
6038.5,1.0224822387959525
6038.6,1.0275998543325204
6038.7,1.0322435909209622
6038.8,1.0340165825374146
6038.9,1.0310243360533298
6039.0,1.0230305033986196
6039.1,1.011364857502996
6039.2,0.9972265841149798
6039.3,0.9796608145595918
6039.4,0.9559471101586197
6039.5,0.9259428627031656
6039.6,0.8970166525331909
6039.7,0.8823903281502484
6039.8,0.8913564794837749
6039.9,0.9207314702283479
6040.0,0.9572502001262551
6040.1,0.9880188172487465
6040.2,1.0079092210755982
6040.3,1.0186967816238341
6040.4,1.0241069751830216
6040.5,1.0265218737945594
6040.6,1.0267270904711603
6040.7,1.0249855718656495
6040.8,1.021640694601667
6040.9,1.0170676842633721
6041.0,1.0112966529372127
6041.1,1.003628907416839
6041.2,0.9929301063404568
6041.3,0.9792286212805775
6041.4,0.9650811235148069
6041.5,0.9538168148386444
6041.6,0.9457541499197041
6041.7,0.937582377587882
6041.8,0.9267680451261847
6041.9,0.9152580816253998
6042.0,0.907070555902241
6042.1,0.9033986333300184
6042.2,0.9027478057998523
6042.3,0.9056745045715413
6042.4,0.9161351515931876
6042.5,0.9364810372151613
6042.6,0.9628952219916854
6042.7,0.9876460374809943
6042.8,1.005029114113163
6042.9,1.0139984904987134
6043.0,1.0160151618034963
6043.1,1.0125485738316764
6043.2,1.0053849796336254
6043.3,0.9980385404367015
6043.4,0.9949352732473716
6043.5,0.9984065243929562
6043.6,1.0069475497537503
6043.7,1.0167541270052554
6043.8,1.0246754764613142
6043.9,1.0297226937236437
6044.0,1.0324202651594137
6044.1,1.0332558300833026
6044.2,1.0318220391716901
6044.3,1.0274802249662
6044.4,1.02067947401375
6044.5,1.01327515525183
6044.6,1.0075266770694018
6044.7,1.0049124697848328
6044.8,1.0056404943401809
6044.9,1.0087537649739842
6045.0,1.012643200486343
6045.1,1.015749928051903
6045.2,1.0170782213906957
6045.3,1.0163849547543244
6045.4,1.0140539265135111
6045.5,1.0106902280715153
6045.6,1.0067380517598954
6045.7,1.0026550225435877
6045.8,0.9994184660806559
6045.9,0.998486883276285
6046.0,1.0008058611165653
6046.1,1.0054249756953675
6046.2,1.0085270037322103
6046.3,1.0039793104267276
6046.4,0.9866984526748749
6046.5,0.958216306973062
6046.6,0.9294786290892031
6046.7,0.9151369221026753
6046.8,0.9221042818929748
6046.9,0.943829309636614
6047.0,0.9662054008093988
6047.1,0.9775295739195665
6047.2,0.9734454374198609
6047.3,0.9571381353146411
6047.4,0.9381242241805865
6047.5,0.9282647957100741
6047.6,0.9344348650184544
6047.7,0.9539136206527089
6047.8,0.9775999243329925
6047.9,0.9972456897106555
6048.0,1.009381400786016
6048.1,1.0145316369213528
6048.2,1.014995135985597
6048.3,1.0132334071949751
6048.4,1.010837761327063
6048.5,1.0083347329117818
6048.6,1.0058014579921455
6048.7,1.003402279180523
6048.8,1.001309932123898
6048.9,0.9996921298749992
6049.0,0.9990872191779993
6049.1,1.0003304125660866
6049.2,1.0036515378025723
6049.3,1.0081852876315789
6049.4,1.0128298384288135
6049.5,1.0172296403657624
6049.6,1.021352818382463
6049.7,1.0244395988261903
6049.8,1.0251397955044272
6049.9,1.0228092670511408
6050.0,1.0184274124625623
6050.1,1.0142467222690004
6050.2,1.0124392876574808
6050.3,1.0137599832059407
6050.4,1.0172109149398794
6050.5,1.0209504347659768
6050.6,1.0235930481914928
6050.7,1.0248803972469978
6050.8,1.0254397827444628
6050.9,1.026061246794294
6051.0,1.0272111225289442
6051.1,1.0289431083903564
6051.2,1.0309468900791163
6051.3,1.0322562313969288
6051.4,1.0308547142315467
6051.5,1.024284625562125
6051.6,1.012116316964252
6051.7,0.9983070244377135
6051.8,0.9898238163917972
6051.9,0.991339099228139
6052.0,1.001241014291441
6052.1,1.013218456001335
6052.2,1.0211965646742587
6052.3,1.0225176909019336
6052.4,1.0180389135550167
6052.5,1.0109293030488546
6052.6,1.005037585090789
6052.7,1.0028201012849443
6052.8,1.0040873931042358
6052.9,1.0066567194150144
6053.0,1.0078301291026242
6053.1,1.0051561873105985
6053.2,0.9965675784337596
6053.3,0.9808794723919916
6053.4,0.9590279000703504
6053.5,0.9354256771748038
6053.6,0.9174105606536928
6053.7,0.9112266084455256
6053.8,0.9172786592517306
6053.9,0.9304273108022247
6054.0,0.9457242084645862
6054.1,0.9623219976831855
6054.2,0.9810832731178271
6054.3,1.0005481435579566
6054.4,1.0169877903889195
6054.5,1.0272219733290469
6054.6,1.0302334818008814
6054.7,1.0269333181017133
6054.8,1.0194005773013648
6054.9,1.0097899776384076
6055.0,0.998962395860805
6055.1,0.9863421331657551
6055.2,0.9721321994508557
6055.3,0.9596757753803002
6055.4,0.9536152510322663
6055.5,0.9535379815008457
6055.6,0.9502684035953207
6055.7,0.931804053324055
6055.8,0.8958348446123676
6055.9,0.8565212695316341
6056.0,0.836091273881058
6056.1,0.8468674012671251
6056.2,0.8817003123005295
6056.3,0.9222746788035254
6056.4,0.954457244154842
6056.5,0.9748737547019054
6056.6,0.986635902749835
6056.7,0.9926003827672512
6056.8,0.9924463611061457
6056.9,0.9841961490386499
6057.0,0.9680139598010205
6057.1,0.948907073130185
6057.2,0.935191778585858
6057.3,0.9333381547272176
6057.4,0.9440147860617149
6057.5,0.9625752553076559
6057.6,0.9819688672528094
6057.7,0.9949951654738316
6057.8,0.9962799262213929
6057.9,0.9852485450258149
6058.0,0.9681812900720668
6058.1,0.9557339739065639
6058.2,0.9558749654738254
6058.3,0.9679650476944197
6058.4,0.9840564131890067
6058.5,0.996071582593533
6058.6,1.0014029007809357
6058.7,1.0024763236828493
6058.8,1.0027320741298036
6058.9,1.003782032600756
6059.0,1.0055372363156179
6059.1,1.0076786794252337
6059.2,1.0103239155994426
6059.3,1.0135183005719526
6059.4,1.0167883267929712
6059.5,1.0195949748124746
6059.6,1.021965095070422
6059.7,1.0241942174278997
6059.8,1.0259263338468334
6059.9,1.0259573827728803
6060.0,1.022925389416874
6060.1,1.0153977807412633
6060.2,1.0010317105896962
6060.3,0.9773901736627405
6060.4,0.9461035089929096
6060.5,0.9164417391363239
6060.6,0.9016790867365561
6060.7,0.9091687057606828
6060.8,0.9341165431743561
6060.9,0.9639136661378062
6061.0,0.9877358381073489
6061.1,1.0018845221852468
6061.2,1.008227018805448
6061.3,1.010093623346371
6061.4,1.010045543136024
6061.5,1.0100764033538943
6061.6,1.012094265861261
6061.7,1.017028050177177
6061.8,1.02379111671607
6061.9,1.0299849338065292
6062.0,1.0337517193157102
6062.1,1.0344110923617906
6062.2,1.0312692006671638
6062.3,1.0219943787197998
6062.4,1.002381876174233
6062.5,0.9688314697423627
6062.6,0.9229989643067713
6062.7,0.874830335018016
6062.8,0.8387976322970747
6062.9,0.823831635812446
6063.0,0.8263179376462088
6063.1,0.83541149795492
6063.2,0.8459332464055095
6063.3,0.8631130118727424
6063.4,0.8931435198743125
6063.5,0.9326568016123437
6063.6,0.9707161367432873
6063.7,0.9989161217666103
6063.8,1.0164465941176513
6063.9,1.0267026497330198
6064.0,1.0320244333781274
6064.1,1.0317531468940577
6064.2,1.023265846920529
6064.3,1.0043544672554972
6064.4,0.9765190484747391
6064.5,0.9475521541958033
6064.6,0.9293179698908014
6064.7,0.9297107897569155
6064.8,0.945234618556877
6064.9,0.9613771820005275
6065.0,0.9595187675310038
6065.1,0.9249253996621577
6065.2,0.8550265863327636
6065.3,0.7673407922540116
6065.4,0.6976332587491246
6065.5,0.6802963879521963
6065.6,0.7234755851210508
6065.7,0.8039405220312692
6065.8,0.8872390668713429
6065.9,0.9511414662356581
6066.0,0.9919330216802886
6066.1,1.0157805254680279
6066.2,1.0290443388675488
6066.3,1.0350499755244456
6066.4,1.035588707603493
6066.5,1.0329023064554343
6066.6,1.0298864300788217
6066.7,1.0286990599078756
6066.8,1.0295285017527867
6066.9,1.0309310900063202
6067.0,1.031461407467579
6067.1,1.030843776925759
6067.2,1.0295991989957214
6067.3,1.02776462828954
6067.4,1.0244273552794338
6067.5,1.0187805188967327
6067.6,1.0115350404195294
6067.7,1.0049197165915256
6067.8,1.001252541631814
6067.9,1.0014951147813345
6068.0,1.0048390437643764
6068.1,1.0093849476970063
6068.2,1.0134821389410058
6068.3,1.0168179330562546
6068.4,1.0204799290420887
6068.5,1.025876860136963
6068.6,1.0333265128613716
6068.7,1.0413916284041431
6068.8,1.0475556025503832
6068.9,1.049671557052356
6069.0,1.0471223590858598
6069.1,1.041057760845875
6069.2,1.0338144953468205
6069.3,1.0278319645301417
6069.4,1.0244552046292073
6069.5,1.0232724033999123
6069.6,1.022604044364489
6069.7,1.02080079197741
6069.8,1.0173514832302815
6069.9,1.0130597382456812
6070.0,1.0093176929775347
6070.1,1.0070938435350294
6070.2,1.0064773601460353
6070.3,1.0069319280637241
6070.4,1.0076992556505848
6070.5,1.0080966799306592
6070.6,1.0080182537335245
6070.7,1.0083702910262453
6070.8,1.010492984031903
6070.9,1.0146840317437105
6071.0,1.0195461277627647
6071.1,1.0231824654114208
6071.2,1.024853091697685
6071.3,1.0251734105895998
6071.4,1.0249421561278294
6071.5,1.0242803882883786
6071.6,1.0230300122314064
6071.7,1.021626569680203
6071.8,1.021143000407729
6071.9,1.0224673040157217
6072.0,1.0256264554705945
6072.1,1.0298300789087704
6072.2,1.0338773967432402
6072.3,1.0367021192869263
6072.4,1.0377794622814727
6072.5,1.0372035464874731
6072.6,1.0354889717374085
6072.7,1.0333387380023247
6072.8,1.031291049746878
6072.9,1.0294485102929403
6073.0,1.0276816147062309
6073.1,1.0261282898593729
6073.2,1.0252006389368882
6073.3,1.0251543554241807
6073.4,1.025873409439651
6073.5,1.0270146841081584
6073.6,1.0280701994788257
6073.7,1.0283755130280503
6073.8,1.0274932392566014
6073.9,1.025823689991494
6074.0,1.0246890351658302
6074.1,1.0255057132816379
6074.2,1.028765006875541
6074.3,1.0337268164120534
6074.4,1.03888557334685
6074.5,1.0426969425049843
6074.6,1.0440656898583158
6074.7,1.0424651556416513
6074.8,1.038041595102275
6074.9,1.0318615286317205
6075.0,1.0258798327976693
6075.1,1.02202624398765
6075.2,1.0209014698527512
6075.3,1.0214338867698853
6075.4,1.0219898714264681
6075.5,1.0217365887528196
6075.6,1.0209263865572265
6075.7,1.0203820054862123
6075.8,1.0211365464613984
6075.9,1.0240649986865475
6076.0,1.029078264455686
6076.1,1.034663744456794
6076.2,1.0388073378936908
6076.3,1.0404388184928128
6076.4,1.0396994390433705
6076.5,1.0369105085503247
6076.6,1.0319036790696876
6076.7,1.0248437778659332
6076.8,1.0175413849797268
6076.9,1.0129279050172404
6077.0,1.01259200674656
6077.1,1.015179171642628
6077.2,1.0178892480154222
6077.3,1.0192076584047673
6077.4,1.0196762419581076
6077.5,1.020299664759955
6077.6,1.0210577373460337
6077.7,1.0210820616668779
6077.8,1.0195479542780164
6077.9,1.0154371470228778
6078.0,1.005718437439016
6078.1,0.9844909006608512
6078.2,0.9469035481268773
6078.3,0.897328407348427
6078.4,0.8527525275455464
6078.5,0.8320690811915221
6078.6,0.8378356350533711
6078.7,0.8516427780429106
6078.8,0.852451068673891
6078.9,0.8391895127910874
6079.0,0.8317616728927498
6079.1,0.8495149369037331
6079.2,0.8919856527924025
6079.3,0.9414531341885558
6079.4,0.9800056105004389
6079.5,1.001230898998314
6079.6,1.0088771691221072
6079.7,1.009630246768424
6079.8,1.0083094115395044
6079.9,1.0073201749336345
6080.0,1.0078628327907615
6080.1,1.010408807001741
6080.2,1.0143655904716546
6080.3,1.018246714166465
6080.4,1.0206784311524622
6080.5,1.021204451182618
6080.6,1.0202792628652757
6080.7,1.0186587365470021
6080.8,1.0164236590432125
6080.9,1.0117641232593242
6081.0,1.0004456999933216
6081.1,0.9776949823398102
6081.2,0.9429643542484288
6081.3,0.9042745026972325
6081.4,0.876194483961949
6081.5,0.8704350841448945
6081.6,0.8874854161531234
6081.7,0.9180131341865173
6081.8,0.9509645903688604
6081.9,0.9783855066686122
6082.0,0.9943957061690422
6082.1,0.994081259500101
