lam,fluxo
3704.0,0.5797659458792352
3705.0,0.5583002878593641
3706.0,0.5245982985844284
3707.0,0.5165622220547378
3708.0,0.539661735887023
3709.0,0.5699394895367861
3710.0,0.6161667625540268
3711.0,0.6444646831654097
3712.0,0.680143783859017
3713.0,0.7287607731858516
3714.0,0.7718994802287291
3715.0,0.7404393962224627
3716.0,0.698220201676896
3717.0,0.6635078166881698
3718.0,0.5982112852706866
3719.0,0.5345000486060403
3720.0,0.49444361270682347
3721.0,0.46392400432102887
3722.0,0.4806367053660919
3723.0,0.5483827431410035
3724.0,0.6109114886910261
3725.0,0.6813843007155023
3726.0,0.7361723448684137
3727.0,0.7430968838187657
3728.0,0.7315407641892168
3729.0,0.719765565444932
3730.0,0.6639140940992208
3731.0,0.5969466044724002
3732.0,0.5441737117279385
3733.0,0.47835979629556
3734.0,0.42078887257880354
3735.0,0.39905524297953093
3736.0,0.3972621114507903
3737.0,0.43212726688828296
3738.0,0.48125525055214347
3739.0,0.5197685185813525
3740.0,0.5412696643869147
3741.0,0.5723334079229554
3742.0,0.5719661706973416
3743.0,0.5539376293129964
3744.0,0.5029595702989598
3745.0,0.45546984077621677
3746.0,0.4309880750322289
3747.0,0.4212970388694747
3748.0,0.4102073301810413
3749.0,0.40964065587673915
3750.0,0.44478897237343273
3751.0,0.5004944860333017
3752.0,0.5507851812880337
3753.0,0.5911154801031648
3754.0,0.6305329718516677
3755.0,0.6438670315509605
3756.0,0.6334376819712466
3757.0,0.5920220625578543
3758.0,0.5748534683331418
3759.0,0.5584598732806826
3760.0,0.5395136156068938
3761.0,0.5495032898820349
3762.0,0.5693553009730176
3763.0,0.5801406951728563
3764.0,0.5723252039449754
3765.0,0.5690108403053151
3766.0,0.5704440953757624
3767.0,0.5732148091857747
3768.0,0.581631082889091
3769.0,0.6096047775271701
3770.0,0.6091301697595746
3771.0,0.6343263919331265
3772.0,0.6442929293642088
3773.0,0.6698141613057454
3774.0,0.6862428902092997
3775.0,0.6887964446247727
3776.0,0.6843522478948418
3777.0,0.6900095999722068
3778.0,0.7041987237735486
3779.0,0.7041752559732105
3780.0,0.7216410182248327
3781.0,0.7551873416947593
3782.0,0.7499924950740862
3783.0,0.7469843967014788
3784.0,0.7343319179171021
3785.0,0.6846720859602465
3786.0,0.6499748905411535
3787.0,0.6189020325020725
3788.0,0.5800110583166435
3789.0,0.5635104455132743
3790.0,0.5736429386400574
3791.0,0.590077030618157
3792.0,0.5769420786119617
3793.0,0.5636263141901035
3794.0,0.5444945880016555
3795.0,0.5212073612381458
3796.0,0.5153637569382864
3797.0,0.4975557650182394
3798.0,0.5048731207305063
3799.0,0.5212886744524802
3800.0,0.5454758188902733
3801.0,0.5689774351438901
3802.0,0.6069968521999696
3803.0,0.6509268286392464
3804.0,0.6435693630778241
3805.0,0.6363235189029298
3806.0,0.6387287817039039
3807.0,0.6391153259680167
3808.0,0.6419575808979355
3809.0,0.6441209313090033
3810.0,0.6568191110309982
3811.0,0.6542014507863957
3812.0,0.6231486652042156
3813.0,0.5883596402127611
3814.0,0.5563108680953344
3815.0,0.523229590291711
3816.0,0.501398054207935
3817.0,0.4974444240960211
3818.0,0.4825049827481762
3819.0,0.47674500959361776
3820.0,0.4655654401912431
3821.0,0.45256728053376943
3822.0,0.4551730795276828
3823.0,0.4590009548687462
3824.0,0.43405877399763587
3825.0,0.4184178468563145
3826.0,0.40918690980630346
3827.0,0.4020527155927058
3828.0,0.38893497054405773
3829.0,0.3788209337058388
3830.0,0.37170451610499056
3831.0,0.36582107942054815
3832.0,0.36176349003690494
3833.0,0.3445789100445235
3834.0,0.3503265792830979
3835.0,0.3499901064467371
3836.0,0.34659573009833167
3837.0,0.3590711202817699
3838.0,0.35911914897180547
3839.0,0.3656110052709483
3840.0,0.3968001977566337
3841.0,0.4180241391234724
3842.0,0.4431310929472448
3843.0,0.4892699174998945
3844.0,0.524114528723217
3845.0,0.5329610870814576
3846.0,0.5374613596506733
3847.0,0.5515941783260251
3848.0,0.5422359180838072
3849.0,0.5219751769420203
3850.0,0.5239005085769382
3851.0,0.5234169839020413
3852.0,0.5155584296656995
3853.0,0.5121121785463386
3854.0,0.5100362900976567
3855.0,0.49137048932964206
3856.0,0.4728400216406222
3857.0,0.4592510310078141
3858.0,0.4505241679904541
3859.0,0.43586496672514186
3860.0,0.4549549263516724
3861.0,0.48993537205602267
3862.0,0.5110928493429926
3863.0,0.525043002423974
3864.0,0.5505051750106558
3865.0,0.5402628177493396
3866.0,0.54880948758818
3867.0,0.5315796092813764
3868.0,0.5208884286037749
3869.0,0.5136895778304679
3870.0,0.4932531319101878
3871.0,0.4780535745008098
3872.0,0.47566422083213084
3873.0,0.5013668104634404
3874.0,0.5168092491003643
3875.0,0.517931840939532
3876.0,0.5320457123556773
3877.0,0.5163648171417697
3878.0,0.49764884463845843
3879.0,0.490977941008383
3880.0,0.49811847639288814
3881.0,0.4919433812657779
3882.0,0.4881120026938281
3883.0,0.49578072637759374
3884.0,0.4956604514367332
3885.0,0.4952946288169048
3886.0,0.49484243653683907
3887.0,0.49576328420130317
3888.0,0.505948524881089
3889.0,0.5241782834679085
3890.0,0.5580832560724253
3891.0,0.5853687029228095
3892.0,0.6096508677640234
3893.0,0.6312158127261251
3894.0,0.6330327748958254
3895.0,0.6379697704978263
3896.0,0.6344953956034866
3897.0,0.6279676420920824
3898.0,0.6391418005076345
3899.0,0.6376609863838711
3900.0,0.633799735208032
3901.0,0.6315928264785182
3902.0,0.6180073255827022
3903.0,0.6213517738295556
3904.0,0.6111230600194955
3905.0,0.591235893835907
3906.0,0.606273568251685
3907.0,0.6222202604940723
3908.0,0.6493066480874284
3909.0,0.6931904877118877
3910.0,0.6998410989323516
3911.0,0.7185936831950114
3912.0,0.7243758459425642
3913.0,0.73414958095099
3914.0,0.7230343031004858
3915.0,0.7164663574240043
3916.0,0.6995294190062817
3917.0,0.6798476615437486
3918.0,0.6510501780236014
3919.0,0.6228679406212672
3920.0,0.5953456129719077
3921.0,0.5752078103817511
3922.0,0.5734067916644632
3923.0,0.5696372508364581
3924.0,0.5520817730166013
3925.0,0.5333761785944373
3926.0,0.505903189597872
3927.0,0.4584214578267233
3928.0,0.4030351423194846
3929.0,0.3559597288463174
3930.0,0.3148860809244255
3931.0,0.26556959706677247
3932.0,0.22977674807184423
3933.0,0.2108375911247709
3934.0,0.21244291978451652
3935.0,0.2343161880813534
3936.0,0.270588122049048
3937.0,0.32530853182162583
3938.0,0.36742164657566617
3939.0,0.4189249952751402
3940.0,0.4555970830194757
3941.0,0.47719395926406094
3942.0,0.4909682190834822
3943.0,0.505650127965347
3944.0,0.5321021079449385
3945.0,0.5524441538994079
3946.0,0.5775977060688218
3947.0,0.6048147290801774
3948.0,0.6439027936801769
3949.0,0.6673786757431048
3950.0,0.6759164031919108
3951.0,0.6878975628202566
3952.0,0.6827236422483763
3953.0,0.692758927647913
3954.0,0.695048603978379
3955.0,0.6834354858004149
3956.0,0.6774230054338441
3957.0,0.6698512217799306
3958.0,0.6405085822173199
3959.0,0.6025723429196201
3960.0,0.5532615411246959
3961.0,0.5074799899492519
3962.0,0.4761578399626604
3963.0,0.42475800594570834
3964.0,0.3768693556696682
3965.0,0.34112320047334754
3966.0,0.3026581651360532
3967.0,0.27863359817854955
3968.0,0.25468662110626056
3969.0,0.25428323786559565
3970.0,0.2657093586748902
3971.0,0.30392668738329853
3972.0,0.36363084039785126
3973.0,0.4226535713018767
3974.0,0.4791157369685194
3975.0,0.5479697463542736
3976.0,0.5940852696760857
3977.0,0.6463964227157148
3978.0,0.6919745449699365
3979.0,0.7222452058843081
3980.0,0.7473240848286796
3981.0,0.7591188588640049
3982.0,0.7570495068594266
3983.0,0.7595616041370523
3984.0,0.7783660665397654
3985.0,0.7787268520119794
3986.0,0.7982766160472545
3987.0,0.8047854878146333
3988.0,0.8253521162809172
3989.0,0.8327711838696737
3990.0,0.8451033933001537
3991.0,0.8484652992766336
3992.0,0.8422372157906405
3993.0,0.8436106092634941
3994.0,0.8497782972596518
3995.0,0.8363124385087005
3996.0,0.8308003025599877
3997.0,0.8339190063848982
3998.0,0.8433592822268294
3999.0,0.8526908693473738
4000.0,0.8755089796686387
4001.0,0.885600377823255
4002.0,0.8879604969160612
4003.0,0.8868454504161603
4004.0,0.8588953479802444
4005.0,0.8458854196718726
4006.0,0.8481834826938354
4007.0,0.856376533242566
4008.0,0.8707323141218863
4009.0,0.8882233314070388
4010.0,0.9106925191258849
4011.0,0.922225089364855
4012.0,0.9305720080432118
4013.0,0.9226582738408521
4014.0,0.9266827114171057
4015.0,0.9229423026073238
4016.0,0.9264358201621624
4017.0,0.9322210125122039
4018.0,0.928079672525607
4019.0,0.931727087256379
4020.0,0.9278586755116649
4021.0,0.9312382916904034
4022.0,0.9252513732843275
4023.0,0.9137383188664909
4024.0,0.9179092330442259
4025.0,0.9290119930346015
4026.0,0.9181104055600482
4027.0,0.9097365325967309
4028.0,0.9095116217201155
4029.0,0.8865897813529042
4030.0,0.8534186093819718
4031.0,0.8257787426480382
4032.0,0.8085849724062538
4033.0,0.8012030438355635
4034.0,0.8156036696797208
4035.0,0.8413591590776368
4036.0,0.8761450794669575
4037.0,0.9124776813353551
4038.0,0.9428426355104557
4039.0,0.9510960482867509
4040.0,0.9326852348279459
4041.0,0.9221137600072858
4042.0,0.8890583216196579
4043.0,0.8450342265662272
4044.0,0.803637698724769
4045.0,0.7728792769919776
4046.0,0.7837532944346162
4047.0,0.8064604594297711
4048.0,0.8216010484824582
4049.0,0.8676048344280936
4050.0,0.9003150457682356
4051.0,0.9079162661216444
4052.0,0.901604972557224
4053.0,0.9019786610545757
4054.0,0.8771512139217562
4055.0,0.8560100982990584
4056.0,0.8426311679792577
4057.0,0.8417907265629293
4058.0,0.8331613909475588
4059.0,0.8317155540484955
4060.0,0.8336751808145032
4061.0,0.812319711604
4062.0,0.8003542477390589
4063.0,0.7919151755471548
4064.0,0.7840769310068951
4065.0,0.7917444597955766
4066.0,0.8135644618291369
4067.0,0.8381767006562415
4068.0,0.8519262564383885
4069.0,0.856975703233159
4070.0,0.854868446428424
4071.0,0.8508691561233674
4072.0,0.8544979357071635
4073.0,0.8369732987972605
4074.0,0.8288071918477391
4075.0,0.8154124548378447
4076.0,0.8060095609684168
4077.0,0.7965681236058719
4078.0,0.8117820978044951
4079.0,0.8286318508054709
4080.0,0.853577117044
4081.0,0.874086475124823
4082.0,0.8858994935121627
4083.0,0.8962893680677348
4084.0,0.9058285061928009
4085.0,0.9160829770159301
4086.0,0.9251783024176214
4087.0,0.9465448233785693
4088.0,0.960570339525594
4089.0,0.9626472485348329
4090.0,0.9586195751729413
4091.0,0.9573750924294661
4092.0,0.9414850007492389
4093.0,0.9249778116353746
4094.0,0.8932534407296936
4095.0,0.8716524326085964
4096.0,0.8476267221209112
4097.0,0.8232532484999224
4098.0,0.7889113729630344
4099.0,0.7612035754822577
4100.0,0.7369398847617764
4101.0,0.7194734247117888
4102.0,0.7245767651213281
4103.0,0.7453757535299356
4104.0,0.7807279963064258
4105.0,0.8112825149688919
4106.0,0.8332690459909692
4107.0,0.8452009628175946
4108.0,0.8478858578547762
4109.0,0.8503048857120978
4110.0,0.8551543290410323
4111.0,0.8520183561530578
4112.0,0.854692278127904
4113.0,0.8677958547046913
4114.0,0.8829469890195517
4115.0,0.888037010426422
4116.0,0.8881483440642197
4117.0,0.8802154622647931
4118.0,0.8688867132713838
4119.0,0.854636343508797
4120.0,0.8489241951345754
4121.0,0.855595341623667
4122.0,0.8674056924722217
4123.0,0.8758339721158365
4124.0,0.8707844936982434
4125.0,0.877770918958091
4126.0,0.8691816795094004
4127.0,0.8637757689606107
4128.0,0.8465746425529863
4129.0,0.8320406093068952
4130.0,0.810537072787906
4131.0,0.7973092998230905
4132.0,0.7897632886351201
4133.0,0.7965154336778453
4134.0,0.7983462297675247
4135.0,0.8126788682969796
4136.0,0.8339546055401155
4137.0,0.8584135811577922
4138.0,0.8661089618007526
4139.0,0.8653136523328824
4140.0,0.845532086149238
4141.0,0.8192659050035678
4142.0,0.7960536578864984
4143.0,0.7739161158414487
4144.0,0.7764689722046956
4145.0,0.7771081892043131
4146.0,0.7772422110847352
4147.0,0.7914769376296031
4148.0,0.8061987395552133
4149.0,0.8029542791298312
4150.0,0.7935553298399819
4151.0,0.7970962434994252
4152.0,0.7797973373706951
4153.0,0.7823761446995301
4154.0,0.779280953357357
4155.0,0.7811427251927295
4156.0,0.7886018293400461
4157.0,0.8051241862610207
4158.0,0.821979078506828
4159.0,0.8364329916848451
4160.0,0.8558965572594232
4161.0,0.8681940600929655
4162.0,0.8656087804884757
4163.0,0.8556347597007429
4164.0,0.8465610674088282
4165.0,0.8406439619497779
4166.0,0.832619552412436
4167.0,0.8181684847200746
4168.0,0.8093424588240314
4169.0,0.808174762505543
4170.0,0.800865524411086
4171.0,0.7822671184528028
4172.0,0.7620612034109409
4173.0,0.760937298899344
4174.0,0.7641802349686909
4175.0,0.7583919505395471
4176.0,0.765974959180991
4177.0,0.7735367908132074
4178.0,0.7842827329567038
4179.0,0.7895314530821719
4180.0,0.7930376943243932
4181.0,0.79890259851361
4182.0,0.8127180416213124
4183.0,0.8182453748955797
4184.0,0.8244063435139742
4185.0,0.8205796007058697
4186.0,0.8045780032282991
4187.0,0.8087725822910214
4188.0,0.8101546288939238
4189.0,0.8172146967614815
4190.0,0.8236932653842964
4191.0,0.8270183492276284
4192.0,0.8374643058297888
4193.0,0.8288771431763529
4194.0,0.8182744816153844
4195.0,0.8024456641408958
4196.0,0.7845025020081697
4197.0,0.7711756058522731
4198.0,0.7621455174057031
4199.0,0.7595711206417157
4200.0,0.755716084092988
4201.0,0.7666899042224138
4202.0,0.7764720384142446
4203.0,0.7931514428025375
4204.0,0.8177987819283244
4205.0,0.8349908310544518
4206.0,0.8514271211121435
4207.0,0.8625935045937998
4208.0,0.872033692186309
4209.0,0.8701560623308837
4210.0,0.8689740049300743
4211.0,0.8600957604727817
4212.0,0.8409200998904789
4213.0,0.829632036847321
4214.0,0.8280431395518651
4215.0,0.8238791938918901
4216.0,0.8246029150749419
4217.0,0.8489116997357468
4218.0,0.8818312516741891
4219.0,0.8966037387434495
4220.0,0.9012696142814617
4221.0,0.8901423490685956
4222.0,0.8592254391709637
4223.0,0.8017362568582076
4224.0,0.7408473409157647
4225.0,0.6956560002351563
4226.0,0.6683767563104304
4227.0,0.6786823305408117
4228.0,0.7058412928716162
4229.0,0.7517817797619613
4230.0,0.7990033616670544
4231.0,0.8305089140658823
4232.0,0.8526790556505089
4233.0,0.8461249029474794
4234.0,0.8429947938916849
4235.0,0.842728908478842
4236.0,0.8306033857227467
4237.0,0.8221492580397928
4238.0,0.8254870854555102
4239.0,0.8383542805701366
4240.0,0.856772248930344
4241.0,0.8701541903909057
4242.0,0.896313558336963
4243.0,0.9132986750405709
4244.0,0.9152101596471162
4245.0,0.9169668371662227
4246.0,0.8979696207146112
4247.0,0.8718166768126941
4248.0,0.8486629631063991
4249.0,0.8309759668380078
4250.0,0.8175460328828602
4251.0,0.8078121912772631
4252.0,0.8062068318774673
4253.0,0.8127512743657861
4254.0,0.822819140118489
4255.0,0.8313929952656121
4256.0,0.8340046244731837
4257.0,0.8309964858651513
4258.0,0.8296529910238387
4259.0,0.821900064398984
4260.0,0.8229268376857015
4261.0,0.8380244703216646
4262.0,0.853246274547605
4263.0,0.8743271450993001
4264.0,0.8932535201489543
4265.0,0.910953524395299
4266.0,0.9133682595798878
4267.0,0.8850669349189999
4268.0,0.8448234578792135
4269.0,0.8105938131310844
4270.0,0.7717567878789046
4271.0,0.7388808745917066
4272.0,0.7209755739039821
4273.0,0.7120099126877973
4274.0,0.7232933701136592
4275.0,0.7538007521561604
4276.0,0.7888684709431243
4277.0,0.8161492198795474
4278.0,0.841392804821273
4279.0,0.8536541288528781
4280.0,0.8496979838500986
4281.0,0.8428216253502798
4282.0,0.8342616145602642
4283.0,0.8283793502565451
4284.0,0.8153046315384178
4285.0,0.7971790951765587
4286.0,0.7859439343804179
4287.0,0.7682375231719389
4288.0,0.7527506474886676
4289.0,0.7438769925121494
4290.0,0.7406125886885424
4291.0,0.7399744449678975
4292.0,0.7567835499338116
4293.0,0.763664489653236
4294.0,0.7711928782850507
4295.0,0.7615813442989838
4296.0,0.7378078683146065
4297.0,0.7074818603436316
4298.0,0.6759909883488476
4299.0,0.6369442678097682
4300.0,0.6174183245227434
4301.0,0.5991447398379791
4302.0,0.5879186086454857
4303.0,0.5912008100307742
4304.0,0.5937389131532218
4305.0,0.5883105130673751
4306.0,0.5729939184130035
4307.0,0.5632303082241732
4308.0,0.5684798273197652
4309.0,0.5736417841304662
4310.0,0.5966269080062352
4311.0,0.6340952315966243
4312.0,0.6787746080606369
4313.0,0.7420567904397332
4314.0,0.8003292247986719
4315.0,0.8592758920779384
4316.0,0.9192748282548633
4317.0,0.9717364832706298
4318.0,0.9882789419615446
4319.0,0.9835437358462183
4320.0,0.9606121529450907
4321.0,0.9193830315614518
4322.0,0.870974758478959
4323.0,0.820449251853035
4324.0,0.7806461673179882
4325.0,0.7667218586060158
4326.0,0.7804004696898567
4327.0,0.807197103649466
4328.0,0.8462819620045905
4329.0,0.8971564357276851
4330.0,0.9400856286588584
4331.0,0.962603154580197
4332.0,0.9733619966618906
4333.0,0.9762898815952137
4334.0,0.9611158491821411
4335.0,0.9406818999846175
4336.0,0.9119249201876062
4337.0,0.8574240295028401
4338.0,0.8223396712878954
4339.0,0.7902209462604438
4340.0,0.7684458215848899
4341.0,0.7768742381639823
4342.0,0.8035045471181108
4343.0,0.8392713356762462
4344.0,0.876400029690849
4345.0,0.9112619504438935
4346.0,0.9358244439202933
4347.0,0.9540006037033675
4348.0,0.9521193754145075
4349.0,0.9379903756754676
4350.0,0.9188373863157631
4351.0,0.8887304463699647
4352.0,0.8731560279235168
4353.0,0.868530621733735
4354.0,0.8706529062511714
4355.0,0.8856118585047351
4356.0,0.9026383206868426
4357.0,0.917968987232524
4358.0,0.9320632784969389
4359.0,0.9400037757850677
4360.0,0.9430515653479196
4361.0,0.9574910109865351
4362.0,0.9738423281803125
4363.0,0.9828326672709058
4364.0,0.9897493701717434
4365.0,0.9850711534716587
4366.0,0.9707946296915667
4367.0,0.9547213185450489
4368.0,0.9530366728936983
4369.0,0.9412284055124406
4370.0,0.9223815525546215
4371.0,0.9084626474057395
4372.0,0.8959452947524825
4373.0,0.8850401774689838
4374.0,0.8753015962531258
4375.0,0.8741127805639419
4376.0,0.8824862379183371
4377.0,0.8876715284369416
4378.0,0.8880195488755521
4379.0,0.8859290838633556
4380.0,0.865885306818266
4381.0,0.8237653873970582
4382.0,0.7874771757614999
4383.0,0.7594831209412934
4384.0,0.745965489363772
4385.0,0.7534554419020358
4386.0,0.773233027304795
4387.0,0.8037522527472786
4388.0,0.8262213359688779
4389.0,0.836978377594426
4390.0,0.8570347428349802
4391.0,0.8705766538794701
4392.0,0.8679567808146382
4393.0,0.8673757865118298
4394.0,0.8910293287680978
4395.0,0.9077784222942114
4396.0,0.9217945572876055
4397.0,0.9334658884775945
4398.0,0.9341196586550449
4399.0,0.9305244808059457
4400.0,0.9169516721951168
4401.0,0.8938025970700684
4402.0,0.8716873609075382
4403.0,0.8548061291359257
4404.0,0.8432947925892224
4405.0,0.8329491232404812
4406.0,0.8333424916911403
4407.0,0.8506784325269825
4408.0,0.8785623211095827
4409.0,0.9091491647919313
4410.0,0.936057736698447
4411.0,0.9578272493326951
4412.0,0.966295766134391
4413.0,0.9630845309809509
4414.0,0.9527979817737515
4415.0,0.9473826905839455
4416.0,0.944469425848473
4417.0,0.9487157749861267
4418.0,0.9648564370226981
4419.0,0.9798128499737949
4420.0,0.9837754458258702
4421.0,0.9800289434244718
4422.0,0.9752657136886778
4423.0,0.9736574151091485
4424.0,0.9692290549307976
4425.0,0.9704441869655136
4426.0,0.9695989631794968
4427.0,0.9641323647353357
4428.0,0.9722846107516079
4429.0,0.9707204505600526
4430.0,0.9672637553110045
4431.0,0.9659117465995272
4432.0,0.9524746055831194
4433.0,0.941336277574237
4434.0,0.9362118565946839
4435.0,0.9314668075815564
4436.0,0.9457519577935471
4437.0,0.9659784247505828
4438.0,0.9742892770480842
4439.0,0.9866452402425374
4440.0,0.9949177598831115
4441.0,0.9907084625777629
4442.0,0.9808696680267625
4443.0,0.9812969623356862
4444.0,0.9912553405732769
4445.0,1.0038001301214747
4446.0,1.0181497988645833
4447.0,1.0350365845954919
4448.0,1.0422198068664086
4449.0,1.0349251803317747
4450.0,1.0256293394024065
4451.0,1.0013524787152033
4452.0,0.9843730392044898
4453.0,0.9618888647973017
4454.0,0.9360573650352676
4455.0,0.9157276729769659
4456.0,0.9058845714735462
4457.0,0.8952100234028803
4458.0,0.8862879013738507
4459.0,0.8859293128613871
4460.0,0.8940417920562346
4461.0,0.908109243770263
4462.0,0.9214711639805435
4463.0,0.932526394757703
4464.0,0.9532841731455649
4465.0,0.9614970032494435
4466.0,0.9703288911889256
4467.0,0.9786510576898344
4468.0,0.9743142007751286
4469.0,0.9789891021177414
4470.0,0.9865426203086312
4471.0,1.0086786667859164
4472.0,1.0291241007668468
4473.0,1.0450293079004944
4474.0,1.0554274300493172
4475.0,1.0740128758489602
4476.0,1.0766345195397378
4477.0,1.073714996868678
4478.0,1.0604723828795033
4479.0,1.0416731517684896
4480.0,1.0336335909785057
4481.0,1.0241929069835236
4482.0,1.0205326499938374
4483.0,1.0334503974799096
4484.0,1.043103179671987
4485.0,1.065519206374795
4486.0,1.0678566905703148
4487.0,1.0614185305687869
4488.0,1.0484329411945208
4489.0,1.0355990959209953
4490.0,1.0283902116756067
4491.0,1.01193553375301
4492.0,1.0048012885628248
4493.0,1.0019239678005394
4494.0,0.9957784771049538
