lam,fluxo
6353.0,0.9618820884910193
6354.0,0.9586894617159266
6355.0,0.9556218879999875
6356.0,0.9527662690108134
6357.0,0.95014945007266
6358.0,0.9478208721312894
6359.0,0.9459165732452738
6360.0,0.9446634601577409
6361.0,0.9443172071269604
6362.0,0.945064676073391
6363.0,0.946941532183956
6364.0,0.9498081153875305
6365.0,0.9533969212471278
6366.0,0.9574090244280029
6367.0,0.9616123457251222
6368.0,0.9658938166349808
6369.0,0.9702410434823031
6370.0,0.9746656985371642
6371.0,0.9791117951964015
6372.0,0.9834004998051601
6373.0,0.9872442478495345
6374.0,0.9903270494657381
6375.0,0.9924147282962786
6376.0,0.9934456117969929
6377.0,0.9935637670913468
6378.0,0.9930845314284468
6379.0,0.992410198509717
6380.0,0.9919290534874521
6381.0,0.9919289488439926
6382.0,0.9925423619510381
6383.0,0.9937241829672043
6384.0,0.9952561681540883
6385.0,0.9967755739473766
6386.0,0.9978331741288127
6387.0,0.9979861664340579
6388.0,0.9969173522734198
6389.0,0.9945483328492765
6390.0,0.9910976984820269
6391.0,0.9870431892022292
6392.0,0.9829848346576026
6393.0,0.9794583107438913
6394.0,0.9767827388281138
6395.0,0.9750171559982832
6396.0,0.974042694480063
6397.0,0.9737139532112946
6398.0,0.9739804654142377
6399.0,0.9748990228009742
6400.0,0.9765304281276295
6401.0,0.9787928635552239
6402.0,0.981375592417595
6403.0,0.9837801535471392
6404.0,0.9854770915648775
6405.0,0.9860973312417837
6406.0,0.9855607687807605
6407.0,0.9840849529300972
6408.0,0.982082385226847
6409.0,0.9800046246765898
6410.0,0.9782019659237337
6411.0,0.9768443783019062
6412.0,0.9759153342972883
6413.0,0.9752653093760055
6414.0,0.9747017018367469
6415.0,0.9740900715511356
6416.0,0.9734400902056068
6417.0,0.9729480152264575
6418.0,0.9729724279411035
6419.0,0.973937343529592
6420.0,0.9761842687488527
6421.0,0.9798206981905139
6422.0,0.9846225602469465
6423.0,0.9900346751025916
6424.0,0.9952806854279286
6425.0,0.9995554871539006
6426.0,1.0022433242722546
6427.0,1.003092681152417
6428.0,1.0022882402597895
6429.0,1.0003897351184494
6430.0,0.9981521648006304
6431.0,0.9962884991537947
6432.0,0.9952643919895887
6433.0,0.9952059708217535
6434.0,0.9959534923398011
6435.0,0.9972255024637497
6436.0,0.9988051697599272
6437.0,1.0006524747846095
6438.0,1.0028881854787535
6439.0,1.0056644578070995
6440.0,1.0089944502282029
6441.0,1.0126303672255983
6442.0,1.0160518310802584
6443.0,1.0185743494060029
6444.0,1.0195388295028893
6445.0,1.0185161759852468
6446.0,1.015459113797085
6447.0,1.0107505767656337
6448.0,1.0051283237656967
6449.0,0.9995042168456418
6450.0,0.9947345931258612
6451.0,0.99141901961619
6452.0,0.9897935468407619
6453.0,0.9897424021756341
6454.0,0.9909010111510781
6455.0,0.9927933776123948
6456.0,0.9949533465247036
6457.0,0.9970099593323251
6458.0,0.9987431762345621
6459.0,1.000117541365325
6460.0,1.0012838011249197
6461.0,1.0025274140919478
6462.0,1.0041584851281817
6463.0,1.0063745940221132
6464.0,1.0091579888834965
6465.0,1.012263796678061
6466.0,1.0153127492165512
6467.0,1.0179456400705138
6468.0,1.0199630161366255
6469.0,1.0213832292357872
6470.0,1.0223976354638376
6471.0,1.0232550587700413
6472.0,1.024138530933261
6473.0,1.0250916040556253
6474.0,1.0260172544683595
6475.0,1.0267329285414486
6476.0,1.0270435264595623
6477.0,1.0267978441526227
6478.0,1.025913429355793
6479.0,1.0243737842450342
6480.0,1.022210714529696
