lam,fluxo
6372.0,0.9573746716699355
6373.0,0.9603456009692144
6374.0,0.9631882147070583
6375.0,0.9658585869545075
6376.0,0.9683206842006675
6377.0,0.9705471063870618
6378.0,0.9725186433551546
6379.0,0.9742227216931415
6380.0,0.9756511243897319
6381.0,0.9767976016920048
6382.0,0.977656079522358
6383.0,0.9782200730166917
6384.0,0.978483639494155
6385.0,0.9784438192063455
6386.0,0.9781041088948036
6387.0,0.9774781958775243
6388.0,0.9765930324755744
6389.0,0.9754903931043316
6390.0,0.9742263175339366
6391.0,0.972868243454364
6392.0,0.9714900782659992
6393.0,0.9701658563633951
6394.0,0.968962894657041
6395.0,0.9679354513990073
6396.0,0.9671198078257155
6397.0,0.9665314596595286
6398.0,0.9661647785986043
6399.0,0.965995141969592
6400.0,0.9659831868721235
6401.0,0.966080568572711
6402.0,0.9662364252350606
6403.0,0.966403693945027
6404.0,0.9665444940661221
6405.0,0.9666339830685374
6406.0,0.9666623657423437
6407.0,0.9666350485078596
6408.0,0.9665712125289426
6409.0,0.9665012713688357
6410.0,0.966463740430708
6411.0,0.9665019708926724
6412.0,0.9666610247202437
6413.0,0.9669847559482296
6414.0,0.9675129953004094
6415.0,0.9682786755611892
6416.0,0.9693048128209377
6417.0,0.9706014540162521
6418.0,0.9721629488196012
6419.0,0.9739661117844205
6420.0,0.9759699186259899
6421.0,0.9781172708124172
6422.0,0.9803390616327281
6423.0,0.9825603410554183
6424.0,0.9847079095788107
6425.0,0.9867182949753742
6426.0,0.9885448850132122
6427.0,0.9901630593633849
6428.0,0.9915724740196358
6429.0,0.9927961277014397
6430.0,0.9938763680505984
6431.0,0.9948684574270015
6432.0,0.9958326255491535
6433.0,0.9968256539753834
6434.0,0.997892986282113
6435.0,0.9990621973931622
6436.0,1.0003384548775893
6437.0,1.0017024131966359
6438.0,1.0031108106588833
6439.0,1.0044998647045158
6440.0,1.0057913449488352
6441.0,1.00690091912675
6442.0,1.0077480263763152
6443.0,1.008266193515856
6444.0,1.0084124659164089
6445.0,1.008174572513039
6446.0,1.007574649078337
6447.0,1.0066688071224978
6448.0,1.0055424861560447
6449.0,1.0043022328153433
6450.0,1.0030651537012967
6451.0,1.0019476499310906
6452.0,1.0010550784120562
6453.0,1.000473696635295
6454.0,1.000265713538891
6455.0,1.000467624826143
6456.0,1.0010914118017962
6457.0,1.0021277601767007
6458.0,1.0035502855232667
6459.0,1.0053198399557939
6460.0,1.007388258463276
6461.0,1.0097012773930283
6462.0,1.0122007048945711
6463.0,1.0148261490189698
6464.0,1.0175166662965303
6465.0,1.0202125918426503
6466.0,1.0228576106771683
6467.0,1.0254009148920755
6468.0,1.0277991443339256
6469.0,1.0300177790635199
6470.0,1.0320317420972387
6471.0,1.0338251393185225
6472.0,1.0353902455078303
6473.0,1.0367259812376564
6474.0,1.0378361811433807
6475.0,1.0387279293510379
6476.0,1.0394101578393526
6477.0,1.0398926035283043
6478.0,1.0401851304901935
6479.0,1.0402973624922836
6480.0,1.0402385420115705
