lam,fluxo
6341.0,0.9420948274133327
6342.0,0.9431107209154326
6343.0,0.9441265536084554
6344.0,0.9450631721455496
6345.0,0.9458473286207709
6346.0,0.9464166132647802
6347.0,0.9467233966874752
6348.0,0.9467377438892945
6349.0,0.946449276617317
6350.0,0.9458679515723714
6351.0,0.9450237193756763
6352.0,0.9439650532649777
6353.0,0.9427563913630389
6354.0,0.9414746116020012
6355.0,0.940204736151479
6356.0,0.939035125884128
6357.0,0.9380524654636202
6358.0,0.9373368543849034
6359.0,0.9369573116317109
6360.0,0.9369679745067424
6361.0,0.9374052261944609
6362.0,0.9382859210037762
6363.0,0.9396067927454709
6364.0,0.941345038101205
6365.0,0.9434599773388644
6366.0,0.9458956259012639
6367.0,0.9485839741072577
6368.0,0.9514487690145939
6369.0,0.9544096094568595
6370.0,0.9573861802526065
6371.0,0.9603024431288226
6372.0,0.9630905606253978
6373.0,0.9656942655872585
6374.0,0.9680713328957491
6375.0,0.9701948024577948
6376.0,0.972052678903767
6377.0,0.9736460086931676
6378.0,0.9749854925602031
6379.0,0.9760870815028702
6380.0,0.9769672573616202
6381.0,0.9776388414133165
6382.0,0.9781081523958534
6383.0,0.978374131919372
6384.0,0.9784296984065785
6385.0,0.9782651497638454
6386.0,0.9778730046064527
6387.0,0.9772533489014869
6388.0,0.9764186137445727
6389.0,0.9753967835144607
6390.0,0.9742323051657382
6391.0,0.9729843780739078
6392.0,0.9717227617043833
6393.0,0.9705216537895563
6394.0,0.9694524915829335
6395.0,0.9685766730466119
6396.0,0.9679391794694274
6397.0,0.9675639303934489
6398.0,0.9674514552259753
6399.0,0.9675791649809691
6400.0,0.9679041883650555
6401.0,0.9683684293155966
6402.0,0.9689052367848702
6403.0,0.9694468824067831
6404.0,0.9699319482089911
6405.0,0.9703117577206625
6406.0,0.9705551440421899
6407.0,0.9706511147736409
6408.0,0.9706092954121835
6409.0,0.9704583416588553
6410.0,0.9702427402512842
6411.0,0.9700185235422947
6412.0,0.9698483994495133
6413.0,0.9697966811447901
6414.0,0.9699242547359269
6415.0,0.9702837190314174
6416.0,0.9709148194448876
6417.0,0.971840387340249
6418.0,0.9730631485304786
6419.0,0.9745639058970913
6420.0,0.9763016460566301
6421.0,0.9782160042684821
6422.0,0.9802322285387226
6423.0,0.9822683561927885
6424.0,0.9842438494900012
6425.0,0.9860885529167224
6426.0,0.9877506451610771
6427.0,0.9892023294808527
6428.0,0.9904423358280792
6429.0,0.9914948269431667
6430.0,0.9924048912393391
6431.0,0.9932313377213938
6432.0,0.9940378775328116
6433.0,0.9948839302361744
6434.0,0.9958162378154571
6435.0,0.9968622601008098
6436.0,0.9980260366750963
6437.0,0.9992868979721579
6438.0,1.00060112838566
6439.0,1.0019064298111438
6440.0,1.003128788078393
6441.0,1.0041910925825508
6442.0,1.0050226097894217
6443.0,1.0055682049856094
6444.0,1.0057961082197626
6445.0,1.0057030949367125
6446.0,1.0053162358976504
6447.0,1.0046908494977629
6448.0,1.003904888677752
6449.0,1.0030505948643706
6450.0,1.0022247180811128
6451.0,1.0015188234501373
6452.0,1.0010111234375985
6453.0,1.0007609095738577
6454.0,1.0008060944217874
6455.0,1.0011637486734395
6456.0,1.0018329748344028
6457.0,1.0027991163506251
6458.0,1.004038221137808
6459.0,1.005520853761255
6460.0,1.0072147102004496
6461.0,1.0090859218093056
6462.0,1.0110993208452315
6463.0,1.0132181829167302
6464.0,1.0154040142570917
6465.0,1.0176168241384205
6466.0,1.0198160760066546
6467.0,1.021962235040194
6468.0,1.0240186139536362
6469.0,1.0259531229019232
6470.0,1.0277395669607274
6471.0,1.0293582738688576
6472.0,1.030796015228101
6473.0,1.0320453434914936
6474.0,1.0331035624280844
6475.0,1.0339715685273736
6476.0,1.0346527599629027
6477.0,1.0351521371326766
6478.0,1.035475643200547
6479.0,1.0356297339979377
6480.0,1.0356211318533532
