lam,fluxo
4428.0,6.064149472905364
4429.0,5.993032905145969
4430.0,5.94605658891335
4431.0,5.896871393374365
4432.0,5.803867507230388
4433.0,5.77279466856042
4434.0,5.797171555189288
4435.0,5.7555585539248035
4436.0,5.746839751239759
4437.0,5.7404012346305775
4438.0,5.721718621502287
4439.0,5.742080477774305
4440.0,5.769502070414981
4441.0,5.787996599809552
4442.0,5.807718401020809
4443.0,5.822325202816335
4444.0,5.817482964127383
4445.0,5.8290911166383985
4446.0,5.850469228618483
4447.0,5.8180196000421525
4448.0,5.781028591775136
4449.0,5.723128966215812
4450.0,5.647274957506909
4451.0,5.5333387057377985
4452.0,5.442846127230688
4453.0,5.353089042704509
4454.0,5.212724599522629
4455.0,5.0929652365192375
4456.0,5.02135637723648
4457.0,4.916771665715278
4458.0,4.859829267404862
4459.0,4.847368617114681
4460.0,4.84189229217809
4461.0,4.852553507479688
4462.0,4.861969601574074
4463.0,4.869198746104537
4464.0,4.952004335413322
4465.0,4.969454918858196
4466.0,4.995812949352811
4467.0,5.0550737299466855
4468.0,5.1183546220158895
4469.0,5.135135196760667
4470.0,5.155927808253899
4471.0,5.176948172168092
4472.0,5.212017019213908
4473.0,5.279376042191269
4474.0,5.270250516387896
4475.0,5.282559988626038
4476.0,5.3092389151341175
4477.0,5.2817309198498625
4478.0,5.210901789754077
4479.0,5.1777936053656095
4480.0,5.128952349425187
4481.0,5.097453919325704
4482.0,5.0956862158917655
4483.0,5.082357988237139
4484.0,5.073882566810691
4485.0,5.041972888959818
4486.0,5.013312262503139
4487.0,5.008983201628587
4488.0,4.9815711345522695
4489.0,4.929191157112427
4490.0,4.852620616361657
4491.0,4.807230484829859
4492.0,4.739330176251811
4493.0,4.7140548112115885
4494.0,4.668078541567466
4495.0,4.657700393677679
4496.0,4.675641537387696
4497.0,4.687322544703833
4498.0,4.712562444331275
4499.0,4.7654482042092825
4500.0,4.8014434725217185
4501.0,4.8599819488076
4502.0,4.891877920302434
4503.0,4.923173399445216
4504.0,4.966346707749652
4505.0,4.990221092124024
4506.0,4.986925583941503
4507.0,5.00076827069702
4508.0,4.982107724082192
4509.0,4.94255139120871
4510.0,4.870157503175658
4511.0,4.81724516949524
4512.0,4.775539553680602
4513.0,4.715836098459073
4514.0,4.684419564400462
4515.0,4.639277897028078
4516.0,4.617470561058771
4517.0,4.594627278639319
4518.0,4.586403360822991
4519.0,4.558887170994197
4520.0,4.5393885741560025
4521.0,4.4943494964746975
4522.0,4.433565704963517
4523.0,4.340523615736601
4524.0,4.248060574990964
4525.0,4.149658158184769
4526.0,4.0622845369449045
4527.0,3.9835611277593257
4528.0,3.9325053838107493
4529.0,3.8767564647754122
4530.0,3.811085708254234
4531.0,3.7973974740296
4532.0,3.806247345741195
4533.0,3.814365947535809
4534.0,3.84632200960732
4535.0,3.892922510095013
4536.0,3.9394853385568522
4537.0,3.9693137906275195
4538.0,4.013671596544252
4539.0,4.051430807059654
4540.0,4.077965452285882
4541.0,4.089621747668492
4542.0,4.091298735578511
4543.0,4.054815133427238
4544.0,4.017479815073266
4545.0,4.000077585923659
4546.0,3.959292342934807
4547.0,3.9402621151328976
4548.0,3.921246523034145
4549.0,3.885200251164909
4550.0,3.8669093626336046
4551.0,3.88718688834758
4552.0,3.885850547309731
4553.0,3.900292795952444
4554.0,3.9321289111035957
4555.0,3.962621457324359
4556.0,3.9978978849790563
4557.0,4.01693405362279
4558.0,4.042036417924571
4559.0,4.062910543253858
4560.0,4.077284975120466
4561.0,4.072519166612087
4562.0,4.070033520972011
4563.0,4.061269939160056
4564.0,4.028134267785341
4565.0,4.012533133689038
4566.0,3.9891879033649538
4567.0,3.9614182905693296
4568.0,3.9573643425306084
4569.0,3.9357824432686477
4570.0,3.922871542399659
4571.0,3.925412907834222
4572.0,3.9053349184056896
4573.0,3.8815149312412704
4574.0,3.8546886068568
4575.0,3.8247057587730526
4576.0,3.814915854656901
4577.0,3.786960582581988
4578.0,3.7460172389272213
4579.0,3.712548076023425
4580.0,3.6673265338569125
4581.0,3.6446165302378355
4582.0,3.6524280274808913
4583.0,3.641472372221979
4584.0,3.6215740167266084
4585.0,3.628310303808489
4586.0,3.6240022240883425
4587.0,3.621765461590287
4588.0,3.6456700550009087
4589.0,3.6227138247799546
4590.0,3.605992241426281
4591.0,3.598981333115402
4592.0,3.5817957519910677
4593.0,3.5590674168658936
4594.0,3.5460505462375727
4595.0,3.522479165836713
4596.0,3.5112515390678363
4597.0,3.4935888071814225
4598.0,3.4737113361350085
4599.0,3.4605901423528342
4600.0,3.4611212739583115
4601.0,3.4575062000857213
4602.0,3.4615860776874747
4603.0,3.470776880617821
4604.0,3.4902616401618896
4605.0,3.5083731366964392
4606.0,3.525206069608696
4607.0,3.54173010998573
4608.0,3.5556179480992456
4609.0,3.569656414270943
4610.0,3.5940579362610645
4611.0,3.6034653542945914
4612.0,3.6140904091655375
4613.0,3.6185736761247216
4614.0,3.6073106886224795
4615.0,3.6008960469013496
4616.0,3.5959035351925945
4617.0,3.583797284132204
4618.0,3.5722811202917883
4619.0,3.553261690943554
4620.0,3.54989053470101
4621.0,3.5500652476271113
4622.0,3.5325202678245873
4623.0,3.518282934250145
4624.0,3.5027393952408388
4625.0,3.4968527651718415
4626.0,3.4831581331313854
4627.0,3.4515295980100555
4628.0,3.445927882791272
4629.0,3.425696336916091
4630.0,3.3978324859475753
4631.0,3.363167958517372
4632.0,3.342499532391381
4633.0,3.3187723543362586
4634.0,3.3022691112098115
4635.0,3.2591639078950725
4636.0,3.2271002483763453
4637.0,3.1955619460821483
4638.0,3.15741498005737
4639.0,3.139383861409403
4640.0,3.124446197580391
4641.0,3.095836196535572
4642.0,3.076482905527747
4643.0,3.0576268649825744
4644.0,3.0322180734550406
4645.0,3.0116142703737165
4646.0,2.99753946281549
4647.0,2.9792317694002417
4648.0,2.9809413008110233
4649.0,2.9809684996957184
4650.0,2.975461523453635
4651.0,2.975941534460556
4652.0,2.987650456839627
4653.0,3.001230930642049
4654.0,3.024568837505023
4655.0,3.04601459902094
4656.0,3.0640267175407008
4657.0,3.068633535708047
4658.0,3.064041021485411
4659.0,3.0620659010608797
4660.0,3.049401555210911
4661.0,3.0218581600305043
4662.0,2.990460144849843
4663.0,2.946421905395529
4664.0,2.9011695378794657
4665.0,2.8592193396891314
4666.0,2.8268078085543222
4667.0,2.7871037184178586
4668.0,2.7629607756413623
4669.0,2.751169788611898
4670.0,2.7595139945559186
4671.0,2.7737780633094387
4672.0,2.7822718154913146
4673.0,2.7791659788158296
4674.0,2.800276954033674
4675.0,2.820149818464527
4676.0,2.8180886080024874
4677.0,2.798710932052505
4678.0,2.799718119477474
4679.0,2.7911955412571667
4680.0,2.7777326037285572
4681.0,2.7622908841702505
4682.0,2.7548632204240113
4683.0,2.7558578699347387
4684.0,2.7532349459405534
4685.0,2.749608200047257
4686.0,2.759137186738386
4687.0,2.763108873298381
4688.0,2.756756094014682
4689.0,2.7533329756667078
4690.0,2.746763363181954
4691.0,2.739694335810859
4692.0,2.7417038281177817
4693.0,2.737112285696067
4694.0,2.728562000946491
4695.0,2.7177162829079053
4696.0,2.6894064945137797
4697.0,2.6840343103685895
4698.0,2.6563784567145747
4699.0,2.6342139768334154
4700.0,2.625893794023695
4701.0,2.5985464365685464
4702.0,2.579538634185227
4703.0,2.576790995564252
4704.0,2.564915622945229
4705.0,2.5513313926977874
4706.0,2.5508538093717097
4707.0,2.57154040160739
4708.0,2.5836813537456935
4709.0,2.589004607164278
4710.0,2.594696599465523
4711.0,2.6047023048169518
4712.0,2.6057462112384844
4713.0,2.62610915977322
4714.0,2.6386531161566324
4715.0,2.658951586130172
4716.0,2.6806889780250396
4717.0,2.7074825733775043
4718.0,2.7085323710465286
4719.0,2.7190259718540037
4720.0,2.7442576681638338
4721.0,2.7506329549941286
4722.0,2.7366762234170054
4723.0,2.7274361470674875
4724.0,2.703562818263932
4725.0,2.683620035408268
4726.0,2.6460685457441646
4727.0,2.612631380729259
4728.0,2.5908205608209025
4729.0,2.572308711192211
4730.0,2.552093748291398
4731.0,2.535603177212557
4732.0,2.5238073110389063
4733.0,2.5312927783035106
4734.0,2.538688678103292
4735.0,2.546130325456646
4736.0,2.5501421319998214
4737.0,2.5585289991290288
4738.0,2.5747973857925386
4739.0,2.596090665241992
4740.0,2.6128317675151655
4741.0,2.628854275357122
4742.0,2.6347034990380336
4743.0,2.643994443342319
4744.0,2.651028087359927
4745.0,2.6488741418505444
4746.0,2.6475322064077704
4747.0,2.65391313279181
4748.0,2.6517893086611437
4749.0,2.65098777248035
4750.0,2.6308506466443142
4751.0,2.6127459770699097
4752.0,2.595629427092162
4753.0,2.5763835090562495
4754.0,2.5538218011347418
4755.0,2.5477091862183805
4756.0,2.5415727190925206
4757.0,2.507282281864941
4758.0,2.493795284532418
4759.0,2.479222930523667
4760.0,2.460767579402458
4761.0,2.4409862720230895
4762.0,2.4243923504467415
4763.0,2.412121326430527
4764.0,2.3981725820617354
4765.0,2.3907360045123838
4766.0,2.3737557496708694
4767.0,2.3707836088692984
4768.0,2.3764099424785963
4769.0,2.3859898913144484
4770.0,2.406771232061287
4771.0,2.413452862168815
4772.0,2.4102671938076257
4773.0,2.4311503866688984
4774.0,2.432375744938792
4775.0,2.4433106259686435
4776.0,2.441115571997192
4777.0,2.4345277184489476
4778.0,2.422668447845485
4779.0,2.4153938484153765
4780.0,2.39349321266621
4781.0,2.385446428650979
4782.0,2.372595478796304
4783.0,2.3488581404596265
4784.0,2.342171708351992
4785.0,2.330449988762745
4786.0,2.3158333536317715
4787.0,2.32092702775965
4788.0,2.3171364901416105
4789.0,2.3363468860470085
4790.0,2.3476377346771984
4791.0,2.367014545919407
4792.0,2.383303250536804
4793.0,2.387986288879064
4794.0,2.401925376808057
4795.0,2.414212405506904
4796.0,2.413395861958363
4797.0,2.416795690468023
4798.0,2.4155320911772824
4799.0,2.4130783111115863
4800.0,2.4093683829539145
4801.0,2.39820864175099
4802.0,2.3815750808046103
4803.0,2.363449204488195
4804.0,2.3583177037049436
4805.0,2.3542242084135157
4806.0,2.335139836311628
4807.0,2.3231867779120114
4808.0,2.329939683087439
4809.0,2.3299376980941564
4810.0,2.320349160438221
4811.0,2.3213933798436446
4812.0,2.3187882811648657
4813.0,2.3294587834916056
4814.0,2.3330083592538196
4815.0,2.335870092809689
4816.0,2.3434276082767163
4817.0,2.3556978968937603
4818.0,2.3526291362877885
4819.0,2.3404821064725367
4820.0,2.3272317563657365
4821.0,2.322242555284547
4822.0,2.3079813602274992
4823.0,2.293314818843937
4824.0,2.2757560984167395
4825.0,2.262517468659485
4826.0,2.2487281335919547
4827.0,2.2305496132844436
4828.0,2.2258743219484716
4829.0,2.2215001901376947
4830.0,2.216107547858968
4831.0,2.2156325657251394
4832.0,2.2064440388475637
4833.0,2.2062544602650753
4834.0,2.212848094118256
4835.0,2.199224290692942
4836.0,2.189637755469503
4837.0,2.1856238051565096
4838.0,2.176137119512288
4839.0,2.1711934749194644
4840.0,2.1652261501646417
4841.0,2.158674629762926
4842.0,2.1532033733061327
4843.0,2.1414073082923597
4844.0,2.154519157301032
4845.0,2.156254464363156
4846.0,2.1491293842690276
4847.0,2.14750559126481
4848.0,2.142817980181857
4849.0,2.1375859226795044
4850.0,2.127274588586404
4851.0,2.114383777242641
4852.0,2.0921059142419622
4853.0,2.0717458677235108
4854.0,2.0518269252294408
4855.0,2.0182613309925665
4856.0,1.9884880807422858
4857.0,1.9595710206818522
4858.0,1.9290896667107797
4859.0,1.9002310163638545
4860.0,1.8799369422612824
4861.0,1.871639175103003
4862.0,1.8718366951887764
4863.0,1.8671080727031124
4864.0,1.8755714279186186
4865.0,1.886469926423181
4866.0,1.8984082271750853
4867.0,1.899345379721106
4868.0,1.906919199463657
4869.0,1.9089433379142864
4870.0,1.921947711661185
4871.0,1.9267848860447727
4872.0,1.9256834688863105
4873.0,1.9346175381826203
4874.0,1.9504260705580294
4875.0,1.9627418949175823
4876.0,1.9697916908044981
4877.0,1.9843182384594755
4878.0,1.992456438408868
4879.0,2.0013725225655588
4880.0,1.9941492067359887
4881.0,1.9880092305006478
4882.0,1.9935921712620255
4883.0,1.9851506200275273
4884.0,1.9675915488009659
4885.0,1.9477200301262778
4886.0,1.938551838942516
4887.0,1.9316807933259648
4888.0,1.9294016959372795
4889.0,1.9263970975307003
4890.0,1.94279642051182
4891.0,1.9570024099085566
4892.0,1.977246559265362
4893.0,2.004099396766134
4894.0,2.0199120323056072
4895.0,2.043140006694686
4896.0,2.0552009020382154
4897.0,2.0667475800893618
4898.0,2.077055516707234
4899.0,2.071353049143975
4900.0,2.072959706054813
4901.0,2.070855042658867
4902.0,2.068826447762511
4903.0,2.052600779096239
4904.0,2.0370604175270772
4905.0,2.029179790028771
4906.0,2.0154035840410884
4907.0,2.0148940961820654
4908.0,2.0037974634399895
4909.0,1.9931193958278732
4910.0,1.9936851116474066
4911.0,1.9820493167959365
4912.0,1.974811097576439
4913.0,1.958591203851834
4914.0,1.9504686512467406
4915.0,1.9307631981420406
4916.0,1.912479467433852
4917.0,1.8884842318117203
4918.0,1.8702054643424226
4919.0,1.8580893595788028
4920.0,1.8503133215096377
4921.0,1.8452081644938791
4922.0,1.8473574200673528
4923.0,1.850990665104829
4924.0,1.874806467819451
4925.0,1.9032159500770864
4926.0,1.9232431682565168
4927.0,1.935799795971555
4928.0,1.9524515401035085
4929.0,1.9635484166315655
4930.0,1.9699085430601688
4931.0,1.9660215758545836
4932.0,1.9577731150529751
4933.0,1.9403109909079284
4934.0,1.9356384344508955
4935.0,1.9195536548079615
4936.0,1.8964839889238703
4937.0,1.8852952903830722
4938.0,1.888945666418536
4939.0,1.8913212636163144
4940.0,1.8918001134755258
4941.0,1.8965462556539012
4942.0,1.908822427481557
4943.0,1.9353289118918957
4944.0,1.9432508465339762
4945.0,1.9614608242717435
4946.0,1.9788384392166647
4947.0,1.989111486017142
4948.0,1.9797614933249648
4949.0,1.97865231900918
4950.0,1.9755962351526501
4951.0,1.9602028923590522
4952.0,1.9390870352406362
4953.0,1.9265960120557368
4954.0,1.901991043867922
4955.0,1.8748178795252703
4956.0,1.8663497746976414
4957.0,1.8473805950453568
4958.0,1.8322259550350068
4959.0,1.8236712958625023
4960.0,1.818431020511017
4961.0,1.8131387136087447
4962.0,1.8087859479385102
4963.0,1.8096683133736804
4964.0,1.806688451264705
4965.0,1.8073845979664023
4966.0,1.8056827053555056
4967.0,1.7982578900247983
4968.0,1.8031071600114905
4969.0,1.793144530812965
4970.0,1.7910546895994355
4971.0,1.7993955143141238
4972.0,1.8031877410332091
4973.0,1.7995168211045558
4974.0,1.7838431385505429
4975.0,1.7788088077377062
4976.0,1.7694332466973106
4977.0,1.746230497313175
4978.0,1.723406556348185
4979.0,1.696785859481654
4980.0,1.670366331629743
4981.0,1.6576660151299123
4982.0,1.65740646747061
4983.0,1.6489314280978962
4984.0,1.6349707888298524
4985.0,1.634868758416295
4986.0,1.648166844073207
4987.0,1.6561701268253535
4988.0,1.6715639310068235
4989.0,1.6804218036231313
4990.0,1.695152740843908
4991.0,1.6989249424067934
4992.0,1.7030401107289639
4993.0,1.7062096246918255
4994.0,1.7058011340873267
4995.0,1.698024246359769
4996.0,1.689308907544692
4997.0,1.678218227736552
4998.0,1.658508102826741
4999.0,1.6589196763063385
5000.0,1.6502557882189821
5001.0,1.6453605441694668
5002.0,1.6403293801723362
5003.0,1.6346309254225273
5004.0,1.6308087970895833
5005.0,1.6262647523902318
5006.0,1.6240380769500606
5007.0,1.6203496624081606
5008.0,1.6099332570516827
5009.0,1.6023000447454576
5010.0,1.5879842300074032
5011.0,1.5785481689764473
5012.0,1.5621372567869198
5013.0,1.5535448121877293
5014.0,1.5360922177172482
5015.0,1.522252813530133
5016.0,1.5238140951026453
5017.0,1.5194399050656444
5018.0,1.5218360939798719
5019.0,1.5251652549152246
5020.0,1.5338688387062827
5021.0,1.538745820881706
5022.0,1.5393112090434449
5023.0,1.5469239150940182
5024.0,1.5568671890028918
5025.0,1.565776216960138
5026.0,1.5746146612834968
5027.0,1.5841762538704842
5028.0,1.589610602021232
5029.0,1.5932407665679706
5030.0,1.5950065127989455
5031.0,1.5986508170827882
5032.0,1.5996192836811158
5033.0,1.590189653893552
5034.0,1.583496121405501
5035.0,1.5691317604593447
5036.0,1.5482583074404705
5037.0,1.5300194207990536
5038.0,1.511734869228959
5039.0,1.5055774494656355
5040.0,1.5004311963211996
5041.0,1.4947095969459758
5042.0,1.5027921712986194
5043.0,1.5084248109385692
5044.0,1.518497446327641
5045.0,1.5249408338010042
5046.0,1.5389197221751405
5047.0,1.5497744778787166
5048.0,1.5578274553970104
5049.0,1.558456300711403
5050.0,1.5579563466355113
5051.0,1.5625720322259986
5052.0,1.5607146120978082
5053.0,1.565558456493686
5054.0,1.5786922466146915
5055.0,1.588770052163779
5056.0,1.5880786334466126
5057.0,1.599489904018339
5058.0,1.600083544616362
5059.0,1.6021068084020589
5060.0,1.5986136652536282
5061.0,1.591682297037336
5062.0,1.5789618186301837
5063.0,1.5649034247590374
5064.0,1.552592845618413
5065.0,1.5451099444909866
5066.0,1.5296125209076552
5067.0,1.5188154500358297
5068.0,1.5044699920709572
5069.0,1.500605825473845
5070.0,1.4965114971545572
5071.0,1.4960683506563965
5072.0,1.4927688811304234
5073.0,1.484561066553052
5074.0,1.473160659178885
5075.0,1.4709936372814139
5076.0,1.4634959446495401
5077.0,1.4500099009997998
5078.0,1.4397422897674221
5079.0,1.4348835182848971
5080.0,1.421566151164196
5081.0,1.4211397416198488
5082.0,1.4185354572389992
5083.0,1.4105430841195838
5084.0,1.4212009538585442
5085.0,1.4317837900301715
5086.0,1.4466299851407984
5087.0,1.45513255147676
5088.0,1.4678475939457405
5089.0,1.4827649023202052
5090.0,1.4872958772368639
5091.0,1.486679892123927
5092.0,1.481005724558876
5093.0,1.4820626725068287
5094.0,1.478433422764558
5095.0,1.4668892322804992
5096.0,1.454795745128229
5097.0,1.4497979734652453
5098.0,1.4428144894645905
5099.0,1.4252006198493734
5100.0,1.4157342548901248
5101.0,1.4154987746725423
5102.0,1.4061551872385738
5103.0,1.4004108974480287
5104.0,1.3944166102766866
5105.0,1.3881080992919175
5106.0,1.3877579429739402
5107.0,1.3877481302090615
5108.0,1.3939346844537301
5109.0,1.3948260149988685
5110.0,1.4041145983760235
5111.0,1.4086564155746684
5112.0,1.417172787628144
5113.0,1.426927369574725
5114.0,1.433025396194824
5115.0,1.4384189014643578
5116.0,1.4371947916988626
5117.0,1.4410743267163129
5118.0,1.4318310562356948
5119.0,1.4288562927874753
5120.0,1.41508308560815
5121.0,1.3996012737199548
5122.0,1.3843662902401241
5123.0,1.3667371362162686
5124.0,1.3492893107570874
5125.0,1.344814891949412
5126.0,1.3356791153462495
5127.0,1.3310194018060895
5128.0,1.3266132344670507
5129.0,1.3303449085237131
5130.0,1.3349234903432214
5131.0,1.3404985260919515
5132.0,1.349072843479961
5133.0,1.358586755367566
5134.0,1.359213463589487
5135.0,1.3644156538099625
5136.0,1.3729011952259014
5137.0,1.3677043909509001
5138.0,1.3577798016000868
5139.0,1.352739656491565
5140.0,1.3448107962952476
5141.0,1.338764636753052
5142.0,1.329590926771113
5143.0,1.327515639179287
5144.0,1.3162910683625781
5145.0,1.308743491881073
5146.0,1.299180195149277
5147.0,1.2976269303289052
5148.0,1.2985857698982022
5149.0,1.289662514575486
5150.0,1.287852805274191
5151.0,1.2894229534578001
5152.0,1.2979339435327721
5153.0,1.2954546564416005
5154.0,1.3058457351702168
5155.0,1.3138047703426685
5156.0,1.3245976563320787
5157.0,1.3305844008686836
5158.0,1.3243211305295481
5159.0,1.3188214368118032
5160.0,1.310096807201045
5161.0,1.2819966770200422
5162.0,1.2638939112977503
5163.0,1.229169330695862
5164.0,1.1849436661496227
5165.0,1.1457815999911023
5166.0,1.108151438730241
5167.0,1.0757311556171338
5168.0,1.045829201788407
5169.0,1.0224529069502555
5170.0,1.0085998579428792
5171.0,1.008103220615016
5172.0,1.0122041793328973
5173.0,1.0234584617672335
5174.0,1.0376859138456795
5175.0,1.055476127023256
5176.0,1.066059964148542
5177.0,1.0741202797093448
5178.0,1.0788709730804527
5179.0,1.0821119027291044
5180.0,1.0867039035957695
5181.0,1.0857538605159205
5182.0,1.0880340228965895
5183.0,1.08830616116137
5184.0,1.0951014324173796
5185.0,1.1052321784091483
5186.0,1.1186807010054163
5187.0,1.1424774842750791
5188.0,1.1601858434387353
5189.0,1.182816695475992
5190.0,1.2116302948106998
5191.0,1.240822036041824
5192.0,1.2565312457660462
5193.0,1.268651639469114
5194.0,1.2857727895471953
5195.0,1.288277600095573
5196.0,1.2961275672194261
5197.0,1.3006214643679537
5198.0,1.306645995218207
5199.0,1.310246187935133
5200.0,1.3034307210191325
5201.0,1.298679049007886
5202.0,1.2805873622725832
5203.0,1.2653881041298045
5204.0,1.2531559390669673
5205.0,1.2378267649034258
5206.0,1.2255959996663468
5207.0,1.2214792778051515
5208.0,1.2214847090034968
5209.0,1.2247396488894604
5210.0,1.2331221613900434
5211.0,1.2478830561697998
5212.0,1.2653352719487703
5213.0,1.2850851598031556
5214.0,1.3065405143401845
5215.0,1.3253019118800353
5216.0,1.340622656888749
5217.0,1.35461089367808
5218.0,1.3610351815337236
5219.0,1.3617166060653265
5220.0,1.358534427803847
5221.0,1.3454318837887376
5222.0,1.336954688774261
5223.0,1.3291191903585873
5224.0,1.3282377201664817
5225.0,1.321562430422973
5226.0,1.3132954979739297
5227.0,1.3077194985531508
5228.0,1.3115632428638924
5229.0,1.3127251998879628
5230.0,1.3146476086517347
5231.0,1.3229003489868998
5232.0,1.3311052992952512
5233.0,1.3543381073673284
5234.0,1.362209541264799
5235.0,1.3708024007064266
5236.0,1.3788984952095664
5237.0,1.3883897099336076
5238.0,1.3964109345154623
5239.0,1.399368143329673
5240.0,1.400933001688701
5241.0,1.401619870257304
5242.0,1.406126208125717
5243.0,1.3985696217571182
5244.0,1.3859325900678423
5245.0,1.3790307967841071
5246.0,1.37420181568574
5247.0,1.3596792209988147
5248.0,1.3557630985973679
5249.0,1.3480282512149788
5250.0,1.3433611176109537
5251.0,1.3393566413145683
5252.0,1.3389425304020306
5253.0,1.34543707194369
5254.0,1.3465524382700897
5255.0,1.3478862330393162
5256.0,1.349706967376804
5257.0,1.3404910748179943
5258.0,1.3373624736191625
5259.0,1.3266642714890127
5260.0,1.3112408700697171
5261.0,1.2989145593426479
5262.0,1.272384977767214
5263.0,1.2454532118830282
5264.0,1.2211860844177123
5265.0,1.2034132738916739
5266.0,1.1837694706121726
5267.0,1.1776976395178662
5268.0,1.169479140901005
5269.0,1.172359061891544
5270.0,1.1795277496983052
5271.0,1.1909858217430866
5272.0,1.2124786282399682
5273.0,1.2330446172220209
5274.0,1.2562956357151054
5275.0,1.2771774303596866
5276.0,1.2977551505619902
5277.0,1.3127173359771955
5278.0,1.3257952123561856
5279.0,1.3399117616253249
5280.0,1.3447976240533956
5281.0,1.3521574693776814
5282.0,1.3579035017483696
5283.0,1.3632062993565124
5284.0,1.3723488599950149
5285.0,1.3818934979003017
5286.0,1.3909903552504153
5287.0,1.393489343010232
5288.0,1.4032950308243042
5289.0,1.4074622300200073
5290.0,1.40824654256369
5291.0,1.4068887252387368
5292.0,1.4024134654236302
5293.0,1.393539090033634
5294.0,1.3806286645277592
5295.0,1.368142854827786
5296.0,1.3545199720483974
5297.0,1.345145477821823
5298.0,1.3464189014944943
5299.0,1.3524989249781498
5300.0,1.3448491987790243
5301.0,1.356985921654274
5302.0,1.3631208342827121
5303.0,1.3761550375336475
5304.0,1.3849792509790317
5305.0,1.3966669148442414
5306.0,1.4044702392012534
5307.0,1.416948843866208
5308.0,1.4197197715593457
5309.0,1.421194764743663
5310.0,1.4249374567411992
5311.0,1.4274407039679422
5312.0,1.4244882369723588
5313.0,1.422372784131745
5314.0,1.4146960806352469
5315.0,1.4110501654723908
5316.0,1.4039919864710146
5317.0,1.3951432909745103
5318.0,1.3842277731981967
5319.0,1.373190586739633
5320.0,1.3550627217324285
5321.0,1.3429877825143324
5322.0,1.3266415922750454
5323.0,1.3094487907800354
5324.0,1.2968560262903976
5325.0,1.2801076521931838
5326.0,1.2689550256936672
5327.0,1.2582135764504674
5328.0,1.2575819180198295
5329.0,1.2584818759816598
5330.0,1.259956658541333
5331.0,1.264426044427484
5332.0,1.2718649711891903
5333.0,1.283817294356658
5334.0,1.2947831750909562
5335.0,1.3058032464935763
5336.0,1.3099119225995686
5337.0,1.3122501527169523
5338.0,1.3189502107772655
5339.0,1.3191059853579388
5340.0,1.3143049115177063
5341.0,1.3121655448915197
5342.0,1.3051417491115942
5343.0,1.3028137036739993
5344.0,1.3057914728482871
5345.0,1.3039486319637963
5346.0,1.3067834159879128
5347.0,1.3105742399203788
5348.0,1.318175076799856
5349.0,1.3259221679232032
5350.0,1.3295566470484483
5351.0,1.3391644791828698
5352.0,1.3482549508665271
5353.0,1.3644737755331349
5354.0,1.3735076387210488
5355.0,1.3786299302724387
5356.0,1.3834681176916241
5357.0,1.3850077548373732
5358.0,1.3856987469544455
5359.0,1.3832881189826869
5360.0,1.3780830885619735
5361.0,1.370642175621725
5362.0,1.357337846820202
5363.0,1.3477918273718354
5364.0,1.329366927190715
5365.0,1.320139452317921
5366.0,1.309130913487512
5367.0,1.2923847934814354
5368.0,1.2868918168123025
5369.0,1.2805861160595469
5370.0,1.2816830714011154
5371.0,1.2772951966043853
5372.0,1.279168994874518
5373.0,1.2842810572664292
5374.0,1.289676142657496
5375.0,1.2904552417998825
5376.0,1.299880785557916
5377.0,1.3101177493153748
5378.0,1.3185965623043587
5379.0,1.3235734412852571
5380.0,1.323541594867311
5381.0,1.3225362422477207
5382.0,1.3249753822543313
5383.0,1.3201837735679207
5384.0,1.3090668145743567
5385.0,1.3034025173426427
5386.0,1.2967409254630362
5387.0,1.2933264640993312
5388.0,1.2880893169804855
5389.0,1.274564522120137
5390.0,1.264157515855503
5391.0,1.2579203960306284
5392.0,1.251250322957493
5393.0,1.2386199136453784
5394.0,1.2322389853620805
5395.0,1.2267558512497594
5396.0,1.223801679127805
5397.0,1.2223261866513697
5398.0,1.2146142490633227
5399.0,1.211813826650381
5400.0,1.2104226634434412
5401.0,1.2023834157068656
5402.0,1.1965948109350097
5403.0,1.1931494880038485
5404.0,1.1910742591069858
5405.0,1.1873702000740194
5406.0,1.186320398199839
5407.0,1.186604864717978
5408.0,1.1907044960914461
5409.0,1.1967184918787455
5410.0,1.2022164388606382
5411.0,1.2157123944155268
5412.0,1.22762564075778
5413.0,1.2339866467338751
5414.0,1.245963521915665
5415.0,1.2569451688798683
5416.0,1.2668339706971854
5417.0,1.2738481875315038
5418.0,1.2769821958926866
5419.0,1.27313427418412
5420.0,1.271640999828904
5421.0,1.2746758369265043
5422.0,1.2751961372687433
5423.0,1.2659602328377602
5424.0,1.261933157880364
5425.0,1.2587693701913532
5426.0,1.2491415649036606
5427.0,1.2431161901827605
5428.0,1.2369748876089521
5429.0,1.2276849452828582
5430.0,1.2243342999794138
5431.0,1.2213018986236852
5432.0,1.2225800541325482
5433.0,1.2212585096992115
5434.0,1.2194091649108347
5435.0,1.2220181388836941
5436.0,1.230949832807947
5437.0,1.2376064767424313
5438.0,1.2454724797567167
5439.0,1.2485983215663041
5440.0,1.2535244163173849
5441.0,1.2542614962444043
5442.0,1.2542565034725088
5443.0,1.249972003345558
5444.0,1.2463290390192294
5445.0,1.2435075305223515
5446.0,1.2351652164255489
5447.0,1.2281793415819573
5448.0,1.2230484314626326
5449.0,1.2121419663992787
5450.0,1.2053773016428613
5451.0,1.198265318830627
5452.0,1.194623806409916
5453.0,1.1912115940144143
5454.0,1.1901007724365658
