lam,fluxo
6137.0,0.9653143678400479
6138.0,0.96552903675579
6139.0,0.968602664539392
6140.0,0.9737646322430484
6141.0,0.9799413446750964
6142.0,0.9860617235742866
6143.0,0.991278212792112
6144.0,0.9950633847130755
6145.0,0.9972090279191451
6146.0,0.9977742413171682
6147.0,0.9970102480522615
6148.0,0.9952678498496911
6149.0,0.9928930380493074
6150.0,0.990131862335302
6151.0,0.9870742543081363
6152.0,0.9836532626638823
6153.0,0.9796888432304777
6154.0,0.974946783547474
6155.0,0.9691901164691978
6156.0,0.9622262934067025
6157.0,0.9539723904463338
6158.0,0.9445488591761851
6159.0,0.9343721793372486
6160.0,0.9241807109356066
6161.0,0.9149348600026947
6162.0,0.9075928351770216
6163.0,0.902843403133798
6164.0,0.9009202007706435
6165.0,0.9015907101645774
6166.0,0.9043202856010415
6167.0,0.9085158668502116
6168.0,0.9137177788813603
6169.0,0.9196534737445554
6170.0,0.9261605896592067
6171.0,0.933063949269363
6172.0,0.9401034439785302
6173.0,0.9469571085337742
6174.0,0.9533302696263792
6175.0,0.9590398103803949
6176.0,0.9640349324437755
6177.0,0.9683442680117842
6178.0,0.9719855263580265
6179.0,0.9748902401153088
6180.0,0.9768808573418352
6181.0,0.977707593010592
6182.0,0.977126790235506
6183.0,0.9749901653386539
6184.0,0.9713153026573639
6185.0,0.9663183670689947
6186.0,0.9604049314040105
6187.0,0.9541271241932175
6188.0,0.9481188511288303
6189.0,0.9430158300130348
6190.0,0.9393621743445383
6191.0,0.9375103819700653
6192.0,0.9375372949902264
6193.0,0.9392117994754062
6194.0,0.9420437771985837
6195.0,0.9454132486228775
6196.0,0.9487384125908734
6197.0,0.9516168192243687
6198.0,0.9538832145991377
6199.0,0.9555678984310343
6200.0,0.9567882009817458
6201.0,0.957634684100597
6202.0,0.9581066944946087
6203.0,0.9581150142272357
6204.0,0.9575271262206468
6205.0,0.9562102234488052
6206.0,0.9540405107530073
6207.0,0.9508835012714414
6208.0,0.9465821998856746
6209.0,0.9409936748816049
6210.0,0.9340836710419191
6211.0,0.926041807030834
6212.0,0.9173488090761401
6213.0,0.9087377866998758
6214.0,0.901043405690871
6215.0,0.8949960068636741
6216.0,0.8910507921548824
6217.0,0.8893217124362375
6218.0,0.8896289488324748
6219.0,0.8916091705738004
6220.0,0.8948175032538278
6221.0,0.8987770378438558
6222.0,0.9029805108352407
6223.0,0.9068842504800856
6224.0,0.9099373465477437
6225.0,0.9116639682281786
6226.0,0.9117816971165152
6227.0,0.9103105839052601
6228.0,0.9076172762401045
6229.0,0.9043523378443714
6230.0,0.9012771335574427
6231.0,0.8990278987850528
6232.0,0.8979043596650926
6233.0,0.8977724046574965
6234.0,0.8981259116691055
6235.0,0.8982811758219561
6236.0,0.8976175093047197
6237.0,0.8957640189972121
6238.0,0.8926718677954771
6239.0,0.8885768389328886
6240.0,0.8839065648054741
6241.0,0.8791914393558329
6242.0,0.8750019722840374
6243.0,0.8718911610370843
6244.0,0.8703056009153922
6245.0,0.8704572261448367
6246.0,0.8721983564007154
6247.0,0.8749759169772605
6248.0,0.8779253395995703
6249.0,0.8801021854062436
6250.0,0.8807749207537432
6251.0,0.8796618165022873
6252.0,0.8770154753226821
6253.0,0.8735289673261457
6254.0,0.8701161812008885
6255.0,0.8676615746033896
6256.0,0.8668237020723917
6257.0,0.867930925351732
6258.0,0.8709626787435426
6259.0,0.8755909141844536
6260.0,0.8812623556145351
6261.0,0.8873124860936957
6262.0,0.8930995356541639
6263.0,0.8981325431605253
6264.0,0.9021579944073893
6265.0,0.9051783270203432
6266.0,0.9074007355129502
6267.0,0.9091406122916421
6268.0,0.9107153317163855
6269.0,0.912357816799701
6270.0,0.9141644075597711
6271.0,0.9160793414595568
6272.0,0.9179133854749305
6273.0,0.9193937649172644
6274.0,0.9202407327589098
6275.0,0.9202595927541972
6276.0,0.9194269088140039
6277.0,0.9179413894962583
6278.0,0.9162112711204617
6279.0,0.914766621426943
6280.0,0.9141143725795141
6281.0,0.9145829171155979
6282.0,0.9162141999133893
6283.0,0.9187450234139901
6284.0,0.9216830455105776
6285.0,0.9244464269801613
6286.0,0.9265172575858552
6287.0,0.9275622750505381
6288.0,0.9274916202053415
6289.0,0.9264464531631998
6290.0,0.924724116131472
6291.0,0.9226651757626044
6292.0,0.9205386267944623
6293.0,0.9184640550074487
6294.0,0.9163976902126928
6295.0,0.9141857479979604
6296.0,0.9116638570904944
6297.0,0.9087666339751812
6298.0,0.9056102511625588
6299.0,0.9025193984213123
6300.0,0.8999835911078421
6301.0,0.8985453226013999
6302.0,0.8986443081577944
6303.0,0.9004631752357072
6304.0,0.903829145164223
6305.0,0.9082132491795575
6306.0,0.9128343901235072
6307.0,0.9168352413047558
6308.0,0.9194714311762736
6309.0,0.9202574451861567
6310.0,0.9190383809779648
6311.0,0.9159890950033821
6312.0,0.9115633002975129
6313.0,0.9064173257810341
6314.0,0.9013225069093982
6315.0,0.8970692049532956
6316.0,0.8943634767201125
6317.0,0.8937246064515026
6318.0,0.8954009951795511
6319.0,0.8993251816226292
6320.0,0.9051223606975308
6321.0,0.9121730643724894
6322.0,0.9197160801265367
6323.0,0.9269685822143837
6324.0,0.9332395231536454
6325.0,0.9380175673017316
6326.0,0.9410220143040849
6327.0,0.9422117285034105
6328.0,0.9417539061098233
6329.0,0.9399633282379536
6330.0,0.9372319446502737
6331.0,0.9339720039808856
6332.0,0.93058728687906
6333.0,0.9274675148846528
6334.0,0.9249823115866098
6335.0,0.9234486737429575
6336.0,0.9230662537247938
6337.0,0.9238467911101248
6338.0,0.9255842253398789
6339.0,0.9279014357562075
6340.0,0.9303699026205929
6341.0,0.9326535548196135
6342.0,0.9346076641101311
6343.0,0.9362830365989078
6344.0,0.9378346218632131
6345.0,0.9393834668333233
6346.0,0.9409038493505023
6347.0,0.9421927915541294
6348.0,0.9429371509091677
6349.0,0.9428463304816506
6350.0,0.941787997675266
6351.0,0.9398626152365868
6352.0,0.9373805403930167
6353.0,0.9347514213655751
6354.0,0.9323388233691579
6355.0,0.9303509965822363
6356.0,0.9288195150559598
6357.0,0.9276694562388164
6358.0,0.9268344404423488
6359.0,0.9263467389785791
6360.0,0.9263502179557205
6361.0,0.9270307163314965
6362.0,0.9285062941309092
6363.0,0.9307416939728211
6364.0,0.9335371213884003
6365.0,0.9366010906025258
6366.0,0.9396729046746939
6367.0,0.9426344308982827
6368.0,0.9455550604203947
6369.0,0.9486455084225258
6370.0,0.9521400702698378
6371.0,0.956161772707046
6372.0,0.960633233968471
6373.0,0.9652738420549265
6374.0,0.9696829517262118
6375.0,0.9734705985447298
6376.0,0.9763802760415664
6377.0,0.9783581389959938
6378.0,0.9795507303920544
6379.0,0.9802429513392686
6380.0,0.9807660107741135
6381.0,0.9814066798478396
6382.0,0.9823385731131291
6383.0,0.983582733159807
6384.0,0.984997113025489
6385.0,0.9862952842724279
6386.0,0.9870987621100373
6387.0,0.9870254785654998
6388.0,0.9858033897811487
6389.0,0.9833773707791549
6390.0,0.9799638013533006
6391.0,0.9760160911966632
6392.0,0.9720997841210908
6393.0,0.9687228553225318
6394.0,0.966197003141235
6395.0,0.9645951445887977
6396.0,0.9638185786754103
6397.0,0.9637231670420255
6398.0,0.9642193283061427
6399.0,0.9652815284234509
6400.0,0.9668678996323674
6401.0,0.968815987318992
6402.0,0.9708006030576946
6403.0,0.9723998734870123
6404.0,0.9732435457745675
6405.0,0.9731628996645855
6406.0,0.9722595822532705
6407.0,0.970858956099487
6408.0,0.9693772600765485
6409.0,0.9681710640447575
6410.0,0.967434130136014
6411.0,0.9671721973496273
6412.0,0.9672471608405001
6413.0,0.9674598860563891
6414.0,0.9676395302746076
6415.0,0.9677169298443536
6416.0,0.967768514099011
6417.0,0.9680209263128668
6418.0,0.9688091022968769
6419.0,0.9704884839962186
6420.0,0.9733172270702014
6421.0,0.9773411339367183
6422.0,0.9823227057613998
6423.0,0.9877485692069737
6424.0,0.9929266054868804
6425.0,0.9971532351982288
6426.0,0.999903879980258
6427.0,1.0009856454889419
6428.0,1.0005968829978744
6429.0,0.9992648573366768
6430.0,0.9976751659651728
6431.0,0.9964512142460457
6432.0,0.9959688586736334
6433.0,0.9962827300382106
6434.0,0.9971941111382705
6435.0,0.9984242360907287
6436.0,0.9998045520048006
6437.0,1.0013860839891928
6438.0,1.0034107392761986
6439.0,1.006157529562258
6440.0,1.0097393183241319
6441.0,1.0139491852537765
6442.0,1.0182311393154917
6443.0,1.0217941975682874
6444.0,1.023830480248073
6445.0,1.023760554647282
6446.0,1.0214220637499958
6447.0,1.017137961303685
6448.0,1.011640502363763
6449.0,1.0058759766133119
6450.0,1.0007579158531443
6451.0,0.9969546768108775
6452.0,0.9947788164253224
6453.0,0.9941971320325866
6454.0,0.9949281332718451
6455.0,0.9965683327091776
6456.0,0.9987013350715769
6457.0,1.0009770868083079
6458.0,1.003171658394569
6459.0,1.0052325620226719
6460.0,1.007291765006887
6461.0,1.0096176798107566
6462.0,1.012498693278326
6463.0,1.0160949050011063
6464.0,1.020328399155933
6465.0,1.0248753432658353
6466.0,1.0292736945454384
6467.0,1.033097704996931
6468.0,1.0361140619309235
6469.0,1.0383460527917119
6470.0,1.0400225967531842
6471.0,1.0414472769495329
6472.0,1.0428564919746175
6473.0,1.0443305313332247
6474.0,1.0457850365005141
6475.0,1.0470273208056546
6476.0,1.0478368983207285
6477.0,1.0480316091087203
6478.0,1.0475006470681134
6479.0,1.0462066031738895
6480.0,1.0441693491816666
