291-51928-465,11.251420393166097
291-51928-585,11.13847885323318
291-51928-596,11.123696059832056
291-51928-630,10.963101144736365
292-51609-96,11.592010983818248
292-51609-421,11.528043904493849
292-51609-539,11.450040971189809
293-51689-11,11.284254026369524
293-51689-162,11.109458599473777
293-51689-353,11.2610658836313
294-51986-116,11.736320999718034
294-51986-147,11.587492298147177
294-51986-161,11.145596463939702
294-51986-322,11.402431002242956
294-51986-360,11.06959657614547
294-51986-597,10.88925312663506
295-51985-139,11.158073710757346
295-51985-205,11.181624284210743
295-51985-270,11.169825440614678
295-51985-431,11.18510152202051
295-51985-578,11.414204581709782
295-51985-615,11.50225489222717
295-51985-631,11.359143166864294
296-51984-89,11.13172733909845
296-51984-140,10.883644572748135
296-51984-207,11.06566303707435
296-51984-239,11.41841410911438
296-51984-334,10.824195187079601
296-51984-349,11.296601245484112
296-51984-472,11.133572054243078
296-51984-572,10.914913304375856
297-51959-124,10.827455311068631
297-51959-126,10.994434632458754
297-51959-157,10.950691745713417
297-51959-237,10.693496969659577
297-51959-274,11.290901979117384
297-51959-341,10.571921219692797
297-51959-380,11.09822192783453
298-51955-405,11.313302786517976
298-51955-442,11.208817721192577
299-51671-7,11.566417489506797
299-51671-368,10.83269664540022
299-51671-554,11.334609928294277
299-51671-595,10.922943268023122
300-51943-225,11.281138514047315
300-51943-325,11.433904361265203
300-51943-457,11.597831048756087
301-51942-392,11.343281985891611
302-51688-86,11.379865360299176
302-51688-109,11.693720645399043
302-51688-306,11.440219079967356
302-51688-334,11.172533151582748
302-51688-586,11.063720428420083
303-51615-550,10.73040508505901
304-51609-37,10.80563993999111
305-51613-128,10.827683748320958
305-51613-403,10.987559600146223
305-51613-414,11.253160365538191
306-51637-594,10.945302392614334
309-51994-133,10.803775679607654
309-51994-434,10.966448111464375
309-51994-564,10.86054165193199
310-51990-10,10.982803546347212
310-51990-28,10.93434769611495
310-51990-37,11.08097113860423
310-51990-64,11.449672071329445
310-51990-227,11.292265710768634
310-51990-383,11.027916820085954
310-51990-399,11.03302158099668
310-51990-423,10.778596220977773
310-51990-614,11.325139807240312
310-51990-631,11.190371034766605
311-51665-52,11.248871486097691
311-51665-110,10.81986238197831
311-51665-261,10.777560710826492
311-51665-581,11.665547715096762
311-51665-628,10.907822152834473
312-51689-229,11.18625142278527
312-51689-442,11.411489869800775
312-51689-513,11.352095051560012
313-51673-119,10.746519755872281
313-51673-459,11.581414571703702
315-51663-24,11.501212233419897
326-52375-381,11.376223127317408
326-52375-398,10.447290394945378
326-52375-488,11.265398110570453
327-52294-147,11.002576304186526
327-52294-149,11.096507671071953
327-52294-276,10.884268749009614
327-52294-435,10.853440984838496
327-52294-468,11.280968090927209
328-52282-62,10.919385842240109
328-52282-129,10.835053644107067
328-52282-205,11.766738516638307
328-52282-622,10.754516772833032
329-52056-52,10.563876279517233
329-52056-53,10.9817309890302
329-52056-318,11.053306360180038
329-52056-375,10.946848109385513
329-52056-421,11.255254306692269
329-52056-455,11.62344468276546
329-52056-471,10.717798797908284
329-52056-574,10.875961581443974
330-52370-253,11.147096755947947
330-52370-325,11.422601502968417
331-52368-262,11.279931986605106
331-52368-541,11.381754957710775
332-52367-57,11.248396470540886
332-52367-140,10.954405630174229
332-52367-248,11.593188355385971
332-52367-252,11.545328468918807
333-52313-106,11.311825201841662
333-52313-239,11.10324429313765
333-52313-252,11.451153779687267
333-52313-302,11.393017529987686
333-52313-497,11.226389972753443
333-52313-525,11.074510595922996
334-51993-247,10.830478247122793
334-51993-397,11.335360685093868
334-51993-474,11.419507444580121
335-52000-347,11.346272453926726
335-52000-392,11.687765422491468
336-51999-258,11.258515134302131
336-51999-263,10.73453930450026
336-51999-523,11.004819519533855
336-51999-566,11.223715052508645
337-51997-57,10.810069352540806
337-51997-226,11.158170368568365
337-51997-258,11.226419736145253
337-51997-390,11.357804268015574
337-51997-412,11.48191537215908
337-51997-413,10.99762848121358
337-51997-583,11.345326145696369
338-51694-22,11.311310953930706
338-51694-443,11.2107767764919
338-51694-449,11.082609310272199
338-51694-471,11.430733414809726
338-51694-510,11.625070848975925
338-51694-563,11.020693348068447
338-51694-585,10.77978060669627
338-51694-613,11.22356844976646
339-51692-41,11.319378772526505
339-51692-138,10.915434295995926
339-51692-172,10.71910444067304
339-51692-632,10.984689580253866
340-51990-323,11.53090178464106
340-51990-484,11.420480114977721
341-51690-52,10.995591047368224
341-51690-123,10.873612551008076
341-51690-124,11.360978753183579
341-51690-219,11.364745800592955
341-51690-305,10.996409485519358
341-51690-482,11.036959515922199
341-51690-524,11.553300193810744
342-51691-592,11.64133845605064
350-51691-19,11.02220686472617
350-51691-49,11.196197926813579
350-51691-57,11.805059720291453
350-51691-100,10.818183667989846
350-51691-131,11.148470016853404
350-51691-564,11.668096023349305
351-51695-182,11.426212118304818
351-51695-378,11.135279732622648
351-51695-565,11.18648283177481
352-51694-411,11.14391443036904
352-51694-413,10.885294312281413
352-51694-417,11.513635468486854
352-51694-454,11.179375736341276
353-51703-15,11.031654572617237
353-51703-199,10.415870960798598
353-51703-378,11.294261461829501
353-51703-452,11.381710013586416
354-51792-536,10.9746389709217
355-51788-73,10.787198949131417
355-51788-182,10.843978122356143
355-51788-311,11.152781297059446
355-51788-412,11.006639084628858
355-51788-500,10.76322322821656
355-51788-569,11.536156622195016
358-51818-491,11.005097353179291
359-51821-191,11.41980780707955
359-51821-374,11.132848092612194
359-51821-571,10.832220120665301
360-51816-629,11.249258189458923
363-51989-102,11.308777212314897
363-51989-465,10.968566373598021
363-51989-585,11.347514120971399
366-52017-86,10.641847932544175
366-52017-534,10.966945818310462
366-52017-583,11.089876004337507
367-51997-563,11.55181413539966
372-52173-1,10.611301148904715
372-52173-160,11.263715445420774
372-52173-349,11.179199702610662
372-52173-532,11.397473342304536
373-51788-325,11.015300192662638
373-51788-471,11.009119488660529
374-51791-285,10.589310764524546
374-51791-503,11.334281077837092
374-51791-520,10.994109861083773
375-52140-21,11.059394993676099
375-52140-29,11.192947961541275
375-52140-40,10.6020273123364
375-52140-262,11.349763113275547
376-52143-122,10.646177633417583
376-52143-520,11.208817486935283
377-52145-76,11.602657091694194
377-52145-298,11.084112455778673
377-52145-420,10.585109182916355
377-52145-435,11.717805212443603
378-52146-221,11.35025100627697
378-52146-271,10.879436835252342
378-52146-356,11.026680184590523
378-52146-390,11.245878737623027
378-52146-504,10.785632732470262
378-52146-568,11.029690342259077
379-51789-474,11.748751011357193
379-51789-490,11.43151713738403
380-51792-157,10.969245570729157
380-51792-311,10.948135196263733
381-51811-282,10.852400074715497
382-51816-301,10.992491153705405
384-51821-123,11.0255663336071
384-51821-537,10.8406403755034
384-51821-540,10.961831442403952
384-51821-567,10.941553925731426
384-51821-569,10.829466751284967
384-51821-598,10.974207029569468
384-51821-620,11.377096686914465
385-51783-191,11.060961519877205
385-51783-194,11.22718988034602
385-51783-202,11.210339971080172
385-51783-381,11.322740528721301
385-51783-475,11.249032804540464
385-51783-517,11.297303193470295
385-51783-543,11.736122837238051
386-51788-205,11.308399842036804
387-51791-74,11.141056372897406
387-51791-128,11.148337357456096
387-51791-186,10.970771206620173
387-51791-444,11.061225406723961
387-51791-606,11.051683302582497
388-51793-111,10.938383209447217
388-51793-254,11.32923850971721
388-51793-388,11.221689335322598
388-51793-411,10.948732046920872
388-51793-595,10.928982045790654
389-51795-231,11.03245158201845
389-51795-475,11.490398786278933
391-51782-141,10.890429940116153
391-51782-260,11.14340408338516
391-51782-282,11.32413718708743
391-51782-306,11.786306515566988
393-51794-268,11.071295647448366
393-51794-272,11.081850851121319
394-51913-33,11.238305332585478
394-51913-63,10.981233493817427
394-51913-561,11.536459725964109
394-51913-637,11.159431066760117
395-51783-193,10.91542299645428
395-51783-220,10.98856463340657
395-51783-370,11.004499561919705
395-51783-391,11.238883660514166
395-51783-425,10.51564873415213
395-51783-435,11.320917554031379
396-51816-144,11.389997158384467
396-51816-407,10.980312006301924
397-51794-22,11.282575087931274
397-51794-172,11.332295502512329
397-51794-313,10.879376790643988
397-51794-465,11.198103742723736
397-51794-542,10.61866976619687
398-51789-254,11.058554080369994
398-51789-374,10.998082651941722
398-51789-512,10.873502823396036
398-51789-577,11.333610853421757
399-51817-8,11.056572898824806
399-51817-227,10.942918997602995
399-51817-329,10.914590501889364
399-51817-422,11.329223796470844
399-51817-495,10.953953984606743
400-51820-270,11.055743844729516
401-51788-160,11.176248358354966
401-51788-167,11.189659709506069
401-51788-181,11.212909650109465
401-51788-425,11.308667352914345
401-51788-486,10.897770479317415
401-51788-498,11.165110674688982
402-51793-115,11.132335343258005
402-51793-276,11.183766291374997
402-51793-280,11.477903065414903
402-51793-511,11.137149341983356
402-51793-533,10.277199833148792
403-51871-160,10.43211864023196
403-51871-416,11.242076869178996
403-51871-432,11.293167516624148
403-51871-574,10.984466739012518
404-51812-15,11.135542275912133
404-51812-214,10.795879053024237
404-51812-295,10.50293477988462
404-51812-299,11.151086253166289
404-51812-366,11.167040274438982
404-51812-510,11.255981849632844
404-51812-599,11.105592951023871
405-51816-384,10.92522035053433
406-51876-154,10.937103215982324
407-51820-197,11.290924053124128
407-51820-199,11.021989252714441
407-51820-230,11.328081755352907
407-51820-259,10.906616379057311
407-51820-525,10.578048671465112
408-51821-161,10.775738593864272
408-51821-425,11.213845443459437
409-51871-78,11.044441540170943
409-51871-183,10.85745486279809
410-51877-363,10.66747509105735
410-51877-490,11.30249089304509
411-51817-462,10.395390251519254
412-52258-217,11.042489167105197
412-52258-243,10.830563939852329
412-52258-244,10.973981685066711
412-52258-348,11.222766063923505
412-52258-359,10.741649329247316
413-51821-244,11.293750731355331
414-51869-74,11.36716477736247
414-51869-465,10.88952594616338
414-51869-529,11.478999262836721
415-51810-196,11.441335197736857
415-51810-271,10.903212660542145
416-51811-404,11.130952311543005
416-51811-416,10.823167626064176
418-51817-549,11.06326417975085
419-51879-100,11.162253586543677
419-51879-200,11.112311033968838
419-51879-228,11.09966845539346
419-51879-259,11.075374531507727
419-51879-549,11.3898537071556
420-51871-21,10.838564458882423
420-51871-322,10.970421183908707
420-51871-326,10.7234498257373
420-51871-543,10.98039096191877
421-51821-240,11.085954781087727
421-51821-501,10.895476589060287
422-51811-52,10.564850823026422
422-51811-151,11.424886462123926
422-51811-173,10.581142187209423
422-51811-258,11.250730146067188
422-51811-494,11.195606224662896
423-51821-176,10.632978214890084
423-51821-186,11.329388993381038
423-51821-205,11.672970615239736
423-51821-231,11.096441504392056
423-51821-245,10.970348533911388
423-51821-288,11.124570303191915
423-51821-427,11.5000312913069
423-51821-569,11.21536081666965
423-51821-639,11.52920497079564
424-51893-104,11.644573073143475
424-51893-227,11.02343949480471
425-51898-453,11.046014231628792
426-51882-201,10.66766329759206
427-51900-623,10.820816080101508
428-51883-33,10.542458463584634
428-51883-212,11.321465895224954
428-51883-327,11.140331222716581
428-51883-452,10.717229496033234
429-51820-51,11.064852814616938
429-51820-134,10.919674227658604
429-51820-214,11.4034847466368
429-51820-478,11.426959410724244
429-51820-481,10.615490649315957
429-51820-570,11.291757737328984
429-51820-623,11.443200481762904
430-51877-9,11.059343194498519
430-51877-140,10.934669643310649
430-51877-460,10.927402212970312
431-51877-166,11.252715062354959
432-51884-60,11.359404490249148
432-51884-152,11.169416492566171
432-51884-469,11.05016993370097
432-51884-509,11.272681773482727
432-51884-595,11.047453925251453
432-51884-600,10.800353632481299
433-51873-438,11.539170636855806
434-51885-122,10.816174496955632
434-51885-326,11.451806224736126
435-51882-513,11.640530129429756
436-51883-12,11.05209543390717
437-51876-177,11.053586245604906
438-51884-123,10.842130049286544
438-51884-195,10.746830720666718
438-51884-207,11.182437373502525
438-51884-577,10.916660479945586
439-51877-561,11.449544182292401
440-51885-116,11.023309687334756
441-51868-83,11.071145393177279
441-51868-353,10.970007861590332
441-51868-446,11.192576657560815
441-51868-477,11.38725832864823
442-51882-197,11.158304598267845
442-51882-519,10.96445857321368
443-51873-67,11.434206770867622
443-51873-144,10.697675649492261
443-51873-346,11.367784939907366
443-51873-502,11.499731677543284
443-51873-632,10.931447670339995
445-51873-379,11.008537423495008
445-51873-478,10.985257754433404
446-51899-213,11.15051997647904
446-51899-293,10.531371462636322
447-51877-55,10.93669335463275
447-51877-59,11.379650889623756
447-51877-538,10.954801182434329
447-51877-635,11.10851981754372
448-51900-28,11.067907664257037
448-51900-89,10.864473977434177
448-51900-93,11.166497773554681
448-51900-242,11.021968566667788
448-51900-361,11.014485975217063
448-51900-378,11.003530285422169
449-51900-54,10.623430721682313
449-51900-77,11.304758189248007
449-51900-138,10.968813589584743
449-51900-500,10.774681442497325
449-51900-541,11.222061985983919
449-51900-635,11.236149662230877
450-51908-127,10.818849381412361
450-51908-302,11.08283357586755
450-51908-585,11.015773812928446
450-51908-612,10.977483972481695
451-51908-53,10.869321296203601
451-51908-484,11.330922900792554
452-51911-163,11.213729945643706
452-51911-334,11.430791392816426
452-51911-440,11.037485512609848
453-51915-381,10.897335011970263
453-51915-569,11.062564304257192
453-51915-580,11.064060754537541
454-51908-358,11.162583882147421
454-51908-550,11.051847831956344
455-51909-74,11.270940214274123
455-51909-622,11.002403076740134
456-51910-24,11.071261302017598
456-51910-208,10.95151283672824
456-51910-480,11.633082566430314
456-51910-559,11.034192538013583
456-51910-579,10.921953724267857
456-51910-608,10.649264366451474
457-51901-230,11.29342532487749
458-51929-28,10.77329419706469
458-51929-345,11.659155217190245
458-51929-384,10.838646541579369
459-51924-351,11.369920414205321
460-51924-275,11.178562604922037
461-51910-150,11.135388816300708
461-51910-534,11.41008706227385
461-51910-554,11.314759766614982
462-51909-362,11.238731510801623
462-51909-394,10.985057832261035
463-51908-183,10.801907300651711
463-51908-389,11.428889137770081
464-51908-195,11.037929105691411
464-51908-376,11.278097152759544
464-51908-461,11.422697938802939
467-51901-472,11.045098203387212
468-51912-190,11.214995072260235
468-51912-627,11.637512324957173
469-51913-506,10.843991701453044
470-51929-191,11.078576555254791
471-51924-67,11.198558600379204
471-51924-85,10.78030977377688
472-51955-581,11.171026261965002
473-51929-82,10.477885896403022
473-51929-527,11.328325923745215
473-51929-532,10.879284477484005
474-52000-186,10.554207165365415
474-52000-239,10.761026424404418
474-52000-286,10.934220394286463
475-51965-13,11.428435360571386
475-51965-143,11.516124806714503
475-51965-400,10.883028474232779
475-51965-489,11.492047696621517
475-51965-504,10.820889481899496
476-52314-217,11.381954946948332
476-52314-311,10.851482761236023
476-52314-337,11.010908172169843
476-52314-374,10.765521282218073
476-52314-462,11.255104358484687
477-52026-491,11.363733918091508
480-51989-342,11.517178178470022
480-51989-384,11.311126072154778
480-51989-402,11.250277976047116
481-51908-184,11.158231950870418
483-51924-508,11.267302003349107
483-51924-550,10.974162713584821
484-51907-391,11.059921751265316
485-51909-131,11.619754889477907
486-51910-97,11.032488141626992
486-51910-589,10.89300463479911
487-51943-177,11.103486849227414
488-51914-103,11.189947625884763
488-51914-165,10.831648781446827
488-51914-488,10.862186848522036
490-51929-198,11.198635180695588
491-51942-395,11.040519771168503
491-51942-513,11.05723995700733
493-51957-524,10.349824514803291
493-51957-537,10.580211432279716
494-51915-50,11.215683579261343
494-51915-131,11.363726272665108
494-51915-135,11.05935302515502
494-51915-321,10.75726680242097
494-51915-415,10.725102540669898
494-51915-527,11.44437324826475
495-51988-209,11.117477119229754
495-51988-264,10.902747376964385
495-51988-267,11.549150314685962
495-51988-287,10.791859690631103
496-51988-183,10.5563679974992
496-51988-232,10.75719706941088
496-51988-325,11.586484888042303
496-51988-330,10.513339938641886
497-51989-619,10.85994828653983
500-51994-402,11.053224061385457
500-51994-490,10.790069023753913
501-52235-162,10.987188926453923
501-52235-238,10.517389006071555
501-52235-308,11.230247333341678
501-52235-538,11.27280678472206
502-51957-281,11.18135906172129
503-51999-77,11.324494650692019
503-51999-230,10.784516918903154
503-51999-287,10.736310542125649
503-51999-582,11.251927731363635
504-52316-46,11.213166269851198
504-52316-51,10.79013624813701
504-52316-330,10.721286647723211
504-52316-423,11.08984412214703
504-52316-452,11.026220605911398
504-52316-458,10.797507288845692
504-52316-585,11.133081412422948
504-52316-626,11.381676253097908
505-52317-79,11.219584186294082
505-52317-122,11.15789068275152
505-52317-335,10.921018535574273
505-52317-574,10.817816774248385
505-52317-616,10.978094625955437
506-52022-57,11.300070374971002
506-52022-145,10.80577788054005
506-52022-211,11.845599067851763
506-52022-223,10.721284470912458
506-52022-330,10.626215417802632
506-52022-469,11.091838452214986
506-52022-591,11.229748027840479
507-52353-84,11.122012607430657
507-52353-330,11.409500305163213
507-52353-352,10.281425596428962
507-52353-403,11.264575996627197
507-52353-583,11.509322468663404
508-52366-129,10.446425465627776
508-52366-310,10.810628552419391
508-52366-554,11.54311432704207
508-52366-587,11.311629558697561
509-52374-347,10.82797934564245
509-52374-356,10.837498177100644
509-52374-546,11.20796729587195
510-52381-37,11.186728850915106
510-52381-109,11.354832359079715
510-52381-325,10.86569264977693
510-52381-415,11.321568307395765
510-52381-433,10.744808193511554
510-52381-455,11.096872481336916
510-52381-466,10.943611656112205
510-52381-527,11.05211335726673
510-52381-591,10.882212592064223
510-52381-632,11.083188033906712
511-52636-131,10.915406208324992
511-52636-150,10.979258576842712
511-52636-467,10.36382870478923
512-51992-25,10.99050013413675
512-51992-82,11.116447520623494
512-51992-220,11.65906262593978
512-51992-481,11.433871220155183
512-51992-515,11.36317612090927
513-51989-20,11.062327407069024
513-51989-43,11.328057140938965
513-51989-139,11.341294068908137
513-51989-465,11.248795575837978
514-51994-359,10.942684825859715
514-51994-529,11.445037995580508
515-52051-2,11.134742546540126
515-52051-588,10.883217090245529
515-52051-622,11.570144149266026
516-52017-9,11.504035029106891
516-52017-15,10.503003861096962
516-52017-55,10.9517392564461
516-52017-195,11.330204066944175
516-52017-212,11.221354123612752
517-52024-31,11.140947961721183
517-52024-206,10.402680758625227
517-52024-220,10.86100484056545
517-52024-255,10.77198947101282
517-52024-256,10.69470065169039
517-52024-490,11.156727588571517
518-52282-455,11.276790845538828
518-52282-456,10.890555237486671
518-52282-544,11.599548641446553
518-52282-555,10.788620507840635
519-52283-10,11.289675464325258
519-52283-215,10.90324840297831
519-52283-357,10.790045739814408
520-52288-51,11.043683878517488
520-52288-62,10.919877719445395
520-52288-97,11.335327054449573
520-52288-121,11.245782776931906
520-52288-141,11.638638408412634
520-52288-438,10.67644410941906
521-52326-131,11.467168924475192
521-52326-188,11.080525925444297
521-52326-444,11.352218679689578
521-52326-447,10.827442854476502
521-52326-530,10.852507588054316
521-52326-604,11.502980065712988
521-52326-615,11.012795053060705
521-52326-624,10.923939392569197
522-52024-208,11.178390783514189
522-52024-279,10.812618003796164
523-52026-99,11.307715823579027
523-52026-141,11.121705439324627
523-52026-185,10.953287178727013
523-52026-249,10.965004971395581
523-52026-373,11.626625357560226
524-52027-93,10.77738728396605
524-52027-366,10.905203931730837
524-52027-404,10.877308313936743
524-52027-496,11.163056096044881
524-52027-611,10.794940132147643
525-52295-125,11.390179963852104
526-52312-229,11.150941177926498
526-52312-374,11.325526533458214
527-52342-1,10.90345045168523
527-52342-207,11.52904932897621
527-52342-244,11.338567701670865
527-52342-286,11.260921959770501
527-52342-385,11.143416946707024
528-52022-27,11.175869497645733
528-52022-99,11.119235932734908
528-52022-192,10.85081404708015
528-52022-234,11.13887155473565
528-52022-394,11.213699596869844
528-52022-429,11.334830548804925
528-52022-527,10.711604728830276
529-52025-13,11.422188785530526
529-52025-75,10.812707819553511
529-52025-156,10.944043196829233
529-52025-176,11.126384807164767
529-52025-183,11.193870201046222
529-52025-190,11.295343350850153
529-52025-224,10.519560283149694
529-52025-354,10.675092616994329
529-52025-475,11.496341560532361
530-52026-278,10.608079499101022
530-52026-430,10.90351917744064
530-52026-493,11.130677820081209
531-52028-393,11.087646029760037
533-51994-78,11.142044071839702
533-51994-195,10.81051385236722
533-51994-544,11.172635530489218
533-51994-640,11.180631779234345
534-51997-181,11.674913398086261
534-51997-353,10.785904276873715
535-51999-424,10.579182754815708
535-51999-532,10.816108602773555
536-52024-62,11.184555420477556
536-52024-208,11.233168033976147
536-52024-327,11.076156505290708
537-52027-463,10.953318135001588
537-52027-509,11.004059923231065
539-52017-226,11.118341210643777
539-52017-470,10.941064650330812
540-51996-32,10.933139525978257
540-51996-485,11.002114881419631
542-51993-147,11.011561068362996
542-51993-478,11.594440445809026
543-52017-2,11.139395793896217
543-52017-16,10.77930919899713
543-52017-134,11.352472968932792
543-52017-369,10.748885760378412
543-52017-408,10.708767105350464
543-52017-452,11.667094709819224
543-52017-625,10.699757585394552
544-52201-47,11.10761065036189
544-52201-278,11.071084559652743
544-52201-460,11.194849784974199
544-52201-543,10.989452949378803
544-52201-618,11.43520587072552
545-52202-118,10.911069571372696
545-52202-136,10.655108615789883
545-52202-271,11.261168651879602
545-52202-297,11.703950836366372
546-52205-211,10.919674095750734
546-52205-306,10.804790534501926
546-52205-473,10.450894710732966
546-52205-618,11.06186932449238
550-51959-87,11.29870044348405
551-51993-444,11.354355044113568
552-51992-451,11.051295069530246
553-51999-358,11.342164717396232
553-51999-371,11.04999047203498
553-51999-540,11.001738079518152
554-52000-283,11.307154793526896
555-52266-467,11.046640347914382
555-52266-630,10.765651245053261
556-51991-40,11.217036014212082
556-51991-152,10.47843242067887
556-51991-485,11.156929946794296
557-52253-472,11.037993454424747
558-52317-229,11.403016732238616
559-52316-312,10.791729245004618
559-52316-536,10.546985407637575
560-52296-42,10.997340600465764
560-52296-533,11.003121243431423
560-52296-539,11.52468348961654
564-52224-311,10.676553742394988
564-52224-327,11.141827966035285
564-52224-345,11.03790703654821
564-52224-375,11.200343897635083
566-52238-103,10.962296353252757
566-52238-195,10.992441489938116
566-52238-437,10.520088227166525
566-52238-537,10.954168671186347
567-52252-327,11.280596514905708
567-52252-421,11.090359910278082
567-52252-468,11.526256329668243
568-52254-62,11.135967089766709
568-52254-113,11.194993851406867
568-52254-115,11.11061409990072
568-52254-193,10.857976323586353
568-52254-194,11.544029189161792
568-52254-552,10.71973732990614
569-52264-246,11.26634325708901
569-52264-293,11.203610660603749
569-52264-360,11.141118155614063
570-52266-416,11.467039314455675
570-52266-422,10.775459457311767
571-52286-36,10.886907768354249
572-52289-575,10.785435556125083
574-52355-185,11.512035521556978
574-52355-375,11.042553171117481
575-52319-70,10.821730169611877
575-52319-332,11.196650709627491
575-52319-440,10.963014411448839
576-52325-56,10.857620847699973
576-52325-161,10.715414680950708
576-52325-203,11.454675785090126
576-52325-611,11.298359035948714
576-52325-622,11.515986431700671
577-52367-56,11.235191330359592
577-52367-59,11.148312756569421
577-52367-213,10.993523387135417
577-52367-221,11.080843169017085
577-52367-454,11.512035853688165
577-52367-508,10.728713427661413
577-52367-582,11.28535439052311
577-52367-602,11.40246824658863
578-52339-180,11.304416310301203
578-52339-321,10.834819067037614
578-52339-331,11.048618333225228
578-52339-350,10.754018888160681
578-52339-379,11.358510422837972
578-52339-383,10.940808090559614
578-52339-427,11.217655952085094
578-52339-477,10.956289100729771
578-52339-490,11.129296557021847
578-52339-598,11.143051254217289
579-52338-399,11.045982986946006
579-52338-476,10.904419105851343
580-52368-96,11.16866293774738
580-52368-115,11.241300193396498
580-52368-165,10.642058296904636
580-52368-308,11.486564498238453
581-52356-19,11.552136068124092
581-52356-70,11.025746631727907
581-52356-78,11.022423644022066
581-52356-480,11.279805495909507
581-52356-612,11.028051715064102
582-52045-42,11.452359004373275
582-52045-115,11.631425633116981
582-52045-448,11.054627682649706
582-52045-471,11.02582354129731
582-52045-607,10.881584236977913
583-52055-73,10.965303827539616
583-52055-159,11.33049896888917
583-52055-167,11.208207811388148
583-52055-364,11.065950433303826
583-52055-391,11.450838132947965
583-52055-478,11.113818428918727
584-52049-135,10.545571783371843
584-52049-291,10.855833782179756
584-52049-372,11.374024503005211
584-52049-586,10.622142320061634
585-52027-75,11.251027056283474
585-52027-310,10.96533042735194
585-52027-360,10.9522952421192
585-52027-579,10.99580830909915
586-52023-49,11.06797538970372
586-52023-139,10.619075488933458
586-52023-627,11.595259172657705
587-52026-56,11.23470824254613
587-52026-548,11.56461125835871
588-52045-169,11.434548097717254
588-52045-380,11.345062439323437
588-52045-459,11.28063385018125
588-52045-567,11.781224582351085
588-52045-620,11.092028580554011
589-52055-76,10.986261415145886
589-52055-466,10.593204667975726
590-52057-4,10.90373309971221
590-52057-52,11.1396085508749
590-52057-198,11.490896874529566
590-52057-533,11.552275285776267
590-52057-581,10.937825667938604
590-52057-607,11.397459350505121
591-52022-359,11.894097511901755
591-52022-392,11.572530629225064
591-52022-407,11.236386223153065
591-52022-586,11.149136610887005
591-52022-627,11.231061128950024
592-52025-87,11.526931123328026
592-52025-178,11.466938582857734
592-52025-449,11.192836555150846
592-52025-492,11.356322097555786
592-52025-615,10.75539086845761
592-52025-631,10.41791682069248
593-52026-7,11.312761348927822
593-52026-45,10.740146533821473
593-52026-55,11.213628576099632
593-52026-110,11.022315103987182
593-52026-208,11.532551676665262
593-52026-248,11.194152421369132
593-52026-297,11.047381952951048
593-52026-302,10.93176486532307
594-52045-249,11.470035784369955
594-52045-252,10.816471758293076
594-52045-483,11.751644288014115
594-52045-540,11.119601565749434
595-52023-158,10.998963080523076
595-52023-517,10.907900163059074
595-52023-523,11.265503181853749
597-52059-339,11.356524965828916
597-52059-616,11.082238130869435
598-52316-187,10.59094459490824
598-52316-229,10.584614206759325
598-52316-249,10.815052869408275
