lam,fluxo
5734.0,0.9733361809396761
5735.0,0.9750750340609422
5736.0,0.9761563364762483
5737.0,0.9763101653618221
5738.0,0.9755676762716149
5739.0,0.9742137401070252
5740.0,0.9726528351308582
5741.0,0.9712485586016965
5742.0,0.9701970825592877
5743.0,0.9694744266804703
5744.0,0.9688663100759844
5745.0,0.9680553807373037
5746.0,0.9667180519860139
5747.0,0.9645905214325213
5748.0,0.9615023385730904
5749.0,0.9574140666580704
5750.0,0.952487883872641
5751.0,0.9471585099143802
5752.0,0.9421125193648059
5753.0,0.9381040352798687
5754.0,0.9356496266704601
5755.0,0.934772672576438
5756.0,0.9349886528514192
5757.0,0.9355924031202905
5758.0,0.9361067932049105
5759.0,0.9366266189641516
5760.0,0.9378375761518607
5761.0,0.9406798622480376
5762.0,0.9458340855600376
5763.0,0.9533048699441358
5764.0,0.9623150994934478
5765.0,0.9715508180485594
5766.0,0.9796200040755628
5767.0,0.985502538119856
5768.0,0.9888046892433032
5769.0,0.9897490981211057
5770.0,0.9889544853749701
5771.0,0.9871272383801807
5772.0,0.9847853347417228
5773.0,0.9820911262402345
5774.0,0.9788215664912315
5775.0,0.9744719011148917
5776.0,0.9684655950295847
5777.0,0.9604159810088811
5778.0,0.9503566585994403
5779.0,0.9388513971590106
5780.0,0.9269314255030596
5781.0,0.9158792685247662
5782.0,0.9069422330065166
5783.0,0.9010747897914962
5784.0,0.8987751063514192
5785.0,0.9000328193503396
5786.0,0.9043781132272734
5787.0,0.9110163822267139
5788.0,0.9190226055202652
5789.0,0.9275441588695297
5790.0,0.9359438205274435
5791.0,0.943837527899055
5792.0,0.9510405073829571
5793.0,0.957486070258337
5794.0,0.9631786864555089
5795.0,0.9681881960575207
5796.0,0.9726363326861568
5797.0,0.9766258694912685
5798.0,0.9801240296485385
5799.0,0.9828826726796249
5800.0,0.9844883971780989
5801.0,0.9845615296012239
5802.0,0.9830118247340134
5803.0,0.980196248628488
5804.0,0.9768647427767585
5805.0,0.9739011069345703
5806.0,0.9719862883845611
5807.0,0.9713524496630678
5808.0,0.9717397392773532
5809.0,0.9725597802919163
5810.0,0.9731785925604122
5811.0,0.9731977525535243
5812.0,0.9726324984750286
5813.0,0.9719314909225145
5814.0,0.9718333568466796
5815.0,0.9731045272719617
5816.0,0.976247888832393
5817.0,0.9812953938374811
5818.0,0.9877757521865534
5819.0,0.9948754736157203
5820.0,1.0017196061765152
5821.0,1.0076413384735798
5822.0,1.012323609067825
5823.0,1.0157710605489978
5824.0,1.0181587620464818
5825.0,1.0196548305339332
5826.0,1.020307657542909
5827.0,1.020040511455767
5828.0,1.0187389590397744
5829.0,1.016376672308333
5830.0,1.0131146446556403
5831.0,1.0093263178539364
5832.0,1.0055366776205392
5833.0,1.0023014446020624
5834.0,1.0000758613920582
5835.0,0.9991201333654749
5836.0,0.9994632963437562
5837.0,1.0009165768702009
5838.0,1.0031119351838205
5839.0,1.0055497037519974
5840.0,1.0076596361089878
5841.0,1.0088901400989347
5842.0,1.008826748262536
5843.0,1.007309485425868
5844.0,1.0044938164480435
5845.0,1.0008061478785844
5846.0,0.9967889242238605
5847.0,0.9928914802789702
5848.0,0.989302354428206
5849.0,0.9859056921054836
5850.0,0.982380956055501
5851.0,0.9783905028727019
5852.0,0.9737622148536519
5853.0,0.9685938386324219
5854.0,0.9632579438693584
5855.0,0.9583284560553721
5856.0,0.9544596557177998
5857.0,0.9522406850481157
5858.0,0.9520496261943581
5859.0,0.9539461947868334
5860.0,0.9576490763122297
5861.0,0.9626211060596553
5862.0,0.9682380276441337
5863.0,0.9739738590331632
5864.0,0.9795257627359157
5865.0,0.9848297884624732
5866.0,0.9899704778488257
5867.0,0.9950368099102115
5868.0,0.9999999999999984
5869.0,1.0046717338777746
5870.0,1.008752237448047
5871.0,1.0119263434597283
5872.0,1.013947032679773
5873.0,1.0146710490402004
5874.0,1.01405650978244
5875.0,1.0121587176779503
5876.0,1.0091467865259591
5877.0,1.005325028380816
5878.0,1.001115189324509
5879.0,0.9969642305030484
5880.0,0.9931836342624154
5881.0,0.989773811744479
5882.0,0.986314262024512
5883.0,0.9819944982523424
5884.0,0.9758228837449782
5885.0,0.966985407279095
5886.0,0.9552465903613617
5887.0,0.9412230165591043
5888.0,0.9263674031113348
5889.0,0.912610447121718
5890.0,0.9017847306568604
5891.0,0.8950935207509246
5892.0,0.8928776693733241
5893.0,0.8947602941644487
5894.0,0.9000230966840937
5895.0,0.9079509315815516
5896.0,0.9179523846842738
5897.0,0.9294569327441875
5898.0,0.9417504595725512
5899.0,0.9539289518946629
5900.0,0.9650358143055516
5901.0,0.9743055593128506
5902.0,0.9813676890082055
5903.0,0.9862980779834118
5904.0,0.9894980160151318
5905.0,0.9914684847765561
5906.0,0.992587539143538
5907.0,0.992985172298496
5908.0,0.9925595620302889
5909.0,0.9911164260409253
5910.0,0.9885633299691001
5911.0,0.9850698133738962
5912.0,0.9811181200847204
5913.0,0.9774133945694281
5914.0,0.974682227273657
5915.0,0.9734418514007185
5916.0,0.9738427762205917
5917.0,0.9756577852937793
5918.0,0.9784177645715589
5919.0,0.9816170063516078
5920.0,0.9848755781042137
5921.0,0.9879798123180519
5922.0,0.9908048888860804
5923.0,0.993201032428627
5924.0,0.9949437859906273
5925.0,0.9957961246870839
5926.0,0.9956436389321754
5927.0,0.9946059402109301
5928.0,0.993039807891634
5929.0,0.9914231393860914
5930.0,0.9901890949939051
5931.0,0.9896077111045722
5932.0,0.9897691265212157
5933.0,0.9906454328659192
5934.0,0.9921595706238465
5935.0,0.9942056385304449
5936.0,0.9966251813766815
5937.0,0.9991915202234494
5938.0,1.0016468659478193
5939.0,1.0037839587330728
5940.0,1.0055150752050583
5941.0,1.0068712511638254
5942.0,1.007924955433374
5943.0,1.0086891167238172
5944.0,1.0090663066110988
5945.0,1.008887676028541
5946.0,1.0080184564595254
5947.0,1.0064622548535815
5948.0,1.004400424252301
5949.0,1.002148085149044
5950.0,1.0000591306720172
5951.0,0.9984348806208919
5952.0,0.997477091005892
5953.0,0.9972930896394591
5954.0,0.997931875847347
5955.0,0.9994176041585785
5956.0,1.0017524269042462
5957.0,1.0048811476227961
5958.0,1.0086385544086198
5959.0,1.0127220191275748
5960.0,1.0167290117122891
5961.0,1.020265346981189
5962.0,1.023081970749193
5963.0,1.025168043427772
5964.0,1.026740372355794
5965.0,1.0281208833478033
5966.0,1.029554943372125
5967.0,1.0310573497842144
5968.0,1.0323606079807957
5969.0,1.0329911318725697
5970.0,1.0324420977038722
5971.0,1.0303745799947768
5972.0,1.0267721414800564
5973.0,1.0219923344405837
5974.0,1.016690787271802
5975.0,1.0116331338667444
5976.0,1.0074519552912444
5977.0,1.004437899920993
5978.0,1.0024561832151744
5979.0,1.0010374894326186
5980.0,0.9996150969268625
5981.0,0.9978044080878087
5982.0,0.9955925227913484
5983.0,0.9933475875012058
5984.0,0.991651103580243
5985.0,0.9910469478406088
5986.0,0.991834093756086
5987.0,0.993988966434234
5988.0,0.9972202219747406
5989.0,1.0010906006166915
5990.0,1.005127823567911
5991.0,1.0088863828899735
5992.0,1.0119752329649303
5993.0,1.0140899497974918
5994.0,1.0150677115303355
5995.0,1.0149421266333933
5996.0,1.0139513314794688
5997.0,1.0124696192711542
5998.0,1.0108787825161116
5999.0,1.0094355758474247
6000.0,1.0081973825483914
6001.0,1.0070381709930383
6002.0,1.0057438683521385
6003.0,1.0041445145519834
6004.0,1.0022287803568728
6005.0,1.0001914551102973
6006.0,0.998384580715573
6007.0,0.9971800556137586
6008.0,0.9967984072684728
6009.0,0.9971893236634287
6010.0,0.9980350754864195
6011.0,0.9988849565286817
6012.0,0.9993532827441529
6013.0,0.9992769755014782
6014.0,0.9987569112391814
6015.0,0.9980785773218677
6016.0,0.9975723221253778
6017.0,0.9974927914501348
6018.0,0.9979682376148952
6019.0,0.9990210577153634
6020.0,1.0006247302371718
6021.0,1.0027564028915972
6022.0,1.005422917254883
6023.0,1.008661331713375
6024.0,1.0125256499343733
6025.0,1.0170666339245167
6026.0,1.0223027166105816
6027.0,1.028180620595521
6028.0,1.0345363454560175
6029.0,1.0410789376901686
6030.0,1.0474167353912178
6031.0,1.0531262252908293
6032.0,1.0578400256740499
6033.0,1.0613200302613612
6034.0,1.063491628883863
6035.0,1.064437013164182
6036.0,1.0643637284649485
6037.0,1.0635674778381212
6038.0,1.0623970751442497
6039.0,1.0612164011851126
6040.0,1.0603560044884404
6041.0,1.0600584726808242
6042.0,1.060436520557794
6043.0,1.0614651750279798
6044.0,1.0630126812304777
6045.0,1.0648895502989864
6046.0,1.0668830592274134
6047.0,1.0687591235072238
6048.0,1.070246059793384
6049.0,1.0710388177233487
6050.0,1.070855020560137
6051.0,1.0695366530685886
6052.0,1.067149102964849
6053.0,1.0640137126006726
6054.0,1.0606351463698378
6055.0,1.057538533182254
6056.0,1.055083610210299
6057.0,1.0533443638419353
6058.0,1.052119339100596
6059.0,1.0510787747017747
6060.0,1.049987304851192
6061.0,1.0488983442651694
6062.0,1.0482216440548686
6063.0,1.048619728793381
6064.0,1.0507681337135535
6065.0,1.055080050026396
6066.0,1.061514052421978
6067.0,1.069543421235117
6068.0,1.0782881224333416
6069.0,1.0867381060128904
6070.0,1.0939681832416666
6071.0,1.099271662541327
6072.0,1.1021993323780004
6073.0,1.1025419242500367
6074.0,1.100307769723837
6075.0,1.0957219166552745
6076.0,1.0892337533288776
6077.0,1.0814983705449963
6078.0,1.0733071078017498
6079.0,1.0654744070880446
6080.0,1.0587157042710735
6081.0,1.0535547128579723
6082.0,1.0502785533903762
6083.0,1.0489341651744883
6084.0,1.0493489652546204
6085.0,1.0511672807993524
6086.0,1.0539084592963799
6087.0,1.057054485081029
6088.0,1.0601577647145304
6089.0,1.0629353670500334
6090.0,1.065306075257476
6091.0,1.0673447561990304
6092.0,1.0691678163155056
6093.0,1.0708000972036587
6094.0,1.0720847034451058
6095.0,1.0726781488129782
6096.0,1.0721381509780308
6097.0,1.0700791123841613
6098.0,1.0663491093725197
6099.0,1.0611702662438254
6100.0,1.0551826434093392
6101.0,1.04935072593834
6102.0,1.044739360996713
6103.0,1.042228682294381
6104.0,1.0422780543840515
6105.0,1.0448338695369257
6106.0,1.0494074906923767
6107.0,1.055269572070119
6108.0,1.0616645761716863
6109.0,1.0679630991912212
6110.0,1.0737188148830679
6111.0,1.078645341404415
6112.0,1.0825537931442386
6113.0,1.085293864341426
6114.0,1.0867298475593306
6115.0,1.0867650464050609
6116.0,1.0854060778753187
6117.0,1.0828363639499723
6118.0,1.0794544268678967
6119.0,1.0758380491718846
6120.0,1.0726246221217608
6121.0,1.0703422469603407
6122.0,1.0692621410824812
6123.0,1.0693440281162294
6124.0,1.070302261568448
6125.0,1.0717517484785717
6126.0,1.0733428072609725
6127.0,1.0748008712339936
6128.0,1.0758529067539921
6129.0,1.076108084029902
6130.0,1.0750082280440092
6131.0,1.0719361971822787
6132.0,1.0664752030222417
6133.0,1.0587009665819929
6134.0,1.0493316933791212
6135.0,1.0396076134668042
6136.0,1.0309131209168245
6137.0,1.0243099387159917
6138.0,1.0202095981869275
6139.0,1.0183277319675166
6140.0,1.0178959170362647
6141.0,1.017983955919934
6142.0,1.0177766789838194
6143.0,1.016723960207654
