lam,fluxo
5765.0,0.9746885677249641
5766.0,0.9778085763775859
5767.0,0.9804521138628174
5768.0,0.9824436567346474
5769.0,0.983640551511083
5770.0,0.983939220604629
5771.0,0.9832776008215317
5772.0,0.9816352186559095
5773.0,0.9790326569692309
5774.0,0.9755317719393345
5775.0,0.9712370352621112
5776.0,0.9662971759427231
5777.0,0.9609053294235986
5778.0,0.9552955422837044
5779.0,0.9497338983749671
5780.0,0.9445036410725369
5781.0,0.9398851566687645
5782.0,0.9361331248675023
5783.0,0.9334541170497495
5784.0,0.9319881530329013
5785.0,0.9317971476535789
5786.0,0.9328619459433358
5787.0,0.9350880802041278
5788.0,0.9383188694613116
5789.0,0.9423533648504092
5790.0,0.9469661396458117
5791.0,0.9519260773602153
5792.0,0.9570120113133129
5793.0,0.9620240843857897
5794.0,0.9667907508950261
5795.0,0.9711721794202096
5796.0,0.9750612629982337
5797.0,0.9783834451720991
5798.0,0.9810961951299263
5799.0,0.9831883837025037
5800.0,0.9846792495805293
5801.0,0.9856163141283334
5802.0,0.9860716336889594
5803.0,0.9861361687539204
5804.0,0.9859126583927516
5805.0,0.9855079774187446
5806.0,0.9850262721893285
5807.0,0.984564054105103
5808.0,0.9842078725667803
5809.0,0.9840343609161333
5810.0,0.9841116400820252
5811.0,0.9845005803247013
5812.0,0.9852544633866409
5813.0,0.9864161715008418
5814.0,0.9880129736097567
5815.0,0.9900499655198718
5816.0,0.992503912933903
5817.0,0.9953194104409903
5818.0,0.9984088555639261
5819.0,1.0016568889525637
5820.0,1.0049289463209867
5821.0,1.0080827076581187
5822.0,1.0109807369297066
5823.0,1.0135025560252482
5824.0,1.015554713487964
5825.0,1.017077916241553
5826.0,1.0180507997607324
5827.0,1.0184902874420065
5828.0,1.0184487007172018
5829.0,1.018007885082835
5830.0,1.017270714324535
5831.0,1.0163505098459933
5832.0,1.0153591857076687
5833.0,1.014395247735392
5834.0,1.0135330259971589
5835.0,1.0128145815595313
5836.0,1.0122455157298897
5837.0,1.0117954115510928
5838.0,1.011402927000272
5839.0,1.010984781268283
5840.0,1.0104472076734379
5841.0,1.0096980536201272
5842.0,1.0086576940468819
5843.0,1.0072673014730993
5844.0,1.0054936915340476
5845.0,1.0033307619389253
5846.0,1.0007982502692825
5847.0,0.9979389597160742
5848.0,0.9948156320140638
5849.0,0.9915082943754223
5850.0,0.9881123047026621
5851.0,0.9847366813942476
5852.0,0.9815018581678906
5853.0,0.9785359148880127
5854.0,0.9759686471037278
5855.0,0.9739234582629966
5856.0,0.9725077910471027
5857.0,0.971803418909164
5858.0,0.9718581954678766
5859.0,0.9726807123361142
5860.0,0.9742387842251999
5861.0,0.9764619216789316
5862.0,0.9792471887003954
5863.0,0.9824672870296765
5864.0,0.9859794954087376
5865.0,0.9896342391854152
5866.0,0.9932824778528744
5867.0,0.9967816072710578
5868.0,0.9999999999999984
5869.0,1.002820522006099
5870.0,1.0051433271934203
5871.0,1.0068879995889861
5872.0,1.0079948151955218
5873.0,1.0084246858251296
5874.0,1.0081573534684607
5875.0,1.00718768362764
5876.0,1.0055204226382222
5877.0,1.0031644064249738
5878.0,1.000127738634716
5879.0,0.9964156806534262
5880.0,0.9920327494763388
5881.0,0.9869897495044703
5882.0,0.9813152740420309
5883.0,0.9750698600753481
5884.0,0.9683598274775955
5885.0,0.9613472474629672
5886.0,0.9542527182905631
5887.0,0.9473487226448661
5888.0,0.9409430982796673
5889.0,0.9353541664499502
5890.0,0.9308808387304417
5891.0,0.9277721289132245
5892.0,0.9262006860420504
5893.0,0.9262442383054553
5894.0,0.927877422189364
5895.0,0.9309747294962673
5896.0,0.9353236176972969
5897.0,0.9406454971919009
5898.0,0.9466215012398952
5899.0,0.9529196982019158
5900.0,0.9592206615060429
5901.0,0.9652389540731199
5902.0,0.9707389667255094
5903.0,0.9755445169622439
5904.0,0.979542504598882
5905.0,0.9826815879953644
5906.0,0.984967187199085
5907.0,0.9864541129362027
5908.0,0.9872378304795866
5909.0,0.9874449416844993
5910.0,0.9872230871817766
5911.0,0.9867302846798994
5912.0,0.986123794521429
5913.0,0.9855488972035277
5914.0,0.9851283462661055
5915.0,0.984953553609927
5916.0,0.9850786317994351
5917.0,0.9855181984382815
5918.0,0.9862493780315403
5919.0,0.987217830679347
5920.0,0.9883470397788597
5921.0,0.9895496302601864
5922.0,0.9907392415725365
5923.0,0.9918414637812182
5924.0,0.9928025335490136
5925.0,0.9935948292436968
5926.0,0.9942186457034381
5927.0,0.9947002160763091
5928.0,0.9950864273823368
5929.0,0.995437091276446
5930.0,0.9958159241057758
5931.0,0.9962815125514828
5932.0,0.9968794692572434
5933.0,0.9976367293932255
5934.0,0.9985585545388832
5935.0,0.9996283726509992
5936.0,1.0008101785042254
5937.0,1.0020529203856903
5938.0,1.0032961471437711
5939.0,1.0044761864664575
5940.0,1.0055322355573553
5941.0,1.0064119110900114
5942.0,1.0070759647291592
5943.0,1.007501978158916
5944.0,1.007686892141673
5945.0,1.0076482154171078
5946.0,1.0074237427647232
5947.0,1.0070696343311907
5948.0,1.0066568028335396
5949.0,1.006265725472055
5950.0,1.0059800163424935
5951.0,1.00587931405068
5952.0,1.006032203623329
5953.0,1.006489957560943
5954.0,1.0072818247419508
5955.0,1.0084124186888301
5956.0,1.009861481285042
5957.0,1.0115859652458006
5958.0,1.0135240432760735
5959.0,1.015600377212267
5960.0,1.0177318288219779
5961.0,1.0198328112176256
5962.0,1.0218196770328296
5963.0,1.0236138785108624
5964.0,1.0251440275404715
5965.0,1.0263473115489008
5966.0,1.027170870650797
5967.0,1.0275736476491824
5968.0,1.027528901220348
5969.0,1.0270271260884545
5970.0,1.0260787127980304
5971.0,1.0247154678331813
5972.0,1.0229902069281842
5973.0,1.0209740297798633
5974.0,1.0187514682657834
5975.0,1.0164142789769046
5976.0,1.014055019890474
5977.0,1.0117615714342325
5978.0,1.0096134156834131
5979.0,1.0076798873731856
5980.0,1.0060199635884008
5981.0,1.0046826915227554
5982.0,1.0037072291981712
5983.0,1.003121735060892
5984.0,1.002940896710418
5985.0,1.0031625446004206
5986.0,1.0037643302055892
5987.0,1.0047016816611378
5988.0,1.0059081061912534
5989.0,1.007298430677964
5990.0,1.008774901396406
5991.0,1.0102353925762748
5992.0,1.0115824824819304
5993.0,1.0127319664694967
5994.0,1.0136195219175919
5995.0,1.0142046628888324
5996.0,1.0144716977733124
5997.0,1.0144279761348047
5998.0,1.0141001405560826
5999.0,1.0135292963067088
6000.0,1.0127659609487063
6001.0,1.0118654162091267
6002.0,1.0108837650698452
6003.0,1.0098747191172175
6004.0,1.0088869947812948
6005.0,1.007962210367344
6006.0,1.0071333079263658
6007.0,1.0064236848510089
6008.0,1.0058473091001197
6009.0,1.0054100410089573
6010.0,1.0051121868816655
6011.0,1.0049520226194557
6012.0,1.0049297481160926
6013.0,1.0050511647675453
6014.0,1.0053303708625736
6015.0,1.0057909441536552
6016.0,1.0064653712766842
6017.0,1.0073928010785456
6018.0,1.0086154573474886
6019.0,1.0101741932698398
6020.0,1.0121036996814452
6021.0,1.0144278270993279
6022.0,1.0171554018716022
6023.0,1.0202768564334987
6024.0,1.0237619721402185
6025.0,1.0275590364973717
6026.0,1.0315957060118475
6027.0,1.0357817964999887
6028.0,1.0400140647172005
6029.0,1.0441827991887074
6030.0,1.048179739382152
6031.0,1.0519065529562104
6032.0,1.0552828925956763
6033.0,1.0582529879652076
6034.0,1.060789837249712
6035.0,1.0628963413243073
6036.0,1.0646031293925957
6037.0,1.0659632886260089
6038.0,1.0670446518501524
6039.0,1.0679206430902115
6040.0,1.0686608776775541
6041.0,1.0693227365911235
6042.0,1.0699449874924034
6043.0,1.0705442351388892
6044.0,1.0711145953774754
6045.0,1.071630552276837
6046.0,1.0720525329092718
6047.0,1.0723343742813098
6048.0,1.0724316136834313
6049.0,1.072309449521168
6050.0,1.0719493177339336
6051.0,1.0713533019148098
6052.0,1.0705459968927258
6053.0,1.0695738915631114
6054.0,1.068502720404583
6055.0,1.0674134542617775
6056.0,1.0663976009776146
6057.0,1.0655522756123137
6058.0,1.0649751639804883
6059.0,1.064759181489733
6060.0,1.0649864689280641
6061.0,1.065721467493689
6062.0,1.0670031854289737
6063.0,1.068837312218636
6064.0,1.0711893781280148
6065.0,1.0739804980711485
6066.0,1.0770872243096392
6067.0,1.0803466049789148
6068.0,1.0835667669912734
6069.0,1.08654237640161
6070.0,1.0890733939489605
6071.0,1.0909848470898562
6072.0,1.0921450297554465
6073.0,1.092479672960856
6074.0,1.091980165191068
6075.0,1.0907047301145871
6076.0,1.0887724391623823
6077.0,1.0863508890284872
6078.0,1.0836391690532299
6079.0,1.080848275964147
6080.0,1.0781813429857225
6081.0,1.075815924085757
6082.0,1.0738901470294693
6083.0,1.072493899557469
6084.0,1.0716654540460229
6085.0,1.0713931977499414
6086.0,1.0716215435379155
6087.0,1.0722597448961828
6088.0,1.073192270943941
6089.0,1.0742895885345816
6090.0,1.075418562338056
6091.0,1.0764520905522454
6092.0,1.0772779065849225
6093.0,1.0778065926971419
6094.0,1.0779787363587072
6095.0,1.0777708654256448
6096.0,1.077199450223267
6097.0,1.0763220222642804
6098.0,1.0752344766277424
6099.0,1.0740639734012496
6100.0,1.0729575040762718
6101.0,1.07206700735923
6102.0,1.0715327015258171
6103.0,1.071466833763927
6104.0,1.071940173957497
6105.0,1.072973249283848
6106.0,1.0745335950697354
6107.0,1.0765393513816954
6108.0,1.078868572946603
6109.0,1.0813728340600564
6110.0,1.0838932253070748
6111.0,1.086276691817727
6112.0,1.0883908108950107
6113.0,1.0901354608257534
6114.0,1.091450295622162
6115.0,1.0923174380672622
6116.0,1.0927592952792415
6117.0,1.0928318724359487
6118.0,1.0926144036309506
6119.0,1.0921965153219992
6120.0,1.0916644499917427
6121.0,1.0910880548661477
6122.0,1.090510233995549
6123.0,1.0899403408223438
6124.0,1.0893525502136407
6125.0,1.0886896230849967
6126.0,1.0878717228622783
6127.0,1.086809150761925
6128.0,1.085417156599054
6129.0,1.0836304992901482
6130.0,1.0814153236875992
6131.0,1.0787762884109362
6132.0,1.075757716424042
6133.0,1.0724386935203531
6134.0,1.0689232292569006
6135.0,1.0653274994242592
6136.0,1.0617665700804038
6137.0,1.0583427981836397
6138.0,1.0551374415613288
6139.0,1.0522061413344754
6140.0,1.0495781245889952
6141.0,1.0472583960399375
6142.0,1.045231910238714
6143.0,1.0434687064089627
