lam,fluxo
3892.0,0.3797641389295955
3893.0,0.39084714294868717
3894.0,0.3924245568697117
3895.0,0.39918024020903814
3896.0,0.4040387151129383
3897.0,0.40448982869315736
3898.0,0.40594350278471153
3899.0,0.4011826940893203
3900.0,0.39590895188691855
3901.0,0.3961377461514211
3902.0,0.39478583831592495
3903.0,0.39253484899904223
3904.0,0.3939940695299359
3905.0,0.39044938406674373
3906.0,0.39498289919310553
3907.0,0.40342240003300195
3908.0,0.41556354665543394
3909.0,0.42940439138653447
3910.0,0.4425155989087975
3911.0,0.44875641459526405
3912.0,0.4553753944046242
3913.0,0.45780868642034633
3914.0,0.45052425312738786
3915.0,0.44587444792168285
3916.0,0.4390011716065242
3917.0,0.43187149403141284
3918.0,0.4202351542344045
3919.0,0.40552422682267886
3920.0,0.3939866233317616
3921.0,0.3793103112374648
3922.0,0.3702934478861789
3923.0,0.36175256307402387
3924.0,0.35028112629198893
3925.0,0.3315584324807325
3926.0,0.3139652164554044
3927.0,0.29454319349938646
3928.0,0.26271009427403247
3929.0,0.23764626355624857
3930.0,0.21295078508183551
3931.0,0.18810820581505938
3932.0,0.17279339410104422
3933.0,0.1648614335666089
3934.0,0.1698545738000205
3935.0,0.17585907239524576
3936.0,0.1966944074039032
3937.0,0.20958870027253793
3938.0,0.22890511876641553
3939.0,0.25858877196338265
3940.0,0.2766747755066672
3941.0,0.29176908111377087
3942.0,0.3071399411887591
3943.0,0.3191189835462264
3944.0,0.3365572062498481
3945.0,0.3552910887885436
3946.0,0.37306412202851086
3947.0,0.387839789200435
3948.0,0.4030471969955081
3949.0,0.41300167894939377
3950.0,0.42841254094286596
3951.0,0.43752058216735124
3952.0,0.4451847842197651
3953.0,0.44754872250166167
3954.0,0.44723024124924415
3955.0,0.4430566956670049
3956.0,0.4291424800832485
3957.0,0.4141328125304511
3958.0,0.39912718465832
3959.0,0.3773678416169109
3960.0,0.3534362510769122
3961.0,0.32917857143880935
3962.0,0.3065794293924287
3963.0,0.2798373423319481
3964.0,0.2545272167206836
3965.0,0.22809781347780442
3966.0,0.21550159425929585
3967.0,0.2034758647403972
3968.0,0.19707240308076293
3969.0,0.19618451056178537
3970.0,0.20847303497968
3971.0,0.22894878865668145
3972.0,0.26323783448215177
3973.0,0.2963914642964416
3974.0,0.32755873750763753
3975.0,0.35815708984291006
3976.0,0.39531514027970116
3977.0,0.42351340518479624
3978.0,0.45122797941311155
3979.0,0.4706225886917996
3980.0,0.4834961617728693
3981.0,0.5044876418110451
3982.0,0.5110843434780391
3983.0,0.5160404949056423
3984.0,0.5227774293918883
3985.0,0.5322960750046337
3986.0,0.535629851281368
3987.0,0.539972645480029
3988.0,0.5465711602585397
3989.0,0.5579499801914665
3990.0,0.5645202077038038
3991.0,0.5606303548028023
3992.0,0.5651268668598313
3993.0,0.5582828245515637
3994.0,0.5639204908347139
3995.0,0.5707259222705748
3996.0,0.570656481996959
3997.0,0.5707973770055855
3998.0,0.5737855451031726
3999.0,0.579982190823818
4000.0,0.5841653214926765
4001.0,0.5880624286979854
4002.0,0.589144399740831
4003.0,0.5908587902762065
4004.0,0.5888819406263376
4005.0,0.5882353579590965
4006.0,0.5916855747861303
4007.0,0.5965225152541875
4008.0,0.5939075641673467
4009.0,0.6016126707503415
4010.0,0.6107038134316737
4011.0,0.6207978120344938
4012.0,0.6251270431318129
4013.0,0.6253621150430433
4014.0,0.6295408275078145
4015.0,0.626840056711622
4016.0,0.627947316185173
4017.0,0.6286682832661125
4018.0,0.6278340109595001
4019.0,0.6297448691558519
4020.0,0.6306590773816879
4021.0,0.6301213690622366
4022.0,0.6245555028820682
4023.0,0.6255384939790051
4024.0,0.624609477683626
4025.0,0.624091884066539
4026.0,0.6194022041277452
4027.0,0.6144612171962749
4028.0,0.603355902591847
4029.0,0.5892499304680867
4030.0,0.5798998881411175
4031.0,0.572450784736138
4032.0,0.5677315900206193
4033.0,0.5666687045648576
4034.0,0.572585656155658
4035.0,0.5834955803497108
4036.0,0.5919316533739499
4037.0,0.6052926685642398
4038.0,0.6155391766504258
4039.0,0.6192591399783058
4040.0,0.6144869860931957
4041.0,0.6097049575113189
4042.0,0.6003300539850294
4043.0,0.5847796057710616
4044.0,0.5731536167866366
4045.0,0.5684754184102211
4046.0,0.5626666987813776
4047.0,0.5676974003950583
4048.0,0.5746211176544394
4049.0,0.5826502771976881
4050.0,0.5906425724694003
4051.0,0.5993902141200941
4052.0,0.6068896709890296
4053.0,0.6024201287657097
4054.0,0.5974520850517739
4055.0,0.5928045868987183
4056.0,0.5872277017008356
4057.0,0.5823076561802676
4058.0,0.5727276081949734
4059.0,0.5626377747897569
4060.0,0.5605246358431688
4061.0,0.5569151311031053
4062.0,0.5537603937799757
4063.0,0.5492852834821109
4064.0,0.5526113708277774
4065.0,0.557761895062253
4066.0,0.5611358364356287
4067.0,0.5629623839531569
4068.0,0.5681089374801815
4069.0,0.5754601731742149
4070.0,0.5818794195128998
4071.0,0.578828395179823
4072.0,0.5794838515336453
4073.0,0.5719562706537177
4074.0,0.565360119139689
4075.0,0.563191344437294
4076.0,0.5633419019114133
4077.0,0.5629236889516908
4078.0,0.5709283772983766
4079.0,0.5796079721443195
4080.0,0.5824609979008113
4081.0,0.5921548627581151
4082.0,0.6042159514307462
4083.0,0.6189712921428077
4084.0,0.6324898940741244
4085.0,0.6419887578492467
4086.0,0.6463585730686491
4087.0,0.6539710446098188
4088.0,0.6579570304997182
4089.0,0.6561193266685932
4090.0,0.6603760619324522
4091.0,0.657185629784072
4092.0,0.6458513964915421
4093.0,0.6332618132229018
4094.0,0.6225097727650091
4095.0,0.6026430294307165
4096.0,0.587162295238571
4097.0,0.5709026147392853
4098.0,0.5552967867911291
4099.0,0.5408329128315951
4100.0,0.5329790939699912
4101.0,0.5307572833043592
4102.0,0.5325808017572435
4103.0,0.5345620052027893
4104.0,0.544886554301508
4105.0,0.5542351889303632
4106.0,0.5615593481934747
4107.0,0.5697693661615414
4108.0,0.5778546968637024
4109.0,0.5844393767988689
4110.0,0.5899021249072558
4111.0,0.5952162631801865
4112.0,0.5971569553039553
4113.0,0.5945639377926146
4114.0,0.5979635594643445
4115.0,0.6063530734576285
4116.0,0.5996453771700608
4117.0,0.5985757803576216
4118.0,0.5963610485444796
4119.0,0.5928420228229688
4120.0,0.5964757971662327
4121.0,0.5945096552329241
4122.0,0.5897147675009639
4123.0,0.5936111665051835
4124.0,0.5921952502622687
4125.0,0.5951330509437144
4126.0,0.5953491265686437
4127.0,0.590133857056414
4128.0,0.582620467153091
4129.0,0.5708063808164802
4130.0,0.5637281711809609
4131.0,0.5618451982439103
4132.0,0.5638364008882235
4133.0,0.5611665330761134
4134.0,0.5606945457714743
4135.0,0.565535133181015
4136.0,0.5747695077504901
4137.0,0.5806519266194968
4138.0,0.5773724827073549
4139.0,0.5751758486984109
4140.0,0.570630947873415
4141.0,0.563187781033154
4142.0,0.5547405603608971
4143.0,0.5499284989136544
4144.0,0.5440446101247061
4145.0,0.5408197568283556
4146.0,0.5419826956071455
4147.0,0.5419147136434156
4148.0,0.541586663898918
4149.0,0.5384378315030102
4150.0,0.5383848422546728
4151.0,0.5354928029916192
4152.0,0.53281738577159
4153.0,0.5320560037263835
4154.0,0.5372147752497292
4155.0,0.544232638692079
4156.0,0.5486661406162259
4157.0,0.5544859350170308
4158.0,0.5629006822810113
4159.0,0.5714466697361911
4160.0,0.5791349472565538
4161.0,0.5797858297072955
4162.0,0.5846253240233888
4163.0,0.5867525107960021
4164.0,0.5851323718137963
4165.0,0.5816205301314007
4166.0,0.575618009393019
4167.0,0.5661579134646353
4168.0,0.5611064501454213
4169.0,0.5551141792497972
4170.0,0.5508669680416084
4171.0,0.5484430601880157
4172.0,0.5429410457019742
4173.0,0.5364827513717243
4174.0,0.535574453511282
4175.0,0.5360402632268039
4176.0,0.537705326793656
4177.0,0.5413126884627852
4178.0,0.5429750621353298
4179.0,0.546617538724506
4180.0,0.5542083440041241
4181.0,0.5570829217638943
4182.0,0.5608470268661923
4183.0,0.5670536412076066
4184.0,0.5682445459098134
4185.0,0.5754100174773957
4186.0,0.5773221458855814
4187.0,0.5776627262017632
4188.0,0.583256635524424
4189.0,0.581712577561959
4190.0,0.5811286708041938
4191.0,0.581100155996061
4192.0,0.5768523926046337
4193.0,0.5708019547275449
4194.0,0.5729697205934505
4195.0,0.5659568663917292
4196.0,0.557001340159202
4197.0,0.5575009345991947
4198.0,0.5527377101789962
4199.0,0.548056452828755
4200.0,0.5513886287450296
4201.0,0.5540351865664485
4202.0,0.5646104176070116
4203.0,0.5775587449324807
4204.0,0.5830182734644497
4205.0,0.5917554017262017
4206.0,0.6009763205223659
4207.0,0.6092867533638755
4208.0,0.6151795447441215
4209.0,0.6186797859214911
4210.0,0.6152593327787577
4211.0,0.6106885402310634
4212.0,0.6025752193495282
4213.0,0.600516211381985
4214.0,0.6007059768501153
4215.0,0.6066065945028994
4216.0,0.6139254503279703
4217.0,0.6199055630680204
4218.0,0.6232003137668538
4219.0,0.6297032590504638
4220.0,0.6253056876760326
4221.0,0.6151168604792094
4222.0,0.596653338281968
4223.0,0.5752142232331258
4224.0,0.5597344588854355
4225.0,0.5397090325299222
4226.0,0.5298319370792198
4227.0,0.5322368791571295
4228.0,0.533792362145033
4229.0,0.5469690701055445
4230.0,0.5650855128411433
4231.0,0.5792448021851276
4232.0,0.5916698245893142
4233.0,0.6009104668606488
4234.0,0.6107739339357088
4235.0,0.6146694724476037
4236.0,0.6185894375125223
4237.0,0.6187297277776983
4238.0,0.6259921018767143
4239.0,0.6313403136039646
4240.0,0.6387090656296055
4241.0,0.650083038659016
4242.0,0.6546842984494997
4243.0,0.6563975311804069
4244.0,0.6646495860858175
4245.0,0.6613090244751706
4246.0,0.6556115227280762
4247.0,0.6488736382858826
4248.0,0.643782112384336
4249.0,0.6367495988730402
4250.0,0.6243227180095622
4251.0,0.615190476689643
4252.0,0.6077982407922526
4253.0,0.6109785223179407
4254.0,0.6114404793323115
4255.0,0.6128120753807013
4256.0,0.6145614472479125
4257.0,0.6159702308473591
4258.0,0.6213103044773942
4259.0,0.6255263676990349
4260.0,0.6297111921130626
4261.0,0.6369455633436648
4262.0,0.6469314459149644
4263.0,0.6501661542561109
4264.0,0.6494651031032311
4265.0,0.649959251391561
4266.0,0.6499642992849773
4267.0,0.6427770683865685
4268.0,0.623008535094371
4269.0,0.6096087406424423
4270.0,0.5919428778151744
4271.0,0.5800691694123289
4272.0,0.57111398958295
4273.0,0.5644176740860867
4274.0,0.5647772030211073
4275.0,0.5720786822262449
4276.0,0.5832827519877287
4277.0,0.5978612148055478
4278.0,0.6090850135996831
4279.0,0.6151637678352596
4280.0,0.6249551507521796
4281.0,0.6305912172633678
4282.0,0.6233413544532967
4283.0,0.6143419464927438
4284.0,0.6078931473450299
4285.0,0.6004821572845189
4286.0,0.5932529654790591
4287.0,0.5838992885941707
4288.0,0.5787441392948944
4289.0,0.5776090803967087
4290.0,0.5720535884140836
4291.0,0.5707171624976664
4292.0,0.5685009719555623
4293.0,0.5701875405322199
4294.0,0.5643358187393711
4295.0,0.5522768949612918
4296.0,0.543648780237866
4297.0,0.5275223427616986
4298.0,0.5096912993935588
4299.0,0.5004481104028344
4300.0,0.48385631150361097
4301.0,0.46999692978821617
4302.0,0.46108717450290404
4303.0,0.45161885036738925
4304.0,0.44765124354800073
4305.0,0.44192379081223604
4306.0,0.4377417064693648
4307.0,0.44235739482433417
4308.0,0.45394344890270816
4309.0,0.4680995422361064
4310.0,0.48202009358849707
4311.0,0.5051295510733029
4312.0,0.5379785911787587
4313.0,0.5763784260225846
4314.0,0.6138862001147248
4315.0,0.6480545388097589
4316.0,0.678200049067086
4317.0,0.703993225816317
4318.0,0.7137497603326803
4319.0,0.7143350025659138
4320.0,0.7063186964816784
4321.0,0.6884616080227038
4322.0,0.6712506079333143
4323.0,0.6583363718286955
4324.0,0.6498833695004523
4325.0,0.6423579623381218
4326.0,0.6429922169014338
4327.0,0.6563200468236619
4328.0,0.6675301157542706
4329.0,0.6833219637800417
4330.0,0.7040604114630148
4331.0,0.722782776874675
4332.0,0.7350458725178572
4333.0,0.7385801592660939
4334.0,0.7326299119441568
4335.0,0.7189913072679872
4336.0,0.7075872716596602
4337.0,0.6919793238834896
4338.0,0.673452932465384
4339.0,0.6588867670463047
4340.0,0.656081074989469
4341.0,0.6574396369624925
4342.0,0.6579256619015759
4343.0,0.66683661406589
4344.0,0.6842566874929886
4345.0,0.7021450607655522
4346.0,0.7113806496800844
4347.0,0.7213212351337596
4348.0,0.7234315493424986
4349.0,0.720922486684473
4350.0,0.7147939739153244
4351.0,0.7073659797968247
4352.0,0.7023549578831582
4353.0,0.6988665097801997
4354.0,0.6976954020937759
4355.0,0.7028252025210537
4356.0,0.7078050255460665
4357.0,0.7163404986543424
4358.0,0.7258455872039764
4359.0,0.7373285196883484
4360.0,0.7449948240627644
4361.0,0.7507129714401066
4362.0,0.7592477566421209
4363.0,0.7635051833965842
4364.0,0.7647354116934717
4365.0,0.7665724874566989
4366.0,0.763722607803667
4367.0,0.7599605527291764
4368.0,0.7540705822879599
4369.0,0.7453562002520658
4370.0,0.7307135576865831
4371.0,0.7177846049814297
4372.0,0.7080588109750241
4373.0,0.7051974342916852
4374.0,0.6985976012740273
4375.0,0.6974652181065891
4376.0,0.6924659859219593
4377.0,0.685910519127636
4378.0,0.675298390006789
4379.0,0.6660869163442764
4380.0,0.6540856974929589
4381.0,0.6437722337714606
4382.0,0.6295210396758575
4383.0,0.6207657958449884
4384.0,0.615801925354593
4385.0,0.6145897974435647
4386.0,0.6195573332612491
4387.0,0.6303748058095722
4388.0,0.6375566299276378
4389.0,0.6482073085996475
4390.0,0.6640673771567739
4391.0,0.6774018366755228
4392.0,0.6866058422763517
4393.0,0.6939807778359778
4394.0,0.7038765256774776
4395.0,0.7148769970537463
4396.0,0.7199306761281181
4397.0,0.7214238699217362
4398.0,0.7224899614765274
4399.0,0.718827324735156
4400.0,0.7125310910336315
4401.0,0.7062397899922928
4402.0,0.6957458054207689
4403.0,0.6861384984323947
4404.0,0.6830135641554381
4405.0,0.6825833039953825
4406.0,0.6836935469430911
4407.0,0.6906053908517151
4408.0,0.6991278382000651
4409.0,0.7133123845229239
4410.0,0.729850773382641
4411.0,0.7377613461284643
4412.0,0.7465146061741499
4413.0,0.7562390224174672
4414.0,0.762167977176465
4415.0,0.7627480378058753
4416.0,0.7656778460674618
4417.0,0.7689856917252771
4418.0,0.7692061354182513
4419.0,0.769722865794441
4420.0,0.7706049364445383
4421.0,0.772683973955905
4422.0,0.7790680464628963
4423.0,0.7839127920098203
4424.0,0.7812057890237134
4425.0,0.778965457670424
4426.0,0.7741042808810809
4427.0,0.7705644297811669
4428.0,0.7769142951032648
4429.0,0.772053160592673
4430.0,0.7702190060950083
4431.0,0.7680313625908856
4432.0,0.7600365544164602
4433.0,0.7600646061022268
4434.0,0.7673894112736915
4435.0,0.7659675042864003
4436.0,0.7688883245409692
4437.0,0.7721042645416436
4438.0,0.7736562769795114
4439.0,0.7804896286846076
4440.0,0.7883173133752513
4441.0,0.7949586658608415
4442.0,0.8017965298625093
4443.0,0.8079534213711265
4444.0,0.8114191262934675
4445.0,0.8171849091471373
4446.0,0.8243445893351685
4447.0,0.823912704101495
4448.0,0.8227890349266179
4449.0,0.8186227351134289
4450.0,0.8117937933994501
4451.0,0.7993561170046407
4452.0,0.7901602654242249
4453.0,0.7809434788794083
4454.0,0.7641804777656525
