486-51910-250,11.091015068392478
487-51943-182,10.885190636476125
490-51929-28,10.624581620849066
491-51942-468,10.839659280420276
493-51957-533,11.07412982509417
496-51988-187,10.618365169926747
496-51988-459,11.102849433038756
503-51999-452,10.745148018253836
503-51999-550,10.70427416532302
504-52316-536,10.908353447905728
505-52317-501,10.936447784687797
506-52022-400,10.843029484914021
508-52366-417,10.76260784369941
509-52374-164,10.604135775480971
509-52374-427,10.740721271776192
509-52374-493,10.720735879193354
510-52381-175,11.031170292789442
510-52381-199,10.844689925558857
510-52381-408,10.794158912653085
510-52381-475,10.973099902598177
511-52636-133,11.138718290236474
511-52636-481,10.9008291450554
514-51994-168,11.012031966933547
515-52051-420,10.937066758951422
518-52282-406,10.980135230538295
518-52282-449,10.908770012216573
518-52282-450,10.785415962911667
518-52282-452,10.857378710410815
518-52282-566,11.020487574392009
518-52282-568,10.802443472054952
518-52282-577,10.904475205612487
519-52283-193,10.908512472180542
521-52326-25,10.674331031668029
521-52326-207,11.100414689253633
521-52326-264,10.960362195279119
521-52326-303,10.8124854857431
521-52326-440,10.827922941000226
522-52024-221,10.599017752899142
522-52024-375,11.137614748642196
523-52026-538,11.187635914210913
524-52027-163,10.500921424714992
524-52027-361,11.023500264796182
528-52022-306,10.935066555319397
529-52025-118,10.771534336269044
529-52025-218,10.853845856233573
529-52025-228,10.787547219227804
530-52026-510,11.01375063574366
531-52028-122,10.817904685376712
531-52028-451,10.935307825136535
533-51994-109,11.247464552082564
533-51994-338,10.981808437039026
534-51997-555,10.834840767983046
534-51997-634,10.92280149479178
537-52027-270,10.808196032043202
537-52027-313,11.04379184168907
537-52027-609,10.429818744558068
539-52017-490,11.029011399398005
540-51996-195,10.709633522382543
540-51996-530,11.018756368299467
544-52201-141,10.774766252544948
545-52202-253,11.064061600422566
546-52205-433,10.641716894753449
552-51992-461,11.120693654627093
553-51999-403,11.244403303028975
553-51999-460,11.17504577187703
553-51999-545,11.076031004907213
554-52000-275,10.782608532332135
554-52000-395,11.045977927995517
555-52266-64,10.443452050018786
555-52266-156,10.61392637806633
556-51991-58,11.146668424320154
558-52317-440,10.893070413875407
559-52316-298,11.125989800538672
560-52296-180,11.163189572637195
564-52224-36,10.848583217339241
565-52225-408,11.106811066417666
566-52238-546,11.042061240426998
567-52252-109,10.805467549272546
568-52254-250,11.005542548257251
569-52264-551,11.175354785825172
571-52286-323,11.320058753928588
571-52286-588,11.446395583114082
576-52325-290,10.912175560302922
576-52325-291,11.12195197809634
577-52367-260,10.77098847912348
577-52367-536,10.602656394127788
577-52367-547,10.947672045345406
577-52367-589,10.71838452850708
577-52367-629,10.870808979344343
578-52339-322,10.82762708630372
578-52339-369,10.850136028068087
578-52339-622,10.945080925567632
580-52368-387,10.795947168467281
581-52356-293,10.812697993569998
581-52356-483,10.962044647833384
581-52356-549,10.897753233049391
582-52045-137,10.98347872817815
582-52045-527,11.133700718155755
582-52045-535,11.102156963497116
582-52045-610,10.939315234363589
584-52049-460,10.899833141916105
585-52027-539,10.98732980928694
586-52023-21,10.897787300819859
586-52023-69,10.611626566445633
586-52023-73,10.564950550848945
587-52026-238,10.78775652532612
587-52026-276,10.88554823139781
587-52026-305,10.957186630611892
589-52055-57,10.806606889010176
589-52055-293,10.990229206358043
590-52057-257,10.967958525378242
591-52022-4,10.680445179318298
591-52022-176,10.829892498003948
591-52022-370,11.485247238567773
591-52022-406,11.060016481241616
591-52022-440,11.069284724260015
591-52022-580,11.032683533709191
592-52025-64,10.681370059911472
593-52026-266,11.068381105263516
593-52026-307,10.977759927798093
593-52026-389,11.077199635416864
594-52045-388,11.014473450943875
599-52317-355,10.747809981639087
602-52072-100,11.10761174585919
602-52072-181,10.447297203092612
604-52079-180,10.808708284798312
606-52365-167,11.033546464767191
607-52368-48,11.217525992511915
608-52081-350,11.092739719476675
609-52339-499,10.719957658740762
610-52056-219,10.698293518581414
612-52079-188,10.922398955010229
614-53437-422,10.74733550711397
616-52442-245,11.006290566538391
617-52072-347,10.714865203693655
618-52049-326,10.89596324694667
619-52056-100,11.085203646608889
619-52056-562,10.907483769628623
621-52055-83,10.907983078938265
621-52055-100,10.662620396285657
621-52055-136,10.972267572719952
622-52054-342,10.940725477025468
622-52054-524,10.55685996328667
623-52051-79,10.994699071439593
623-52051-425,11.227105517545834
623-52051-483,10.557545111280877
624-52377-640,10.639408695602617
625-52145-347,10.474732292084195
625-52145-375,11.067944019080919
626-52057-17,10.90528677200797
627-52144-39,10.890994781970821
629-52051-148,10.901899659509068
629-52051-175,10.859970889762172
631-52079-450,10.932780819537934
631-52079-631,10.934243186378884
632-52071-381,10.940618822002236
632-52071-442,10.681381131358055
632-52071-523,10.881644873605175
633-52079-51,10.709673459766549
633-52079-583,10.930056883137295
634-52164-626,10.984220328443115
635-52145-282,11.01130193321473
637-52174-40,10.827496638830532
638-52081-291,10.879616201637907
644-52173-394,11.106120342149863
648-52559-199,10.771443436717982
648-52559-275,10.954480628816311
649-52201-130,10.764926860404906
649-52201-188,10.846245582922398
649-52201-570,10.933006576921855
650-52143-389,11.110990880328492
651-52141-295,10.71854258120439
651-52141-511,10.710309357463546
653-52145-518,11.012661085433795
654-52146-379,10.964449198024937
655-52162-72,11.105841751654832
656-52148-360,10.902777113076226
656-52148-412,10.981816904535036
656-52148-522,10.788372642887449
657-52177-103,10.65579241737704
658-52146-301,10.687602216031843
658-52146-453,10.774768942112592
659-52199-133,10.968186856977917
660-52177-411,10.715349308510978
661-52163-163,11.040914261678099
662-52147-260,10.982716689606825
664-52174-320,11.078390082878906
668-52162-121,11.004402882692098
668-52162-188,11.084572617252977
716-52203-180,11.21683984623442
717-52468-94,10.748325137162805
718-52206-117,10.926446426560807
721-52228-165,11.005286590053881
722-52224-456,10.976227307778924
725-52258-65,10.990106745638146
726-52226-59,10.877131975645765
726-52226-504,10.842299727903223
729-52468-271,11.080158059456297
730-52466-25,10.508094084421945
730-52466-64,10.652496708119155
732-52221-348,10.992235157449002
732-52221-391,10.87201394408587
735-52519-634,10.928781059334728
738-52521-62,11.125025206791921
738-52521-556,11.104506321829227
739-52520-232,11.01667031818234
741-52261-387,10.841266203155627
746-52238-291,10.671123064312113
748-52233-227,10.866426981944405
750-52235-145,10.906325946959567
752-52251-56,11.149413097027056
758-52253-72,10.910007765984478
758-52253-632,11.149892963837699
759-52254-17,10.960207027875397
759-52254-408,10.814754824376415
759-52254-495,10.972968753829981
761-54524-131,10.627393917328295
761-54524-385,10.880713994938537
762-52232-86,10.769992419146925
766-52247-589,10.878398661212394
775-52295-263,10.57427710016864
776-52319-259,10.844961825251088
776-52319-470,10.946865218372004
776-52319-574,11.080580787763248
777-52320-42,10.887626842438568
779-52342-4,10.99813115067628
781-52373-579,10.921131289876168
782-52320-549,10.989018256310075
783-52325-275,11.118620278944238
785-52339-68,10.87229469838167
786-52319-285,11.13968697382989
794-52376-29,10.768528085911447
795-52378-600,10.792178464438356
812-52352-455,10.803444323747225
813-52354-164,10.827686682812
815-52374-433,10.766824105313061
816-52379-306,10.782751503573587
816-52379-513,10.79665706852392
817-52381-127,10.862427732469083
817-52381-550,10.984251431286234
820-52438-72,11.02815696084553
820-52438-196,10.885697238929076
828-52317-185,10.843247897773047
830-52293-133,10.902657750946313
832-52312-235,11.066783767945878
835-52326-136,10.572233739451082
835-52326-349,10.753285304732481
835-52326-567,10.860075145205101
838-52378-481,11.04206227983135
838-52378-519,11.281324123359505
838-52378-574,11.019495818077338
839-52373-310,10.871970272631993
840-52374-45,11.098401975301474
840-52374-106,10.784970050840396
840-52374-370,10.841249579760191
840-52374-542,10.776548515558693
842-52376-585,11.028584391275787
842-52376-590,10.796790478315659
842-52376-625,10.845768428723458
843-52378-386,11.00498355827128
843-52378-399,10.941086245242579
843-52378-431,10.896309845552738
843-52378-511,10.903591327715205
844-52378-216,10.748722573227019
844-52378-219,10.755736528141371
845-52381-552,10.785770140021736
846-52407-188,10.894580673687312
846-52407-255,10.908509477883541
846-52407-522,11.091389860387846
847-52426-430,11.064582913441713
848-52669-115,11.155029034816838
849-52439-81,10.786368153838247
850-52338-67,10.905089230986135
850-52338-178,11.111619718266248
854-52373-108,10.773112847437458
854-52373-584,10.681087865637343
855-52375-333,10.996023708372416
855-52375-506,10.977465172775176
855-52375-581,10.829369372825447
856-52339-279,10.859728850127285
865-52323-284,10.921209614346875
865-52323-442,11.014180303919122
878-52353-110,11.001411880726131
881-52368-265,10.80812008898107
882-52370-1,10.895997210262532
882-52370-36,10.604774477539504
882-52370-214,10.790173912513664
882-52370-607,11.07007829300307
882-52370-631,10.770914187084772
883-52430-289,11.151778025314632
884-52374-129,11.05516053593304
884-52374-502,10.504934211877234
885-52379-522,10.993762075364266
886-52381-6,10.637665759245222
886-52381-89,11.169045727503466
886-52381-186,10.825970538865455
886-52381-531,10.807719528957982
887-52376-541,10.48749676767959
888-52339-13,10.913502877008582
889-52663-405,11.088219618867555
889-52663-612,10.709645873911366
890-52583-535,10.798704636685269
892-52378-96,10.801515676581744
892-52378-150,10.827095214311422
893-52589-79,11.120046986565285
893-52589-170,10.93002182670948
895-52581-1,10.776076520974422
896-52592-80,11.070141806845816
904-52381-69,11.062201487227338
904-52381-219,10.948555033609976
904-52381-310,11.03779854233689
904-52381-331,10.955689018257706
906-52368-26,11.803877480267003
908-52373-523,10.810828754916937
909-52379-335,10.769084129038125
910-52377-59,10.91869778762371
910-52377-503,10.883973675625636
911-52426-426,10.908522294665998
911-52426-492,10.900471204823374
912-52427-167,11.104032432709754
914-52721-148,11.128836272766994
914-52721-184,11.065313030306035
915-52443-62,10.882374826040655
915-52443-170,10.938048346304948
919-52409-73,11.031140267052937
922-52426-26,10.681962928247502
922-52426-324,10.811298194052613
922-52426-441,10.637851664410205
923-52404-318,11.190336869534413
923-52404-456,10.540425264720517
924-52409-23,10.867343569122196
924-52409-318,10.758887732224276
925-52411-174,11.137849115721831
925-52411-397,11.247083522283681
925-52411-623,10.880291730341877
926-52413-508,10.822794238422935
932-52620-27,10.999799434775436
933-52642-515,11.093901791816755
933-52642-618,11.152354635696609
936-52705-190,11.027925658740749
937-52707-75,10.872750004304404
937-52707-233,10.720206852067442
938-52708-118,10.93867865282702
940-52670-70,10.904565339227702
941-52709-71,10.894506268373313
941-52709-86,10.734869511386522
941-52709-252,11.044642409819012
942-52703-186,10.90695890644003
942-52703-408,10.692870377548985
943-52376-583,10.883855832862395
944-52614-379,10.770446820498485
944-52614-632,11.081068656488982
945-52652-105,10.727100850013064
946-52407-243,10.936265773598251
949-52427-225,11.037400568136164
950-52378-632,10.649848350323747
951-52398-165,10.796071239111866
955-52409-191,11.02575076408052
955-52409-483,10.765824675862358
957-52398-581,10.950664405000456
959-52411-37,10.76407501224082
959-52411-598,10.77866671682781
960-52425-418,11.078021575694937
960-52425-429,10.955465720586606
960-52425-449,10.779321191048375
960-52425-477,10.70303762896515
961-52615-378,11.0144830209172
961-52615-468,10.505790720715858
964-52646-69,10.824575596199576
964-52646-82,10.831829265843163
966-52642-31,11.169121625018397
967-52636-444,10.742051610322422
969-52442-108,10.742142502165889
969-52442-355,10.867184609483381
969-52442-601,10.805500997590295
971-52644-524,11.05366440035437
972-52435-1,11.04947667748623
973-52426-142,11.038437455562073
973-52426-240,11.047783081938679
974-52427-142,10.89605081909893
974-52427-173,11.17234596498773
974-52427-632,10.923624916853203
975-52411-437,10.7614636186663
976-52413-323,10.601270656335519
977-52410-59,10.991597097219922
979-52427-148,10.979159660226577
982-52466-89,10.926666692156935
982-52466-95,10.998687005833656
983-52443-185,10.965423069673868
983-52443-260,10.856822984642694
985-52431-393,10.81546554391061
985-52431-589,10.914206023093831
994-52725-164,10.84155608655216
994-52725-194,10.90403181840275
994-52725-518,11.098202236757404
994-52725-544,10.934919323442308
994-52725-560,10.950110282579331
995-52731-25,11.039927081186713
995-52731-605,10.535509547227258
997-52734-503,10.930103931155815
1000-52643-165,11.010115101428832
1000-52643-278,11.263631820305292
1000-52643-549,10.956918221942606
1002-52646-197,10.932270080964289
1002-52646-541,10.62200368944322
1003-52641-126,10.859610378227593
1004-52723-64,10.925792345517106
1004-52723-288,10.978303682876676
1004-52723-373,10.892315443060568
1004-52723-620,10.725998847142822
1006-52708-582,11.004361640324472
1008-52707-428,11.07084873453675
1008-52707-470,10.920933375553515
1009-52644-413,10.665990209945132
1011-52652-495,11.067740476470064
1013-52707-390,10.912844475367812
1014-52707-249,10.91697022254957
1014-52707-459,11.049369851493164
1014-52707-515,10.686723145994089
1015-52734-329,10.68195936079118
1015-52734-530,10.801465670134816
1016-52759-444,10.805471680541
1016-52759-456,10.735088743980196
1016-52759-542,10.923794599101349
1016-52759-565,10.483163113603066
1017-52706-335,10.513928995734727
1018-52672-88,11.012128811541809
1018-52672-524,11.204491239769073
1019-52707-545,10.793064229167808
1040-52722-17,10.409592945483533
1041-52724-626,10.821023228270176
1044-52468-518,10.871165732781705
1045-52725-206,10.952868819538034
1046-52460-148,10.983250371393732
1046-52460-293,10.719248776527461
1047-52733-274,10.732659478019904
1048-52736-63,11.149241614485078
1048-52736-567,10.921025959273754
1050-52721-98,10.772201818325312
1051-52468-339,10.759276599683224
1051-52468-498,10.727869857713499
1052-52466-5,10.912934361261126
1052-52466-36,11.17587199109805
1052-52466-259,10.779960057179961
1054-52516-264,10.944354389031318
1055-52761-398,11.073755614384757
1056-52764-112,10.553710197444301
1056-52764-209,10.438335629394205
1056-52764-278,10.896300857616804
1056-52764-457,10.486195605423038
1056-52764-467,10.891615245869609
1057-52522-314,10.80818947754577
1061-52641-323,10.761306692407212
1061-52641-325,11.183875030297667
1158-52668-351,11.035227649316177
1159-52669-131,11.180246283101747
1159-52669-136,10.881469931338268
1159-52669-575,10.941757180979664
1161-52703-345,10.798448389252792
1162-52668-563,10.823460299000345
1164-52674-9,10.84093793425726
1164-52674-432,10.743390295398651
1168-52731-190,10.706081984715633
1170-52756-345,10.52164887444518
1170-52756-517,10.876508390288267
1172-52759-40,10.706000548526026
1172-52759-93,10.775353192864895
1172-52759-105,10.758897188541406
1172-52759-158,10.639591262466768
1172-52759-285,10.752966203074088
1172-52759-592,10.959908438034033
1174-52782-48,10.955830766654824
1175-52791-184,10.95022406593945
1178-52825-245,10.509512443739661
1184-52641-337,11.027002911227655
1185-52642-335,11.06174555098204
1185-52642-338,10.69156845918892
1185-52642-374,10.903925806250914
1185-52642-438,11.109823348897136
1189-52668-67,10.926051465535185
1190-52670-569,10.887563372249021
1192-52649-118,11.025397690415785
1194-52703-110,11.036883225421539
1194-52703-211,10.945170681190973
1198-52669-176,11.034035233714057
1198-52669-340,10.957755200880207
1199-52703-360,10.929387318512909
1199-52703-553,11.01825402323418
1200-52668-616,10.972355619968527
1201-52674-544,10.755537702249947
1203-52669-619,10.767884761517863
1206-52670-126,10.88007948384172
1207-52672-568,10.905277629424425
1207-52672-615,10.459844605382129
1208-52672-284,10.95011532635159
1208-52672-545,10.690147104595527
1210-52701-371,10.934003941109236
1210-52701-499,10.860771019561705
1211-52964-510,10.68255045063543
1214-52731-312,10.753711386198608
1215-52725-53,11.13595956745596
1216-52709-14,11.110771173415191
1216-52709-577,10.872625950928947
1217-52672-563,10.847426001214961
1220-52723-157,10.883286234790074
1220-52723-210,10.819849731883496
1220-52723-354,10.776847823333283
1220-52723-426,10.956238782379723
1222-52763-170,10.727042654770212
1222-52763-542,10.987371742119192
1223-52781-40,10.463947210629058
1223-52781-172,11.081453109262457
1224-52765-63,10.761790657566221
1225-52760-29,10.989548933344132
1225-52760-183,10.925461344735032
1226-52734-448,10.823275102071067
1226-52734-551,10.891304125650558
1228-52728-483,10.88034748997742
1229-52723-208,10.640022224913487
1229-52723-442,10.827568243809914
1231-52725-49,11.109792407469545
1231-52725-174,11.03268940431285
1231-52725-390,10.938652144923804
1231-52725-460,10.592362276927663
1231-52725-507,11.183097345378204
1234-52724-393,10.675168431603124
1234-52724-440,11.025739000280941
1234-52724-471,11.052681251658948
1234-52724-519,10.937973648279398
1234-52724-629,10.849589166557077
1236-52751-43,11.055671845948465
1237-52762-178,11.098193728009615
1237-52762-397,11.012674357998092
1237-52762-481,11.048547436562451
1239-52760-339,10.560465654343815
1242-52901-331,11.085618817728665
1263-52708-275,10.972973835200769
1264-52707-390,10.911520408988443
1268-52933-29,11.053562476336767
1268-52933-62,10.917243849567443
1269-52937-9,11.008132819536478
1270-52991-59,10.994218905267154
1271-52974-335,10.98501735823234
1272-52989-142,11.075832501596363
1272-52989-400,10.6138701700993
1272-52989-480,11.041021982819073
1275-52996-87,11.118018001765716
1275-52996-270,11.195332671754992
1275-52996-483,11.251786621919457
1275-52996-553,10.774410788078916
1276-53035-1,10.828765319386928
1276-53035-180,10.759278571680378
1277-52765-210,10.816637469293413
1278-52735-485,10.940072596966315
1278-52735-631,10.943564267490709
1282-52759-136,11.014495823148845
1283-52762-69,11.085194395966807
1283-52762-128,10.547078042513158
1284-52736-150,10.848256051788448
1287-52728-125,10.979035336780994
1291-52738-304,10.831532572157561
1291-52738-501,10.951948152652447
1295-52934-57,10.972911890886103
1296-52962-54,11.207755658604798
1296-52962-55,10.552658388869611
1299-52972-634,10.743451427189932
1300-52973-304,11.046238637002586
1301-52976-204,11.308495512571069
1302-52763-26,10.93758831693722
1309-52762-126,10.879421302018761
1309-52762-199,10.347889105202292
1310-53033-138,10.871560199211245
1310-53033-323,10.962825641850099
1311-52765-114,10.860925223515475
1311-52765-249,11.004580465974412
1312-52781-556,10.901287717326504
1313-52790-48,10.944402008849272
1313-52790-85,10.581805569067624
1313-52790-525,10.975687991162925
1314-53050-289,10.931225801203503
1319-52791-444,10.783574629141407
1322-52791-166,11.104244124165177
1322-52791-511,10.946986792141509
1323-52797-21,10.787542102764553
1323-52797-372,10.707151498044384
1323-52797-623,10.653581480086407
1324-53088-162,11.032131447190121
1324-53088-510,10.540036479963526
1324-53088-639,10.984401748409278
1325-52762-278,11.100479678594713
1325-52762-416,10.727796330303255
1327-52781-345,10.826273446117929
1329-52767-273,10.82874276853965
1331-52766-3,10.959625397882832
1331-52766-416,10.757946805637006
1333-52782-469,10.865516774043261
1337-52767-499,10.845256079522182
1337-52767-592,10.437387966291217
1339-52767-634,10.978325518477218
1340-52781-108,10.956918656086748
1340-52781-314,11.044206892763375
1341-52786-114,11.077556665675145
1341-52786-129,10.52675352099838
1342-52793-266,10.762242204222433
1343-52790-97,10.798340604758943
1343-52790-387,10.736622203612962
1344-52792-49,11.00920821286949
1344-52792-135,11.05360502847928
1347-52823-236,11.043670095136273
1347-52823-374,10.864800239553961
1347-52823-385,11.203543826267737
1347-52823-400,10.940736161450909
1347-52823-465,11.025142495342218
1348-53084-95,10.86216149495239
1348-53084-106,10.829040154663144
1349-52797-624,10.795962223701778
1352-52819-479,10.958715106294195
1356-53033-112,11.064577087229306
1356-53033-525,10.990971761752467
1357-53034-612,10.914971510033567
1359-53002-112,10.955308301343832
1359-53002-317,10.920408338956623
1362-53050-358,10.885487666369759
1364-53061-249,10.752894643990373
1364-53061-530,10.883432522057284
1369-53089-605,10.628954750743844
1371-52821-9,10.58355254395095
1372-53062-104,10.591323166488737
1372-53062-388,10.833963896536149
1374-53083-240,11.020838988467165
1375-53084-100,10.818392380098413
1375-53084-153,11.166664878396647
1375-53084-373,10.659393870839892
1376-53089-250,10.844848697549775
1377-53050-502,10.525402196740705
1378-53061-356,11.127020993886342
1379-53084-84,10.975491975375485
1379-53084-400,10.861183846936147
1380-53084-553,10.892824712154756
1382-53115-543,10.4070889843033
1384-53121-159,10.663052849154738
1384-53121-167,10.84853115774655
1385-53108-209,10.89832677152588
1385-53108-337,10.966319987413721
1386-53116-519,10.83120469121356
1390-53142-84,10.734309881732804
1390-53142-494,10.819990278333536
1391-52817-54,11.126512288034556
1391-52817-113,10.91862959068554
1391-52817-132,11.161177508454015
1391-52817-134,11.298121503660147
1391-52817-442,10.852839199735937
1391-52817-593,11.193659721836992
1392-52822-189,10.94869804107675
1392-52822-229,11.207400977479873
1392-52822-231,10.978040605335902
1392-52822-234,11.051755666286429
1392-52822-271,10.87858275980507
1392-52822-318,11.138145574045764
1392-52822-330,10.802977552188725
1392-52822-435,11.045872606479145
1393-52824-57,10.783646951738808
1393-52824-62,11.03816009334303
1393-52824-232,10.756499681848812
1393-52824-598,11.17582876427456
1394-53108-439,11.074771429458979
1395-52825-433,11.14086963000268
1395-52825-540,10.622733544187035
1396-53112-366,10.99586159767064
1401-53144-35,10.697755536839207
1402-52872-133,10.991012401113126
1404-52825-245,10.909030911671147
1404-52825-323,10.663519509555332
1406-52876-322,10.672856552067172
1406-52876-427,10.841674086561785
1409-52824-155,10.398655636759015
1409-52824-441,10.77801766900385
1409-52824-477,10.841231872153926
1409-52824-539,11.111333868418875
1415-52885-449,10.94391694459636
1416-52875-51,10.842351122135453
1416-52875-225,10.785104301171959
1416-52875-436,10.835748725083063
1416-52875-527,10.787309956681936
1417-53141-351,10.803903367075998
1417-53141-394,10.98661161803576
1417-53141-448,10.801886948055841
1418-53142-70,11.03706857124599
1418-53142-189,10.974860610030362
1419-53144-30,10.926944660285834
1420-53146-125,11.027672531440379
1420-53146-252,11.063753668839235
1420-53146-261,11.17849770746044
1421-53149-22,10.994850383772551
1421-53149-354,10.946273442857104
1423-53167-142,11.160603713758189
1424-52912-73,10.503863505008102
1424-52912-447,10.78989988082394
1425-52913-472,11.075607519970639
1426-52993-148,10.640482503034477
1426-52993-279,10.841938064724225
1427-52996-27,10.751172374028789
1427-52996-341,10.598970323471328
1427-52996-591,10.856609665885705
1428-52998-272,10.840690721314392
1428-52998-436,10.675322195811773
1429-52990-450,11.02634787989497
1431-52992-585,10.982578910710421
1435-52996-78,10.784825855399992
1435-52996-212,11.229621100160728
1436-53054-137,10.840287530266824
1437-53046-75,10.7999827098076
1439-53003-133,10.926939495023328
1439-53003-192,10.974150395603623
1439-53003-210,10.800944937130028
1439-53003-237,10.769234178312407
1439-53003-438,11.12355232128275
1442-53050-234,11.073843491284752
1443-53055-290,10.680410901238874
