lam,fluxo
8514.0,0.956860349893904
8515.0,0.9568048081961014
8516.0,0.9577382004579956
8517.0,0.9596651422703443
8518.0,0.9624275475689843
8519.0,0.9657463727168585
8520.0,0.9692778139025777
8521.0,0.9726718678570674
8522.0,0.9756215879776825
8523.0,0.9778941486531124
8524.0,0.9793392550273503
8525.0,0.9798755177362438
8526.0,0.9794601287035698
8527.0,0.9780506634150549
8528.0,0.9755695330937023
8529.0,0.9718813042140417
8530.0,0.9667909026062775
8531.0,0.9600669680297508
8532.0,0.9514898011999438
8533.0,0.9409180193397059
8534.0,0.9283629104409502
8535.0,0.9140554636041573
8536.0,0.8984892784272798
8537.0,0.8824241516518729
8538.0,0.8668407898970525
8539.0,0.8528464852503931
8540.0,0.8415430266951083
8541.0,0.8338786890172882
8542.0,0.8305124893767374
8543.0,0.8317184741810485
8544.0,0.8373499996858704
8545.0,0.8468706657040377
8546.0,0.8594435798389741
8547.0,0.8740583866270494
8548.0,0.8896693505180508
8549.0,0.9053188572887666
8550.0,0.9202276903576059
8551.0,0.9338434129219139
8552.0,0.9458479047550408
8553.0,0.9561322042013312
8554.0,0.9647503691645934
8555.0,0.9718644503512397
8556.0,0.9776908943725695
8557.0,0.9824558387088326
8558.0,0.9863635958618497
8559.0,0.9895795959947072
8560.0,0.9922264455245453
8561.0,0.9943898151122434
8562.0,0.9961298256400286
8563.0,0.9974935685996771
8564.0,0.9985252755683649
8565.0,0.9992721149520168
8566.0,0.9997851951003214
8567.0,1.0001166736074252
8568.0,1.0003146528317919
8569.0,1.0004177282611426
8570.0,1.0004507709033952
8571.0,1.0004229796592137
8572.0,1.0003286431770884
8573.0,1.000150537245525
8574.0,0.9998654871782343
8575.0,0.9994513030653192
8576.0,0.9988939959412275
8577.0,0.9981939125708885
8578.0,0.997369291203758
8579.0,0.9964559111069615
8580.0,0.9955021217291822
8581.0,0.9945595783926295
8582.0,0.993671253482704
8583.0,0.9928593450655978
8584.0,0.9921161679239249
8585.0,0.9914007557424431
8586.0,0.9906427807483091
8587.0,0.9897538203770991
8588.0,0.9886443965761555
8589.0,0.987243948236796
8590.0,0.9855201688551359
8591.0,0.9834939903275773
8592.0,0.981246895933758
8593.0,0.9789181960355152
8594.0,0.9766914060865695
8595.0,0.9747708460421999
8596.0,0.9733517440676696
8597.0,0.9725889579718371
8598.0,0.9725703166060462
8599.0,0.9733000876957157
8600.0,0.9746961641272418
8601.0,0.9766016853179127
8602.0,0.9788087781440812
8603.0,0.9810897504772375
8604.0,0.9832299487409007
8605.0,0.9850566936510764
8606.0,0.9864599354860414
8607.0,0.9874020499467209
8608.0,0.9879161182361005
8609.0,0.9880938603966882
8610.0,0.9880659926612547
8611.0,0.987979006662145
8612.0,0.9879729633463196
8613.0,0.9881645595491593
8614.0,0.9886383163061007
8615.0,0.9894464623753582
8616.0,0.9906155552607917
8617.0,0.9921559426798595
8618.0,0.9940695674944809
8619.0,0.9963526582211821
8620.0,0.9989921949355386
8621.0,1.0019578249056025
8622.0,1.005193045567269
8623.0,1.0086101287016833
8624.0,1.0120921641247242
8625.0,1.0155031760184066
8626.0,1.0187044392191313
8627.0,1.0215729498207333
8628.0,1.0240172466784159
8629.0,1.0259866346424038
8630.0,1.0274719273106112
8631.0,1.0284983148468052
8632.0,1.0291130175343306
8633.0,1.0293714060917951
8634.0,1.0293250813035832
8635.0,1.0290142577419972
8636.0,1.0284652086117547
8637.0,1.0276920677508672
8638.0,1.0267013625635697
8639.0,1.0254974088788238
8640.0,1.0240870012047008
8641.0,1.0224823688507367
8642.0,1.0207018119356022
8643.0,1.018767595344357
8644.0,1.0167006140154684
8645.0,1.0145113223349214
8646.0,1.0121868099767046
8647.0,1.009674968137173
8648.0,1.00686839638832
8649.0,1.0035926452621453
8650.0,0.9996048441404513
8651.0,0.9946088741048865
8652.0,0.9882913235151397
8653.0,0.9803782975257666
8654.0,0.9707072420835386
8655.0,0.9593015778164548
8656.0,0.9464310255246476
8657.0,0.9326390993043979
8658.0,0.9187228510215893
8659.0,0.9056587858410172
8660.0,0.89448139558333
8661.0,0.8861338075550751
8662.0,0.8813196502604065
8663.0,0.8803879538380777
8664.0,0.883277172284191
8665.0,0.889531331278883
8666.0,0.8983844201728702
8667.0,0.9088933101735599
8668.0,0.9200891816815097
8669.0,0.9311153127351829
8670.0,0.9413251379541822
8671.0,0.9503263593714307
8672.0,0.9579708049814862
8673.0,0.9643018312491805
8674.0,0.9694785467277377
8675.0,0.9736978647966861
8676.0,0.9771319409767578
8677.0,0.9798917127472507
8678.0,0.9820193420789803
8679.0,0.9835054419534445
8680.0,0.9843223780695459
8681.0,0.9844630739485403
8682.0,0.983975243074923
8683.0,0.9829830798268231
8684.0,0.981691443647653
8685.0,0.9803709984546536
8686.0,0.9793263554788286
8687.0,0.978852723769398
8688.0,0.9791893801830303
8689.0,0.9804796853007749
8690.0,0.9827466899688846
8691.0,0.9858903408421096
8692.0,0.9897073919184696
8693.0,0.9939295941948139
8694.0,0.9982711789693404
8695.0,1.0024744880675167
8696.0,1.0063435236443856
8697.0,1.0097588932460975
8698.0,1.0126729478383973
8699.0,1.0150892427847895
8700.0,1.0170342810670494
8701.0,1.018530858154007
8702.0,1.0195810259077205
8703.0,1.0201632787979134
8704.0,1.020244103463885
8705.0,1.0197997736470181
8706.0,1.018841328812413
8707.0,1.0174347614662136
8708.0,1.0157097227193637
8709.0,1.0138531334535972
8710.0,1.0120880911594825
8711.0,1.0106422873634933
8712.0,1.0097127668216777
8713.0,1.0094346106078849
8714.0,1.009859923624364
8715.0,1.0109508431686078
8716.0,1.0125870325854722
8717.0,1.0145852151029897
8718.0,1.0167264082513308
8719.0,1.0187858650709922
8720.0,1.020561118801168
8721.0,1.0218945364248697
8722.0,1.0226880012516326
8723.0,1.0229085359683754
8724.0,1.0225848147250205
8725.0,1.0217956482236505
8726.0,1.0206526391949302
8727.0,1.0192801188779337
8728.0,1.0177958979229458
8729.0,1.0162960500062823
8730.0,1.01484586064291
8731.0,1.0134774807906417
8732.0,1.0121932151661939
8733.0,1.0109722687598104
8734.0,1.0097784952518951
8735.0,1.0085672276838245
8736.0,1.007290304723471
8737.0,1.0058994723611738
8738.0,1.004349050395873
8739.0,1.0025989350774194
8740.0,1.0006187268308016
8741.0,0.9983932204638778
8742.0,0.9959288702543158
8743.0,0.9932602655700087
8744.0,0.9904551892789613
8745.0,0.9876165583296964
8746.0,0.9848795952549704
8747.0,0.9824030983085518
8748.0,0.9803547203935359
8749.0,0.9788915871144659
8750.0,0.9781390185495612
8751.0,0.9781710935297878
8752.0,0.9789969170207782
8753.0,0.9805555895862021
8754.0,0.9827212322050997
8755.0,0.9853174410112531
8756.0,0.9881387558819501
8757.0,0.9909755282832162
8758.0,0.9936381526897601
8759.0,0.9959769616807262
8760.0,0.9978950355912537
8761.0,0.9993525585097779
8762.0,1.0003629541748922
8763.0,1.0009825929146952
8764.0,1.0012970355978132
8765.0,1.0014072206294555
8766.0,1.0014184853758783
8767.0,1.0014339169556337
8768.0,1.001551680316059
8769.0,1.0018643547518216
8770.0,1.0024575865284704
8771.0,1.0034058711089402
8772.0,1.0047648334167785
8773.0,1.0065613271712053
8774.0,1.0087841784122746
8775.0,1.0113787938561722
8776.0,1.0142479667993565
8777.0,1.0172594227999021
8778.0,1.0202587031997905
8779.0,1.0230846562533256
8780.0,1.025584547133535
8781.0,1.0276265757464946
8782.0,1.0291089395686268
8783.0,1.0299658379646992
8784.0,1.0301714306375582
8785.0,1.0297425181240483
8786.0,1.0287397990142153
8787.0,1.0272664819854231
8788.0,1.025462390197946
8789.0,1.0234919357767989
8790.0,1.021525568465249
8791.0,1.0197162277256286
8792.0,1.0181743645790615
8793.0,1.0169465621067724
8794.0,1.0160031159507676
8795.0,1.0152388880937668
8796.0,1.0144894411685634
8797.0,1.0135613465921764
8798.0,1.0122722954894066
8799.0,1.010493947891695
8800.0,1.008188984589727
8801.0,1.0054340419645194
8802.0,1.0024222820596116
8803.0,0.999443056827775
8804.0,0.9968408133112455
8805.0,0.9949600370190377
8806.0,0.9940864741180246
8807.0,0.9943961206573475
8808.0,0.9959220589545633
8809.0,0.9985454416211125
8810.0,1.0020117656915974
8811.0,1.0059684396871567
8812.0,1.0100158538167212
8813.0,1.0137625307479439
8814.0,1.016875522958033
8815.0,1.0191194137509438
8816.0,1.0203801053713084
8817.0,1.020672154332992
8818.0,1.020130269575974
8819.0,1.0189867574872011
8820.0,1.0175375547297705
8821.0,1.0161004365256954
8822.0,1.0149701551053554
8823.0,1.014376384681003
8824.0,1.0144508693955723
8825.0,1.015209524671229
8826.0,1.0165531730559163
8827.0,1.0182873460095963
8828.0,1.0201578703521192
8829.0,1.0218957397988357
8830.0,1.0232629104196653
8831.0,1.024090630773591
8832.0,1.0243036825067215
8833.0,1.0239269655245231
8834.0,1.023074447769241
8835.0,1.0219238139467037
8836.0,1.02068254332997
8837.0,1.0195522314080052
8838.0,1.0186976343745833
8839.0,1.0182253200275437
8840.0,1.0181743478729737
8841.0,1.0185186393108352
8842.0,1.019178265794229
8843.0,1.0200353328837497
8844.0,1.020949802555991
8845.0,1.021771486103375
8846.0,1.022346243630467
8847.0,1.0225166090473266
8848.0,1.022119029562838
8849.0,1.0209811798189454
8850.0,1.0189231058268837
8851.0,1.0157652269137258
8852.0,1.0113446246508522
8853.0,1.005538871589125
8854.0,0.9982943069239181
8855.0,0.9896536464225794
8856.0,0.9797766532137075
8857.0,0.9689477547603079
8858.0,0.9575661940534507
8859.0,0.9461173844983765
8860.0,0.9351279895174919
8861.0,0.9251109311779864
8862.0,0.9165090512491801
8863.0,0.9096467849214598
8864.0,0.9046977773827425
8865.0,0.9016732846438974
8866.0,0.9004322896273101
8867.0,0.9007104923852338
8868.0,0.902162474639702
8869.0,0.9044098035126116
8870.0,0.9070876647853209
8871.0,0.9098835877487317
8872.0,0.9125636244600185
8873.0,0.9149836492965235
8874.0,0.9170859274898494
8875.0,0.9188834195840648
8876.0,0.9204360756337328
8877.0,0.9218243002546246
8878.0,0.9231246544026922
8879.0,0.9243917564004581
8880.0,0.9256485605159368
8881.0,0.9268852015207768
8882.0,0.928064887008286
8883.0,0.9291342436242103
8884.0,0.9300351979216092
8885.0,0.9307157982335875
8886.0,0.931138131234034
8887.0,0.9312824047549233
8888.0,0.9311471582966948
8889.0,0.9307462935061694
8890.0,0.9301041031076657
8891.0,0.9292496613905906
8892.0,0.9282118081678993
8893.0,0.9270155685443642
8894.0,0.9256803351336654
8895.0,0.9242196611722537
8896.0,0.9226421997758146
8897.0,0.9209532212941336
8898.0,0.9191562107805464
8899.0,0.9172542109959478
