lam,fluxo
3808.0,1.4438942886808122
3809.0,1.4486494135568355
3810.0,1.4770951059357171
3811.0,1.4710958046142026
3812.0,1.4011604764699852
3813.0,1.3228354290818722
3814.0,1.2506828751690486
3815.0,1.1762202448703496
3816.0,1.12705645781086
3817.0,1.1180835259990298
3818.0,1.0844214953137357
3819.0,1.0713936891724865
3820.0,1.0461892556933616
3821.0,1.0169023389290763
3822.0,1.0226787094917311
3823.0,1.031199674573433
3824.0,0.9750889376708372
3825.0,0.9398799426681064
3826.0,0.9190737968185093
3827.0,0.9029799413632189
3828.0,0.8734509621351373
3829.0,0.8506715607558774
3830.0,0.8346265026870331
3831.0,0.8213522094338203
3832.0,0.8121790573212843
3833.0,0.7735387485025292
3834.0,0.7863805754540267
3835.0,0.7855643107670094
3836.0,0.7778850992790617
3837.0,0.8058217183670598
3838.0,0.8058668324044819
3839.0,0.820370782873844
3840.0,0.8902848658323986
3841.0,0.9378311153173998
3842.0,0.9940807083521354
3843.0,1.0974988169716446
3844.0,1.1755682545575679
3845.0,1.1953173854014267
3846.0,1.2053163425129283
3847.0,1.236914030031321
3848.0,1.215833615685298
3849.0,1.1703121586317475
3850.0,1.1745369091441733
3851.0,1.1733609234258309
3852.0,1.1556535118646878
3853.0,1.1478384688042655
3854.0,1.1430958549865038
3855.0,1.1011754527307414
3856.0,1.059564841702429
3857.0,1.0290329690968358
3858.0,1.0093994433155948
3859.0,0.9764785972081331
3860.0,1.019165971219186
3861.0,1.0974407818446057
3862.0,1.1447425887530613
3863.0,1.1758952234369255
3864.0,1.2328233535755506
3865.0,1.2097905865642986
3866.0,1.2288316441976053
3867.0,1.190158282439928
3868.0,1.1661293676636544
3869.0,1.1499219662500098
3870.0,1.104086346594261
3871.0,1.069979136205292
3872.0,1.0645467929180845
3873.0,1.1219806378627588
3874.0,1.156446506994339
3875.0,1.1588663481557517
3876.0,1.190351263698782
3877.0,1.1551762774899115
3878.0,1.1132175027750417
3879.0,1.0982074698222075
3880.0,1.1140903969837934
3881.0,1.1001914046883736
3882.0,1.0915356850150277
3883.0,1.1085962257183075
3884.0,1.1082386920337948
3885.0,1.107332183947825
3886.0,1.1062326797458149
3887.0,1.1082025114431981
3888.0,1.1308794331860947
3889.0,1.1715320584158215
3890.0,1.2472092020467023
3891.0,1.3080819490627054
3892.0,1.362234168690066
3893.0,1.4103066112879885
3894.0,1.4142524700376538
3895.0,1.4251674937516925
3896.0,1.4172919458361581
3897.0,1.4025977129936287
3898.0,1.4274407073971451
3899.0,1.424018650717715
3900.0,1.415281527913977
3901.0,1.4102396048772372
3902.0,1.3797940069702679
3903.0,1.3871488490181256
3904.0,1.3642032078993431
3905.0,1.319702494757991
3906.0,1.353158625661299
3907.0,1.3886379608109907
3908.0,1.4489704314883807
3909.0,1.546774614928843
3910.0,1.5614879316099546
3911.0,1.6031985463277525
3912.0,1.615967348698822
3913.0,1.6376378264938256
3914.0,1.6127122037765325
3915.0,1.5979324495799478
3916.0,1.5600309703820336
3917.0,1.5160148195275764
3918.0,1.4516799611451119
3919.0,1.3887272534084723
3920.0,1.3272559407914528
3921.0,1.2822562176087697
3922.0,1.278136890696567
3923.0,1.269630645654475
3924.0,1.230401581369313
3925.0,1.1886158655050685
3926.0,1.127300604668879
3927.0,1.0214136434197185
3928.0,0.897933151418379
3929.0,0.7929874425569091
3930.0,0.7014282261461405
3931.0,0.5915240956858469
3932.0,0.5117577809827828
3933.0,0.469537940612096
3934.0,0.4730740820790866
3935.0,0.5217391362788396
3936.0,0.6024542282513379
3937.0,0.7242274269998613
3938.0,0.8179154624064403
3939.0,0.932489815187011
3940.0,1.0140348521927838
3941.0,1.0620158220086087
3942.0,1.0925806681282655
3943.0,1.1251600755630755
3944.0,1.1839223286312992
3945.0,1.2290813623223038
3946.0,1.2849366272151672
3947.0,1.3453726211343497
3948.0,1.4322027129054686
3949.0,1.4842957500735923
3950.0,1.503159336380474
3951.0,1.5296768598930055
3952.0,1.5180453340933415
3953.0,1.540230722509669
3954.0,1.5451927322225933
3955.0,1.5192484993634665
3956.0,1.5057574530695512
3957.0,1.4888028860431566
3958.0,1.4234674753220904
3959.0,1.339046058979289
3960.0,1.2293640485535806
3961.0,1.1275417536374304
3962.0,1.057860285526772
3963.0,0.9435883910347057
3964.0,0.8371349273705615
3965.0,0.7576689588276765
3966.0,0.6721778717154135
3967.0,0.6187694421323522
3968.0,0.5655422347009909
3969.0,0.564599073149065
3970.0,0.5899195302511386
3971.0,0.6747116887922611
3972.0,0.8071858874638925
3973.0,0.9381252508283946
3974.0,1.0633595349683573
3975.0,1.216073054058774
3976.0,1.3183029898980136
3977.0,1.4342628353806828
3978.0,1.535264636671319
3979.0,1.6022899229009797
3980.0,1.657786876493449
3981.0,1.6838087531902228
3982.0,1.6790765859109638
3983.0,1.6845055619481535
3984.0,1.7260625943159467
3985.0,1.726716251021843
3986.0,1.7699149272866035
3987.0,1.7841947537636182
3988.0,1.8296351996158373
3989.0,1.8459248726238433
3990.0,1.8731012429528735
3991.0,1.8803926476694148
3992.0,1.8664309112979367
3993.0,1.8693151862819009
3994.0,1.8828214010574535
3995.0,1.8528276156008372
3996.0,1.8404585972257237
3997.0,1.847209715766957
3998.0,1.8679612637603613
3999.0,1.8884684467241757
4000.0,1.9388382878941028
4001.0,1.9610181675694325
4002.0,1.9660759450833039
4003.0,1.9634388743140316
4004.0,1.9013955413437849
4005.0,1.872433990883547
4006.0,1.8773598404332532
4007.0,1.8953315183532733
4008.0,1.9269381790453408
4009.0,1.965477009208175
4010.0,2.0150239428167698
4011.0,2.04036565326794
4012.0,2.058655437592399
4013.0,2.040972468873246
4014.0,2.0496980698597973
4015.0,2.0412487315587295
4016.0,2.048798451906794
4017.0,2.06141431919611
4018.0,2.052079310453291
4019.0,2.0599660458242166
4020.0,2.051235911807488
4021.0,2.0585291475130054
4022.0,2.045117801810858
4023.0,2.0194950960746443
4024.0,2.0285375726003485
4025.0,2.0528961010969997
4026.0,2.028630119320463
4027.0,2.009952915056464
4028.0,2.0092814238818804
4029.0,1.9584725284195033
4030.0,1.8850336028507646
4031.0,1.8238238488724312
4032.0,1.7856940002379706
4033.0,1.769237456859301
4034.0,1.8008802929608076
4035.0,1.8575872419790926
4036.0,1.9342202067341712
4037.0,2.0142539133546884
4038.0,2.0811013590466887
4039.0,2.0991352893236472
4040.0,2.058321287615124
4041.0,2.034813249834757
4042.0,1.9616985643997527
4043.0,1.8643964610491626
4044.0,1.7729079913364985
4045.0,1.704902170343736
4046.0,1.7287375414961899
4047.0,1.7786669057151092
4048.0,1.811900608291017
4049.0,1.9131858853469366
4050.0,1.9851416910837096
4051.0,2.001725747072201
4052.0,1.9876358954202384
4053.0,1.9882845106641194
4054.0,1.9333854527073722
4055.0,1.8866205299558916
4056.0,1.8569698645391384
4057.0,1.8549539015528098
4058.0,1.8357762471266366
4059.0,1.8324284994040916
4060.0,1.8365834631360507
4061.0,1.7893790586022436
4062.0,1.762865394990364
4063.0,1.7441228918530136
4064.0,1.7267067630035247
4065.0,1.7434376569647283
4066.0,1.7913267545961615
4067.0,1.8453547183217687
4068.0,1.8754594975694903
4069.0,1.886407804330245
4070.0,1.8816018462411228
4071.0,1.8726325594594913
4072.0,1.8804514791635811
4073.0,1.8417217646519664
4074.0,1.8235900319387344
4075.0,1.7939581164412366
4076.0,1.7731129044205147
4077.0,1.7521865288990033
4078.0,1.7854926993510811
4079.0,1.8223903432437298
4080.0,1.8770839607591276
4081.0,1.9220136415341793
4082.0,1.9478146486345336
4083.0,1.970482155563459
4084.0,1.9912753189693304
4085.0,2.013637007258652
4086.0,2.0334468840881663
4087.0,2.080221492379993
4088.0,2.110855701790496
4089.0,2.1152295496217373
4090.0,2.106190065889166
4091.0,2.1032665047023626
4092.0,2.0681711666390807
4093.0,2.0317265673160354
4094.0,1.9618666811244034
4095.0,1.9142513755496766
4096.0,1.8613200986941605
4097.0,1.8076346784734905
4098.0,1.7320729955739467
4099.0,1.6710888219686235
4100.0,1.617675826855502
4101.0,1.579191828457409
4102.0,1.5902492895922078
4103.0,1.6357492208650457
4104.0,1.7131754648424689
4105.0,1.7800607305652685
4106.0,1.82813616976733
4107.0,1.8541456317298548
4108.0,1.8598666032013746
4109.0,1.8650032907651914
4110.0,1.8754691655035418
4111.0,1.8684215219068725
4112.0,1.8741146183075266
4113.0,1.9026739652700995
4114.0,1.9357169322532173
4115.0,1.9466984275201744
4116.0,1.946764837744323
4117.0,1.9292003216606162
4118.0,1.904196734408013
4119.0,1.8727953519529827
4120.0,1.860108001583936
4121.0,1.8745538584087298
4122.0,1.9002555936556258
4123.0,1.9185439691102621
4124.0,1.9073081013156612
4125.0,1.922434402369058
4126.0,1.903448179916586
4127.0,1.8914359620243069
4128.0,1.8535998697534646
4129.0,1.8216097620416678
4130.0,1.7743683028988961
4131.0,1.7452504567107219
4132.0,1.7285736736487027
4133.0,1.743191691708138
4134.0,1.7470374250313638
4135.0,1.7782378622342438
4136.0,1.8246233628368307
4137.0,1.8779642138372319
4138.0,1.8946245247393432
4139.0,1.8927098680311731
4140.0,1.849270449246416
4141.0,1.7916577104249576
4142.0,1.7407335761311322
4143.0,1.6921686116121255
4144.0,1.6975931305148197
4145.0,1.698833144115981
4146.0,1.6989685246258979
4147.0,1.7299235544544047
4148.0,1.761937232025533
4149.0,1.7546834655229366
4150.0,1.7339828848918797
4151.0,1.7415580732467866
4152.0,1.7036035216385468
4153.0,1.7090782290730757
4154.0,1.7021582828288135
4155.0,1.7060658509087059
4156.0,1.7221963819518626
4157.0,1.7581148340068353
4158.0,1.7947525519252283
4159.0,1.8261413854671704
4160.0,1.8684605403956733
4161.0,1.8951292984588035
4162.0,1.8893092516538288
4163.0,1.8673647558532025
4164.0,1.847388980261538
4165.0,1.8343045831435658
4166.0,1.8166247746295265
4167.0,1.7849276878225095
4168.0,1.7655069606067064
4169.0,1.7627941552883997
4170.0,1.746687056795208
4171.0,1.7059635310420973
4172.0,1.6617422465144644
4173.0,1.659135289661257
4174.0,1.666049215818981
4175.0,1.653273923513331
4176.0,1.66964724917969
4177.0,1.6859712302559724
4178.0,1.7092313405618444
4179.0,1.7205076839542843
4180.0,1.7279850294598895
4181.0,1.7405997675880798
4182.0,1.7705325217174772
4183.0,1.782405299520724
4184.0,1.7956558563644172
4185.0,1.787151423520228
4186.0,1.7521352276309097
4187.0,1.761102752000751
4188.0,1.7639447592551254
4189.0,1.7791476684146597
4190.0,1.793081728733342
4191.0,1.800148926447685
4192.0,1.822713013105051
4193.0,1.8038516923522285
4194.0,1.7806080219767106
4195.0,1.74599736568496
4196.0,1.706793151114612
4197.0,1.6776386718770349
4198.0,1.6578361658177196
4199.0,1.6520785650625118
4200.0,1.6435368192384683
4201.0,1.6672434293205907
4202.0,1.6883542150947497
4203.0,1.7244567922493017
4204.0,1.7778744506192348
4205.0,1.815075708587288
4206.0,1.85062704315124
4207.0,1.874718096891049
4208.0,1.8950531479732966
4209.0,1.8907913168869128
4210.0,1.8880414769149223
4211.0,1.868571959645577
4212.0,1.8267369179346828
4213.0,1.802042447967742
4214.0,1.7984181350242616
4215.0,1.7892022286033558
4216.0,1.7906014157661132
4217.0,1.8432095725421922
4218.0,1.9145019015357956
4219.0,1.9463859328251656
4220.0,1.9563259429335242
4221.0,1.9319861063577488
4222.0,1.8647030906462543
4223.0,1.739771026248676
4224.0,1.6074862979908617
4225.0,1.5092842838580314
4226.0,1.4499592313739442
4227.0,1.4721732144848754
4228.0,1.530937018724831
4229.0,1.6304216368202282
4230.0,1.7326649474467357
4231.0,1.8008108868234953
4232.0,1.8487032671433
4233.0,1.8343148072955844
4234.0,1.8273512978908966
4235.0,1.8265971758547914
4236.0,1.8001400770641673
4237.0,1.781644142576136
4238.0,1.7887030490316245
4239.0,1.8164071241780442
4240.0,1.8561310055522464
4241.0,1.8849379207231052
4242.0,1.941414997881162
4243.0,1.9780114361932315
4244.0,1.9819574970380254
4245.0,1.985567450387708
4246.0,1.9442412283305455
4247.0,1.8874312541589249
4248.0,1.8371248121306092
4249.0,1.7986609159488753
4250.0,1.7694180287269434
4251.0,1.7481794523359597
4252.0,1.744533989308893
4253.0,1.7585225868736902
4254.0,1.7801310896817881
4255.0,1.7985033287013321
4256.0,1.8039753802219092
4257.0,1.7972917245900064
4258.0,1.7942092361793636
4259.0,1.7772675602121095
4260.0,1.7793123678261569
4261.0,1.8117773297055875
4262.0,1.8445041996961546
4263.0,1.8898890720723496
4264.0,1.9306083023057983
4265.0,1.968669043598115
4266.0,1.9736922838874604
4267.0,1.9123468178643064
4268.0,1.8252127592907927
4269.0,1.7510872442294603
4270.0,1.6670241940805062
4271.0,1.5958526634866192
4272.0,1.5570258349864632
4273.0,1.5375108325504139
4274.0,1.5617211176258807
4275.0,1.6274302965236593
4276.0,1.7029709425808883
4277.0,1.7616879951163624
4278.0,1.8159963954542178
4279.0,1.8422767620681313
4280.0,1.833556235444146
4281.0,1.8185364567220064
4282.0,1.7998871456823426
4283.0,1.7870180017746786
4284.0,1.758636972143091
4285.0,1.7193678232098302
4286.0,1.6949661955104083
4287.0,1.6566148430994108
4288.0,1.6230567519135688
4289.0,1.60376306347088
4290.0,1.596565203655587
4291.0,1.595029642234294
4292.0,1.6310984089487988
4293.0,1.6457637729279742
4294.0,1.6618212590063242
4295.0,1.6409448017062112
4296.0,1.5895614082286482
4297.0,1.5240726395568327
4298.0,1.4560878250137965
4299.0,1.3718429050047558
4300.0,1.329654242907064
4301.0,1.2901707679458685
4302.0,1.265869303048202
4303.0,1.2728079359586688
4304.0,1.2781432664537316
4305.0,1.2663296592544049
4306.0,1.2332363164187583
4307.0,1.2120998849328626
4308.0,1.223273390854172
4309.0,1.2342561588395864
4310.0,1.2835813338700426
4311.0,1.3640523949514254
4312.0,1.4600177587773846
4313.0,1.5959734297584152
4314.0,1.7211278363220435
4315.0,1.847706542837871
4316.0,1.9765219022358191
4317.0,2.0891067954680307
4318.0,2.1244549322962674
4319.0,2.114060842410622
4320.0,2.0645608305261254
4321.0,1.9757494477360338
4322.0,1.8715296400157952
4323.0,1.7627819552295383
4324.0,1.6770917167072839
4325.0,1.647009533688565
4326.0,1.6762216800845686
4327.0,1.7336010697547666
4328.0,1.817357102316028
4329.0,1.9264110424973175
4330.0,2.018383868154997
4331.0,2.0665179458858387
4332.0,2.089401061182782
4333.0,2.0954712886144873
4334.0,2.0626908576260807
4335.0,2.0186296478567822
4336.0,1.9567186105789156
4337.0,1.8395870820143065
4338.0,1.7641330176543366
4339.0,1.695055748156826
4340.0,1.6481777300148104
4341.0,1.6660837345619859
4342.0,1.7230176897963465
4343.0,1.799529861733497
4344.0,1.8789459940570288
4345.0,1.9534863192266436
4346.0,2.0059343824612026
4347.0,2.044683837598593
4348.0,2.0404411402338516
4349.0,2.009954291353981
4350.0,1.9687091690972032
4351.0,1.9040048438330475
4352.0,1.870444850529076
4353.0,1.8603438532883336
4354.0,1.8646965061124154
4355.0,1.8965378620936577
4356.0,1.932799608761276
4357.0,1.9654229166226627
4358.0,1.9953924541043824
4359.0,2.0121827592762624
4360.0,2.0184971493077493
4361.0,2.0491901369536674
4362.0,2.0839679076433546
4363.0,2.1029878674268594
4364.0,2.1175671908940275
4365.0,2.1073386133980967
4366.0,2.0765807477642597
4367.0,2.0419861386746923
4368.0,2.038170305573915
4369.0,2.012706954974996
4370.0,1.9721991702868087
4371.0,1.9422353596776656
4372.0,1.915273803293071
4373.0,1.8917638971826638
4374.0,1.8707519850700303
4375.0,1.8680155568276946
4376.0,1.8857124170711599
4377.0,1.8965936283170264
4378.0,1.8971382367489034
4379.0,1.8924736473827455
4380.0,1.8494630488057167
4381.0,1.7593134071933585
4382.0,1.6816360448785272
4383.0,1.6216849853843156
4384.0,1.5926539346342614
4385.0,1.6084758567837278
4386.0,1.6505232061571269
4387.0,1.7154880021438252
4388.0,1.7632589911343093
4389.0,1.7860274761695847
4390.0,1.8286327664731317
4391.0,1.8573306901817535
4392.0,1.851545735623481
4393.0,1.8501108067130818
4394.0,1.9003628123505256
4395.0,1.9358800046616307
4396.0,1.9655620090617483
4397.0,1.9902382551593587
4398.0,1.9914211421885422
4399.0,1.9835464058915093
4400.0,1.954406714038578
4401.0,1.904864221509264
4402.0,1.857535194947821
4403.0,1.8213683931831974
4404.0,1.7966497837164517
4405.0,1.7744195153565578
4406.0,1.775068642592021
4407.0,1.8118023519357194
4408.0,1.870991087559504
4409.0,1.9359227057005564
4410.0,1.9930087590566785
4411.0,2.0391418388840106
4412.0,2.0569511482689675
4413.0,2.049896518972283
4414.0,2.0277852763065933
4415.0,2.0160447356820006
4416.0,2.0096303530186925
4417.0,2.018449717741045
4418.0,2.052570217206975
4419.0,2.0841642537474687
4420.0,2.092368892799621
4421.0,2.0841770926450827
4422.0,2.073824921603134
4423.0,2.07018282456646
4424.0,2.0605460230585373
4425.0,2.0629077269843603
4426.0,2.060889485814421
4427.0,2.0490498335359026
4428.0,2.0661533162249275
4429.0,2.062607355440863
4430.0,2.055041155836996
4431.0,2.051947568865782
4432.0,2.023184067244593
4433.0,1.9993090951734946
4434.0,1.9882107320321423
4435.0,1.9779202086664867
4436.0,2.008037026655667
4437.0,2.050760546848459
4438.0,2.0681807228519116
4439.0,2.0941828569754875
4440.0,2.111512936119844
4441.0,2.1023518436057578
4442.0,2.081247707604908
4443.0,2.081928635307586
4444.0,2.102828318180733
4445.0,2.1292094893961133
4446.0,2.1594127933044964
4447.0,2.1949898269830217
4448.0,2.2099829874047923
4449.0,2.1942764129438466
4450.0,2.1743305407306823
4451.0,2.1226326122953236
4452.0,2.086412936694983
4453.0,2.0385348057036135
4454.0,1.9835737473139934
4455.0,1.9402820010125548
4456.0,1.9192165708959636
4457.0,1.8963942912384917
4458.0,1.8772887660160018
4459.0,1.876324136723065
4460.0,1.8932986428504006
4461.0,1.922878683454351
4462.0,1.9509583549572842
4463.0,1.9741485098459097
4464.0,2.0178713917458664
4465.0,2.03503285270749
4466.0,2.0535005211819275
4467.0,2.0708853977527535
4468.0,2.061481992883962
4469.0,2.0711457568219256
4470.0,2.0868965794916643
4471.0,2.133487759683057
4472.0,2.176493073973433
4473.0,2.2098877149262495
4474.0,2.2316304920774432
4475.0,2.2706779678925373
4476.0,2.2759697348992822
4477.0,2.269547630548789
4478.0,2.2413089304398848
4479.0,2.2013336948890765
4480.0,2.184102684994382
4481.0,2.1639150407002354
4482.0,2.1559432496640367
4483.0,2.1829913407412147
4484.0,2.2031373676891475
4485.0,2.2502330378609297
4486.0,2.254919643569511
4487.0,2.241076186097447
4488.0,2.213412954285564
4489.0,2.186076029704706
4490.0,2.170617598302112
4491.0,2.135649573117106
4492.0,2.120357387098089
4493.0,2.1140505279052575
4494.0,2.1008498851475688
4495.0,2.0901733440654136
4496.0,2.111330998171929
4497.0,2.126782524266074
4498.0,2.1610115940674763
4499.0,2.2082588724037095
4500.0,2.2431547462312564
4501.0,2.2705723084662406
4502.0,2.3033879302121387
4503.0,2.3231313893552903
