lam,fluxo
8528.0,0.9675457570565184
8529.0,0.9612022621533012
8530.0,0.9528101093531632
8531.0,0.9420891852731323
8532.0,0.928810020340594
8533.0,0.9128742797301782
8534.0,0.8943996279889398
8535.0,0.8737915535761178
8536.0,0.8517834422492466
8537.0,0.8294286093351791
8538.0,0.8080347879391923
8539.0,0.7890423133936901
8540.0,0.7738600760774332
8541.0,0.7636850543006358
8542.0,0.7593382319831976
8543.0,0.7611491461082043
8544.0,0.7689124966138534
8545.0,0.7819251583659249
8546.0,0.7990947051794781
8547.0,0.8190960700921677
8548.0,0.8405450748591752
8549.0,0.8621577735786786
8550.0,0.8828717361283177
8551.0,0.9019165263697929
8552.0,0.9188321613935655
8553.0,0.9334434839509869
8554.0,0.9458037940022601
8555.0,0.9561228026063944
8556.0,0.9646928577702707
8557.0,0.9718245121662725
8558.0,0.9777987331853363
8559.0,0.9828390190802719
8560.0,0.9871028716541084
8561.0,0.9906889543136919
8562.0,0.9936542597230359
8563.0,0.9960349786200202
8564.0,0.9978654622220106
8565.0,0.9991913585071287
8566.0,1.0000751380349642
8567.0,1.0005942592568209
8568.0,1.0008337578060575
8569.0,1.0008759003333987
8570.0,1.0007897371917998
8571.0,1.0006230507917668
8572.0,1.0003984913789226
8573.0,1.000114765423941
8574.0,0.9997527129319483
8575.0,0.9992850907425644
8576.0,0.9986880020748162
8577.0,0.9979513452763722
8578.0,0.9970855785112347
8579.0,0.9961226484441327
8580.0,0.9951101187200778
8581.0,0.9940991743368106
8582.0,0.9931288944491242
8583.0,0.9922105002584286
8584.0,0.9913157745472548
8585.0,0.9903733090726942
8586.0,0.9892747565949139
8587.0,0.9878911957285246
8588.0,0.9860975331047539
8589.0,0.9838010117424265
8590.0,0.980968683946451
8591.0,0.9776483266274888
8592.0,0.9739778276079981
8593.0,0.9701795959917575
8594.0,0.9665389849647429
8595.0,0.9633687889654055
8596.0,0.9609650329680389
8597.0,0.959561724102285
8598.0,0.9592931892144608
8599.0,0.9601715869116568
8600.0,0.9620842391488793
8601.0,0.9648112814371248
8602.0,0.9680599032863654
8603.0,0.9715082775379262
8604.0,0.9748509030545415
8605.0,0.9778376383396984
8606.0,0.9803007458466618
8607.0,0.9821670596424321
8608.0,0.9834552164441445
8609.0,0.9842602683661831
8610.0,0.9847296980852823
8611.0,0.9850357999297417
8612.0,0.9853495100524049
8613.0,0.9858199990576081
8614.0,0.9865627086582063
8615.0,0.9876562750628469
8616.0,0.9891464664052203
8617.0,0.9910535606062549
8618.0,0.9933790997776778
8619.0,0.9961089011077289
8620.0,0.9992112796409566
8621.0,1.0026318841665753
8622.0,1.006288421510855
8623.0,1.010069099674621
8624.0,1.0138376128773277
8625.0,1.0174452861363028
8626.0,1.020748419598285
8627.0,1.0236268789693252
8628.0,1.0259992801716171
8629.0,1.0278309254704798
8630.0,1.0291326320176546
8631.0,1.0299510429651446
8632.0,1.0303531313464298
8633.0,1.0304088023522708
8634.0,1.0301755455779278
8635.0,1.029688143723565
8636.0,1.0289549276490413
8637.0,1.0279604724508937
8638.0,1.0266733470680534
8639.0,1.025056749775988
8640.0,1.0230795650579196
8641.0,1.0207254166570912
8642.0,1.0179975136532893
8643.0,1.0149174392540565
8644.0,1.0115166067481793
8645.0,1.0078200865329343
8646.0,1.0038240379334802
8647.0,0.999470017005697
8648.0,0.9946216450681473
8649.0,0.9890508984012233
8650.0,0.9824418493537509
8651.0,0.974418350712591
8652.0,0.9645985272612981
8653.0,0.9526731905370399
8654.0,0.9384982911963001
8655.0,0.9221848272195131
8656.0,0.9041652621048066
8657.0,0.8852154809663075
8658.0,0.8664169100677038
8659.0,0.849054502506741
8660.0,0.8344608702206162
8661.0,0.8238313133006289
8662.0,0.8180445553875922
8663.0,0.8175260594931486
8664.0,0.8221834207877236
8665.0,0.831427949259964
8666.0,0.84427721212219
8667.0,0.8595153772767342
8668.0,0.8758765912688166
8669.0,0.8922141817644273
8670.0,0.9076251874814736
8671.0,0.9215129735251509
8672.0,0.933586344902474
8673.0,0.9438073732818232
8674.0,0.952308969449592
8675.0,0.9593057392809844
8676.0,0.9650183733347869
8677.0,0.9696246203235818
8678.0,0.9732412585826539
8679.0,0.9759336973068543
8680.0,0.9777444471415522
8681.0,0.9787292606001117
8682.0,0.9789899831605203
8683.0,0.9786953384375051
8684.0,0.9780841985463974
8685.0,0.9774497496139569
8686.0,0.9771069203976963
8687.0,0.9773490779370543
8688.0,0.9784027358019302
8689.0,0.9803901628507756
8690.0,0.9833087304822339
8691.0,0.9870324677796646
8692.0,0.9913361977168672
8693.0,0.9959370770554448
8694.0,1.0005439541322065
8695.0,1.0049030615779928
8696.0,1.0088298109201075
8697.0,1.0122205100073398
8698.0,1.0150434714768444
8699.0,1.0173145520672018
8700.0,1.0190660706696897
8701.0,1.0203192645242893
8702.0,1.0210687433449237
8703.0,1.0212833967114685
8704.0,1.0209231049724399
8705.0,1.0199658417782873
8706.0,1.0184366306755022
8707.0,1.0164291427980512
8708.0,1.0141126306524693
8709.0,1.0117208073856427
8710.0,1.009524073125332
8711.0,1.007790800395708
8712.0,1.0067460345550343
8713.0,1.0065363000896113
8714.0,1.0072073226534195
8715.0,1.0086981424618742
8716.0,1.0108514257994503
8717.0,1.0134368189199943
8718.0,1.0161825286825563
8719.0,1.0188099693061505
8720.0,1.0210668510301872
8721.0,1.0227549473296516
8722.0,1.0237496066483942
8723.0,1.0240088676133308
8724.0,1.0235710455364104
8725.0,1.0225411236854445
8726.0,1.0210681635675323
8727.0,1.0193178173508322
8728.0,1.0174452135659557
8729.0,1.0155734080382723
8730.0,1.0137810753100263
8731.0,1.0121005615584797
8732.0,1.0105246746844387
8733.0,1.0090185912266108
8734.0,1.0075326402940146
8735.0,1.0060125406598288
8736.0,1.004405429431557
8737.0,1.002661961372935
8738.0,1.0007361897712181
8739.0,0.998585513284826
8740.0,0.9961727181494073
8741.0,0.9934713218258046
8742.0,0.9904743197060826
8743.0,0.987205249059755
8744.0,0.9837293522219845
8745.0,0.9801617326864912
8746.0,0.9766690562542986
8747.0,0.9734618962726117
8748.0,0.9707764366057715
8749.0,0.9688467404787795
8750.0,0.9678715533227061
8751.0,0.967981755970713
8752.0,0.969215315491296
8753.0,0.9715055074119473
8754.0,0.9746855189088691
8755.0,0.9785090293317389
8756.0,0.9826829843300082
8757.0,0.9869064006401663
8758.0,0.9909081545340132
8759.0,0.9944773653160924
8760.0,0.9974818786439871
8761.0,0.9998729818764144
8762.0,1.0016772839739123
8763.0,1.0029791153785363
8764.0,1.0038983543077498
8765.0,1.0045689032998695
8766.0,1.0051220186350835
8767.0,1.0056766007653528
8768.0,1.0063360271043975
8769.0,1.0071889976337451
8770.0,1.0083109125582643
8771.0,1.0097628261180822
8772.0,1.0115867447697564
8773.0,1.0137981891490822
8774.0,1.016378586171464
8775.0,1.0192705281411882
8776.0,1.0223781115004404
8777.0,1.025572910167833
8778.0,1.02870443899441
8779.0,1.0316129525279114
8780.0,1.0341424370135652
8781.0,1.0361525028951548
8782.0,1.037528994786032
8783.0,1.0381938432547433
8784.0,1.038114561847096
8785.0,1.0373128522820427
8786.0,1.0358704610179745
8787.0,1.0339294137808173
8788.0,1.0316836768694508
8789.0,1.0293604739869422
8790.0,1.0271917791370975
8791.0,1.0253793268273896
8792.0,1.0240589994605327
8793.0,1.0232718649083103
8794.0,1.0229489254888864
8795.0,1.0229147142729709
8796.0,1.022911576617349
8797.0,1.0226424529811027
8798.0,1.021826020216156
8799.0,1.0202549274068473
8800.0,1.0178462399801753
8801.0,1.0146735546281453
8802.0,1.010972762968871
8803.0,1.007117928180794
8804.0,1.0035695155872963
8805.0,1.0008031354195144
8806.0,0.9992315945125475
8807.0,0.9991351063354036
8808.0,1.0006132310032403
8809.0,1.0035676604154493
8810.0,1.0077184203103706
8811.0,1.012649155436651
8812.0,1.0178716902904599
8813.0,1.0228972821695432
8814.0,1.0273022586806952
8815.0,1.0307784776532076
8816.0,1.033163080974725
8817.0,1.0344460667724162
8818.0,1.0347573870116498
8819.0,1.034337300860724
8820.0,1.0334948073290107
8821.0,1.0325595907947631
8822.0,1.0318333633149384
8823.0,1.0315467712668203
8824.0,1.0318278351253984
8825.0,1.0326868032843233
8826.0,1.0340201136179579
8827.0,1.0356330582276398
8828.0,1.0372773361273915
8829.0,1.038696781274195
8830.0,1.0396729332279082
8831.0,1.0400622137247002
8832.0,1.0398182672545018
8833.0,1.0389960778041938
8834.0,1.0377380823298405
8835.0,1.0362458925758922
8836.0,1.0347437419029792
8837.0,1.0334409379186795
8838.0,1.0325002428467551
8839.0,1.0320173374864916
8840.0,1.032013757760203
8841.0,1.032442564768094
8842.0,1.0332032664716253
8843.0,1.0341608203856114
8844.0,1.0351633098475685
8845.0,1.0360541005615627
8846.0,1.0366765461738376
8847.0,1.0368719479411634
8848.0,1.0364737551021137
8849.0,1.0353023474634417
8850.0,1.0331648857938858
8851.0,1.0298636698688088
8852.0,1.0252144654392918
8853.0,1.0190737476932608
8854.0,1.0113712284119738
8855.0,1.0021418914994602
8856.0,0.9915505638768627
8857.0,0.9799022275707086
8858.0,0.9676330551857222
8859.0,0.9552803864650805
8860.0,0.9434339851792481
8861.0,0.93267499181728
8862.0,0.9235119715756466
8863.0,0.9163245202027315
8864.0,0.9113237101793797
8865.0,0.9085355345972788
8866.0,0.9078092414454958
8867.0,0.9088480750705425
8868.0,0.9112563798285795
8869.0,0.9145948649796721
8870.0,0.9184352701914016
8871.0,0.922406572189709
8872.0,0.9262269075021784
8873.0,0.9297181419263818
8874.0,0.9328030455086992
8875.0,0.9354878592900446
8876.0,0.9378351995747284
8877.0,0.9399333552338281
8878.0,0.9418679084809782
8879.0,0.9437003453669209
8880.0,0.9454562925007547
8881.0,0.9471237635326971
8882.0,0.9486598574077002
8883.0,0.9500030820962262
8884.0,0.9510879915762169
8885.0,0.9518590110363592
8886.0,0.9522809721872063
8887.0,0.9523447875724298
8888.0,0.9520677244608542
8889.0,0.9514887893269585
8890.0,0.9506606585430084
8891.0,0.9496401892257657
8892.0,0.9484796357095765
8893.0,0.9472202427742893
8894.0,0.9458890510968504
8895.0,0.9444988390815204
8896.0,0.9430504354830976
8897.0,0.9415363265230439
8898.0,0.9399445323454061
8899.0,0.9382620071658686
