lam,fluxo
3554.0,0.20912246662701606
3555.0,0.20750708505382423
3556.0,0.2073607918260041
3557.0,0.19622676558839258
3558.0,0.1977844729202364
3559.0,0.20357376387473983
3560.0,0.20084622325538848
3561.0,0.2040091290795015
3562.0,0.20456883361375114
3563.0,0.19408876558940652
3564.0,0.18913589520523477
3565.0,0.17630795060474247
3566.0,0.16803121042278124
3567.0,0.1648249089012573
3568.0,0.15522470332570956
3569.0,0.1615721560779702
3570.0,0.16088416974588882
3571.0,0.16029878526466226
3572.0,0.16938565156314142
3573.0,0.17424546334469723
3574.0,0.1712305990083683
3575.0,0.17453631952641055
3576.0,0.1762926968312837
3577.0,0.1712283491451447
3578.0,0.16796351340141258
3579.0,0.1554627809521333
3580.0,0.14898607099577046
3581.0,0.13932443662777155
3582.0,0.13144179389368513
3583.0,0.13252004138857376
3584.0,0.13061644805411446
3585.0,0.12480559012718428
3586.0,0.13273365842773593
3587.0,0.14471989339065192
3588.0,0.14891854617716144
3589.0,0.16254430932283143
3590.0,0.170279905942548
3591.0,0.18667137174526413
3592.0,0.19493951394163725
3593.0,0.20157106998188565
3594.0,0.2058827297478778
3595.0,0.22150598629844326
3596.0,0.22894361523292547
3597.0,0.23643775683207224
3598.0,0.23421866169014197
3599.0,0.23194201387439298
3600.0,0.2361603346244525
3601.0,0.23550678872587547
3602.0,0.22847370085766738
3603.0,0.21979469003304222
3604.0,0.2126681800680365
3605.0,0.20464764054063866
3606.0,0.19053367448762562
3607.0,0.1824900282509527
3608.0,0.1866180639370415
3609.0,0.19544418929070267
3610.0,0.18759706798931752
3611.0,0.18492186746742478
3612.0,0.19730344064961872
3613.0,0.20835340089905638
3614.0,0.20708907072642352
3615.0,0.2078368259661972
3616.0,0.2038715062673496
3617.0,0.1991295928689989
3618.0,0.19607304725264313
3619.0,0.2021239788903539
3620.0,0.2007775555623197
3621.0,0.2040617986071127
3622.0,0.22276620680348366
3623.0,0.22808729176465492
3624.0,0.23789224045467058
3625.0,0.24862959979975702
3626.0,0.2467329709500822
3627.0,0.24608542402646677
3628.0,0.2424985060254557
3629.0,0.2359688159051597
3630.0,0.23154769701990846
3631.0,0.22089237707498652
3632.0,0.20861722340188885
3633.0,0.21046095896060252
3634.0,0.21099741874689107
3635.0,0.2119270188756834
3636.0,0.22570920024712518
3637.0,0.233825182154954
3638.0,0.23860781198220513
3639.0,0.24416447386443504
3640.0,0.2452496753594883
3641.0,0.24425215706383388
3642.0,0.2419137627785498
3643.0,0.23502364464053674
3644.0,0.23292081277960627
3645.0,0.22489629988387017
3646.0,0.21765465454182398
3647.0,0.21368507233292397
3648.0,0.21469186246850963
3649.0,0.21906686705047002
3650.0,0.2222586867187261
3651.0,0.23430652938917526
3652.0,0.24433294585168994
3653.0,0.25220235757941145
3654.0,0.2599336670396204
3655.0,0.2745900561173075
3656.0,0.27287411648953314
3657.0,0.2795734665908211
3658.0,0.28662543529860757
3659.0,0.2819525623479315
3660.0,0.2836622019640618
3661.0,0.287507200143127
3662.0,0.28338577183552127
3663.0,0.27502475291163725
3664.0,0.27351830489059403
3665.0,0.2745472423434421
3666.0,0.27349746077552683
3667.0,0.2695515028410428
3668.0,0.2719540032422323
3669.0,0.26981020193419947
3670.0,0.27238693036319955
3671.0,0.27606716371413637
3672.0,0.2713058718664135
3673.0,0.27375024407427556
3674.0,0.2681784108570564
3675.0,0.2621626903440394
3676.0,0.2689783637316845
3677.0,0.25974065379405575
3678.0,0.24743283147719997
3679.0,0.24753472910032642
3680.0,0.2432063478314031
3681.0,0.24549899982724493
3682.0,0.24052692755601646
3683.0,0.2393704879202803
3684.0,0.23776095089327337
3685.0,0.24321373342515953
3686.0,0.24233729062766265
3687.0,0.23611942788019818
3688.0,0.24349673252280762
3689.0,0.2539429561988355
3690.0,0.2597173133829537
3691.0,0.26225518085514876
3692.0,0.2709212996593477
3693.0,0.274637808558525
3694.0,0.27770804448105274
3695.0,0.27877900349667045
3696.0,0.2811354396909887
3697.0,0.2830771379285827
3698.0,0.28982996963012436
3699.0,0.28780327507275044
3700.0,0.28874103373576815
3701.0,0.27676606274383975
3702.0,0.2672116553195049
3703.0,0.2601917130817628
3704.0,0.2475685598488086
3705.0,0.23305072558385687
3706.0,0.22238691721343076
3707.0,0.22424399564108677
3708.0,0.23220441087817817
3709.0,0.23613962308540293
3710.0,0.2454847270338274
3711.0,0.25959222726727327
3712.0,0.2695167498325821
3713.0,0.280021109451501
3714.0,0.2816332877376237
3715.0,0.2808986412356005
3716.0,0.26962735632013196
3717.0,0.2566915588605195
3718.0,0.24450128152823447
3719.0,0.22730913199390118
3720.0,0.21373310816019941
3721.0,0.21850418309726233
3722.0,0.22394639247498901
3723.0,0.23540825795841674
3724.0,0.254757389573715
3725.0,0.2736746253545566
3726.0,0.28634033297231937
3727.0,0.2978026689075045
3728.0,0.29531530466835504
3729.0,0.283991824999067
3730.0,0.26521473353562436
3731.0,0.24771852508096698
3732.0,0.22385353420201007
3733.0,0.20415411179544837
3734.0,0.18997004050182978
3735.0,0.18022861487703018
3736.0,0.177762944796034
3737.0,0.18396843467008733
3738.0,0.1915071779394287
3739.0,0.2026734205336219
3740.0,0.21056263071967884
3741.0,0.21339521790464056
3742.0,0.21515364059722356
3743.0,0.2049815292306531
3744.0,0.20117394444602982
3745.0,0.1892423400525411
3746.0,0.17957761147208615
3747.0,0.1746548984104605
3748.0,0.1774929882380335
3749.0,0.1825578558169573
3750.0,0.19236112025019625
3751.0,0.20749156371079477
3752.0,0.2200635891217926
3753.0,0.22979217215553238
3754.0,0.24080970631865722
3755.0,0.24724340617721113
3756.0,0.24354211197738276
3757.0,0.23823075251074954
3758.0,0.2308534455921806
3759.0,0.22501264854403943
3760.0,0.2279992951197324
3761.0,0.22817209236779964
3762.0,0.22611542523031275
3763.0,0.22937407421142045
3764.0,0.23379417876064992
3765.0,0.2308768607953829
3766.0,0.23234914398778655
3767.0,0.23292102914619967
3768.0,0.23901280322377622
3769.0,0.24706800272980747
3770.0,0.25522524208986036
3771.0,0.2604223396942159
3772.0,0.26304540522996805
3773.0,0.2655391490857308
3774.0,0.27056298766549924
3775.0,0.2776028434006567
3776.0,0.2813867387836639
3777.0,0.28387813759901154
3778.0,0.28737778946553744
3779.0,0.2909206535905883
3780.0,0.2988134664286646
3781.0,0.2990288074958791
3782.0,0.29418409978624044
3783.0,0.2941405181492363
3784.0,0.28807835205246185
3785.0,0.2777423469323603
3786.0,0.26760093176159766
3787.0,0.25808796827451663
3788.0,0.24910722989646522
3789.0,0.24388389401978683
3790.0,0.23688433928380215
3791.0,0.2314915517430149
3792.0,0.2301301925762526
3793.0,0.2327884508823027
3794.0,0.22075872457307602
3795.0,0.21715713834633263
3796.0,0.2168536408724324
3797.0,0.213116914936802
3798.0,0.21805764605078634
3799.0,0.21875937979636215
3800.0,0.22649892832602936
3801.0,0.24034098882410065
3802.0,0.24542273050586974
3803.0,0.2530667009194042
3804.0,0.25606026507491464
3805.0,0.2577537021383344
3806.0,0.2568125716414453
3807.0,0.2570028527917102
3808.0,0.2577843040623111
3809.0,0.25224903955114764
3810.0,0.2482350000522189
3811.0,0.24809885134118903
3812.0,0.23958993895679484
3813.0,0.23428138216678543
3814.0,0.22317635780135653
3815.0,0.21744756609268726
3816.0,0.2105701615143357
3817.0,0.20683990511087025
3818.0,0.19888741300987348
3819.0,0.1931660788552137
3820.0,0.1901547619608787
3821.0,0.18522851512266766
3822.0,0.18130035790067558
3823.0,0.17746988318194054
3824.0,0.1681047652450951
3825.0,0.1670324409450832
3826.0,0.16722469469700557
3827.0,0.15854542913728467
3828.0,0.15156051403095364
3829.0,0.1522884622242452
3830.0,0.15224689599336824
3831.0,0.1544153366017246
3832.0,0.15208009637550154
3833.0,0.1499566848775663
3834.0,0.14726767507472055
3835.0,0.1461793779508799
3836.0,0.14613249434688294
3837.0,0.14750939383143072
3838.0,0.15103247286694044
3839.0,0.15877010290235444
3840.0,0.165279007118221
3841.0,0.17153484573491778
3842.0,0.18162668028195447
3843.0,0.19033408629809523
3844.0,0.19819403324269672
3845.0,0.20562873518609895
3846.0,0.2047537963185924
3847.0,0.21027911023004686
3848.0,0.2138313286376454
3849.0,0.20929455159555352
3850.0,0.20966567052363247
3851.0,0.21056362553645547
3852.0,0.20620027719226688
3853.0,0.20446508256877388
3854.0,0.19996356821393144
3855.0,0.19468141554036192
3856.0,0.19368776156359013
3857.0,0.18770621942605017
3858.0,0.18386130334413478
3859.0,0.18294631234031933
3860.0,0.19527167382488392
3861.0,0.1964465261954649
3862.0,0.198185139565812
3863.0,0.20379847566332734
3864.0,0.20819544652192615
3865.0,0.2159850435559489
3866.0,0.2174352008133035
3867.0,0.21744068269517794
3868.0,0.2133363684988525
3869.0,0.20988989387642162
3870.0,0.21090128331831476
3871.0,0.21071584299870685
3872.0,0.2076226052133841
3873.0,0.21264746301519438
3874.0,0.21174425417188011
3875.0,0.20844292097149106
3876.0,0.20797682612396146
3877.0,0.21425620145780463
3878.0,0.2162050068469022
3879.0,0.2077829248970771
3880.0,0.20564446920882107
3881.0,0.2056835344003182
3882.0,0.21164327595658528
3883.0,0.21409795121135697
3884.0,0.21153622748635081
3885.0,0.21580184413592396
3886.0,0.2233781577644469
3887.0,0.223811262599362
3888.0,0.23570003059874312
3889.0,0.24130123493111594
3890.0,0.24755161890771915
3891.0,0.2553061288620845
3892.0,0.2677883638585357
3893.0,0.2756251025495837
3894.0,0.2767592103893718
3895.0,0.28154578099910443
3896.0,0.28499487802836937
3897.0,0.28533547288032185
3898.0,0.2863834035966102
3899.0,0.28304698613370766
3900.0,0.2793481256728601
3901.0,0.2795315062385743
3902.0,0.2785994179281295
3903.0,0.27703265375689523
3904.0,0.2780843409286815
3905.0,0.27560411680840846
3906.0,0.27882606094819007
3907.0,0.2848060386744962
3908.0,0.29340042983506304
3909.0,0.30319630400550474
3910.0,0.31247849067093914
3911.0,0.3169102882316405
3912.0,0.32160986157345356
3913.0,0.323353790182028
3914.0,0.3182337494608908
3915.0,0.31497405441780596
3916.0,0.31014302180967834
3917.0,0.30513007447988333
3918.0,0.29693199745289955
3919.0,0.28656000188248726
3920.0,0.2784289518954381
3921.0,0.26807833435020534
3922.0,0.26172623020441843
3923.0,0.25570957855039944
3924.0,0.24762031804348592
3925.0,0.23440333158707022
3926.0,0.22198284024917156
3927.0,0.2082672712989933
3928.0,0.1857731592655323
3929.0,0.16806271314517665
3930.0,0.15060999760625599
3931.0,0.13305048930699948
3932.0,0.12222781602028522
3933.0,0.11662621269323464
3934.0,0.1201679170951311
3935.0,0.12442574655640483
3936.0,0.13917834928234274
3937.0,0.14831385689955992
3938.0,0.16199572973109447
3939.0,0.18301720816718137
3940.0,0.19583306976507595
3941.0,0.20653323084911415
3942.0,0.21743085641023857
3943.0,0.2259288703289494
3944.0,0.23829350135333008
3945.0,0.2515775225726225
3946.0,0.2641832173240635
3947.0,0.27466816393873916
3948.0,0.28546054598658643
3949.0,0.29253392040394555
3950.0,0.3034735323137551
3951.0,0.3099498033908075
3952.0,0.3154041655160629
3953.0,0.31710396492141435
3954.0,0.3169032942074776
3955.0,0.31397071281799227
3956.0,0.3041344298847821
3957.0,0.2935201845087029
3958.0,0.28290712821820896
3959.0,0.26750488898010744
3960.0,0.250560256400522
3961.0,0.23338175895279087
3962.0,0.21737651735932156
3963.0,0.19843101216989656
3964.0,0.18049799264503946
3965.0,0.16176834434678594
3966.0,0.15284709150733217
3967.0,0.14432908902393604
3968.0,0.1397980322973254
3969.0,0.13917917023402107
3970.0,0.14790869340796606
3971.0,0.16244877789392678
3972.0,0.18679304307598787
3973.0,0.2103354003276166
3974.0,0.23247173855127604
3975.0,0.2542077724948376
3976.0,0.28060345925299957
3977.0,0.30064295897492016
3978.0,0.32034223611619794
3979.0,0.33413753036469096
3980.0,0.3433047654385317
3981.0,0.35823799618523144
3982.0,0.3629510094190228
3983.0,0.36649962440795303
3984.0,0.3713136388423194
3985.0,0.37810433912255653
3986.0,0.38050248524025426
3987.0,0.3836178566242923
3988.0,0.38833640012368426
3989.0,0.396452344025462
3990.0,0.40115254738011125
3991.0,0.3984198900118718
3992.0,0.40164716061220257
3993.0,0.39681434155438333
3994.0,0.4008531655069246
3995.0,0.4057227798119413
3996.0,0.4057055072724287
3997.0,0.40583778069721665
3998.0,0.4079946506091458
3999.0,0.41243345520501973
4000.0,0.4154410102621987
4001.0,0.41824561386571507
4002.0,0.4190483033580086
4003.0,0.42030098465701554
4004.0,0.4189279328038839
4005.0,0.41850108435301986
4006.0,0.42098907430587396
4007.0,0.4244642014509304
4008.0,0.422636958128927
4009.0,0.42815397435835856
4010.0,0.43465835273068526
4011.0,0.44187758408518196
4012.0,0.4449943310419422
4013.0,0.44519692912087955
4014.0,0.4482072697579984
4015.0,0.44631978919701776
4016.0,0.4471436006550031
4017.0,0.447692452938324
4018.0,0.4471337745185021
4019.0,0.44853020242041886
4020.0,0.44921694030719544
4021.0,0.4488695084320072
4022.0,0.444939908931682
4023.0,0.44567553104414825
4024.0,0.44504891963746473
4025.0,0.4447153804262235
4026.0,0.44140860740163657
4027.0,0.43792220517689023
4028.0,0.4300416283776756
4029.0,0.4200209146604755
4030.0,0.4133889356698673
4031.0,0.40811112022657975
4032.0,0.4047788259191927
4033.0,0.4040530693146631
4034.0,0.4083044414424829
4035.0,0.41611720385332074
4036.0,0.42216685063285936
4037.0,0.43173021513755167
4038.0,0.4390734723862549
4039.0,0.4417620420652621
4040.0,0.43839252027395664
4041.0,0.43501541802031796
4042.0,0.42836057137434674
4043.0,0.41729780890619866
4044.0,0.4090339998037453
4045.0,0.4057275981008509
4046.0,0.40161374078988427
4047.0,0.4052366814529412
4048.0,0.41021158720028406
4049.0,0.4159765012406449
4050.0,0.421716010373275
4051.0,0.42799578815132266
4052.0,0.4333852242307097
4053.0,0.4302276706758489
4054.0,0.4267135743884158
4055.0,0.4234278784801068
4056.0,0.4194777658151655
4057.0,0.4159962665422726
4058.0,0.4091848779119969
4059.0,0.40200816139314594
4060.0,0.40053015419647336
4061.0,0.3979825793251206
4062.0,0.39575961091804795
4063.0,0.39259257417832266
4064.0,0.3950012541536127
4065.0,0.3987145108518313
4066.0,0.40115827206302723
4067.0,0.4024960959846399
4068.0,0.4062079961373122
4069.0,0.4114969993747916
4070.0,0.4161203493174449
4071.0,0.41397140651729003
4072.0,0.4144731649643884
4073.0,0.4091216576186211
4074.0,0.40443560496383035
4075.0,0.40291622343147415
4076.0,0.4030560199386963
4077.0,0.40278886631793454
4078.0,0.40854898979056864
4079.0,0.41479302347560726
4080.0,0.41686796983246815
4081.0,0.4238396326171223
4082.0,0.43250690052565455
4083.0,0.44310428913875094
4084.0,0.4528179488329628
4085.0,0.4596550792966666
4086.0,0.46282067877127925
4087.0,0.4683088498307353
4088.0,0.4712007612243918
4089.0,0.4699221229968103
4090.0,0.4730085540006185
4091.0,0.470760858061032
4092.0,0.4626787011435683
4093.0,0.4536958691635845
4094.0,0.4460282041438101
4095.0,0.4318281117982249
4096.0,0.42076883125073994
4097.0,0.4091495383787284
4098.0,0.3979970269584105
4099.0,0.38766127278526946
4100.0,0.38206224035852715
4101.0,0.38049990139037765
4102.0,0.3818376409890214
4103.0,0.3832886564555004
4104.0,0.39072267978855735
4105.0,0.39745803312189676
4106.0,0.40274253593327125
4107.0,0.4086632584561403
4108.0,0.4144954878557173
4109.0,0.41925214479299694
4110.0,0.4232046703602081
4111.0,0.427051203571061
4112.0,0.4284778034621913
4113.0,0.42665130047150823
4114.0,0.4291250886140411
4115.0,0.43518052519232564
4116.0,0.43040077281182887
4117.0,0.429667375882773
4118.0,0.42811179970517843
4119.0,0.42561958214916745
4120.0,0.42826259252735593
4121.0,0.4268850301155173
4122.0,0.4234759168430047
4123.0,0.4263079961467184
4124.0,0.4253251291065365
4125.0,0.42746927156357223
4126.0,0.42765865309488127
4127.0,0.4239462410586297
4128.0,0.4185821568572825
4129.0,0.41012714377781495
4130.0,0.4050738010261114
4131.0,0.4037530497705226
4132.0,0.40521636896032953
4133.0,0.4033298492173745
4134.0,0.40302284699501745
4135.0,0.40653473818714453
4136.0,0.4132059162980808
4137.0,0.4174682240517223
4138.0,0.41514363111987784
4139.0,0.41359729284538577
4140.0,0.410361980915341
4141.0,0.4050417332738771
4142.0,0.39899846595054916
4143.0,0.39556903741918004
4144.0,0.39136802209640065
4145.0,0.3890793110746753
4146.0,0.3899471740929555
4147.0,0.38992947899211344
4148.0,0.38972463682347885
4149.0,0.38748976997813583
4150.0,0.3874826642844191
4151.0,0.3854320921049942
4152.0,0.3835371221539828
4153.0,0.38301973598942735
4154.0,0.3867644447658927
4155.0,0.391848302481522
4156.0,0.39507208166016766
4157.0,0.39929467005299685
4158.0,0.40538675424555887
4159.0,0.4115743383096231
4160.0,0.417145114315686
4161.0,0.4176474117287968
4162.0,0.4211672886220957
4163.0,0.4227336120011936
4164.0,0.42160015964659425
4165.0,0.4191034047328842
4166.0,0.4148113750543616
4167.0,0.40802680214138687
4168.0,0.4044186723701677
4169.0,0.4001318203618405
4170.0,0.3971022379134415
4171.0,0.3953866354535185
4172.0,0.391451493869583
4173.0,0.38682620361425984
4174.0,0.38620226870434476
4175.0,0.38656918093950493
4176.0,0.3878010717621867
4177.0,0.390434086997281
4178.0,0.3916645454764855
4179.0,0.3943236250328205
4180.0,0.39983163920407827
4181.0,0.40193775903208195
4182.0,0.4046860664443172
4183.0,0.409197379288859
4184.0,0.410089688472537
4185.0,0.41529420177039167
4186.0,0.41670771896497427
4187.0,0.4169870379776328
4188.0,0.42105883292415647
4189.0,0.4199778977257405
4190.0,0.4195900430306072
4191.0,0.4196031656890582
4192.0,0.41656939345861943
4193.0,0.4122332419063619
4194.0,0.41383205813636337
4195.0,0.40879982064537196
4196.0,0.40236343788533097
4197.0,0.40275670530205915
4198.0,0.39934769974727624
4199.0,0.3959973712182326
4200.0,0.39843706371036275
4201.0,0.40038167656044393
4202.0,0.4080568352707434
4203.0,0.417448457304295
4204.0,0.42142839364473017
4205.0,0.4277783380067839
4206.0,0.4344790629651036
4207.0,0.4405225724008511
4208.0,0.4448189261703702
4209.0,0.4473858467672077
4210.0,0.4449482168310279
4211.0,0.4416782158554406
4212.0,0.4358453618723198
4213.0,0.4343910331133904
4214.0,0.4345632800038301
4215.0,0.43886723724161636
4216.0,0.4441980358773387
4217.0,0.44856098422629603
4218.0,0.4509813623769309
4219.0,0.45572393995097565
4220.0,0.4525778090362744
4221.0,0.4452392936343817
4222.0,0.43190965111761875
4223.0,0.4164236943145196
4224.0,0.40524983451920227
4225.0,0.39078283284734416
4226.0,0.38366211327914995
4227.0,0.38543463669475514
4228.0,0.38659223599936593
4229.0,0.3961672225566752
4230.0,0.40932186850813185
4231.0,0.4196120247911496
4232.0,0.4286474146287465
4233.0,0.435377085423295
4234.0,0.44255913242451955
4235.0,0.4454177027655146
4236.0,0.4482944361561877
4237.0,0.44843226599019265
4238.0,0.45373235551031216
4239.0,0.45764576261722756
4240.0,0.4630245678137623
4241.0,0.471308012569109
4242.0,0.47468220347952406
4243.0,0.4759627911154236
4244.0,0.48198535702742745
4245.0,0.47960157412623783
4246.0,0.4755079432884426
4247.0,0.47065901244343095
4248.0,0.4670035776204578
4249.0,0.46193943441095786
4250.0,0.4529607338692727
4251.0,0.4463711145492978
4252.0,0.44104304959467955
4253.0,0.4433865910171434
4254.0,0.44375766586987475
4255.0,0.4447890315552417
4256.0,0.44609478186188234
4257.0,0.44715349863936604
4258.0,0.45106647260396937
4259.0,0.45416399003070723
4260.0,0.4572393251867239
4261.0,0.46252964138241304
4262.0,0.46981903419436505
4263.0,0.47220632446175037
4264.0,0.47173528408951787
4265.0,0.4721323640566851
4266.0,0.47217419549526213
4267.0,0.46699069595001075
4268.0,0.4526650455835175
4269.0,0.442964845995726
4270.0,0.4301629398504438
4271.0,0.42156844313419867
4272.0,0.4150937844372433
4273.0,0.41025998596864416
4274.0,0.41055452339994464
4275.0,0.4158958412795745
4276.0,0.42407539966611896
4277.0,0.43470983068305796
4278.0,0.4429065813156856
4279.0,0.4473630486345003
4280.0,0.45452037560860076
4281.0,0.45865651809328123
4282.0,0.4534200726523316
4283.0,0.44691005291522984
4284.0,0.44225459884616425
4285.0,0.43689832089781877
4286.0,0.4316734589451285
4287.0,0.42490176941250535
4288.0,0.4211844865645553
4289.0,0.42039248324251743
4290.0,0.41638283408819365
4291.0,0.4154437318888916
4292.0,0.4138640161596571
4293.0,0.4151254510801661
4294.0,0.41089838799976525
4295.0,0.40215074972065734
4296.0,0.3959001039978533
4297.0,0.3841875163300163
4298.0,0.37123148775777204
4299.0,0.3645287931421437
4300.0,0.3524718155064074
4301.0,0.3424035115183125
4302.0,0.3359397834340846
4303.0,0.32906801107141664
4304.0,0.32620349749493904
4305.0,0.3220560155024899
4306.0,0.31903415353982095
4307.0,0.32242429892753965
4308.0,0.3308959482452009
4309.0,0.3412425193124655
4310.0,0.3514190460556673
4311.0,0.36829698332574995
4312.0,0.3922795007583439
4313.0,0.42031372864302247
4314.0,0.44770193417184895
4315.0,0.47265896589719014
4316.0,0.49468575828501393
4317.0,0.5135412340710439
4318.0,0.5207005880798474
4319.0,0.5211698448608445
4320.0,0.5153630867286214
4321.0,0.5023745085175686
4322.0,0.4898553137096383
4323.0,0.4804699689169343
4324.0,0.47433928150477167
4325.0,0.46888468979351766
4326.0,0.4693857836059789
4327.0,0.47915405051589144
4328.0,0.4873776830533173
4329.0,0.49894817632447397
4330.0,0.5141327525704333
4331.0,0.52784745401314
4332.0,0.5368468037293525
4333.0,0.5394719407089887
4334.0,0.5351692708210479
4335.0,0.5252492769973918
4336.0,0.5169602369142682
4337.0,0.5055982390551692
4338.0,0.4921018443917636
4339.0,0.48149728483512033
4340.0,0.47948594699538494
4341.0,0.48051790534346533
4342.0,0.4809122486416251
4343.0,0.4874653765878174
4344.0,0.5002403440100724
4345.0,0.513359778381632
4346.0,0.5201545169429855
4347.0,0.5274658896973852
4348.0,0.5290521034318009
4349.0,0.5272601079021885
4350.0,0.5228204528891532
4351.0,0.5174295205243541
4352.0,0.5138058398938297
4353.0,0.5112954946428667
4354.0,0.5104802606874642
4355.0,0.5142754318914492
4356.0,0.5179614698578291
4357.0,0.524250293291906
4358.0,0.5312498071574185
4359.0,0.5396981723924321
4360.0,0.5453540507460791
4361.0,0.5495846368086889
4362.0,0.5558780944463523
4363.0,0.5590406834611672
4364.0,0.5599870838603673
4365.0,0.5613780463648379
4366.0,0.5593365943868601
4367.0,0.5566266944641234
4368.0,0.5523576521066036
4369.0,0.5460188600933799
4370.0,0.5353358683132088
4371.0,0.5259067216478419
4372.0,0.5188231204072488
4373.0,0.5167686083017737
4374.0,0.5119739973015777
4375.0,0.5111858044596368
4376.0,0.5075631631567065
4377.0,0.5027991502486708
4378.0,0.495060425913049
4379.0,0.4883473415152858
4380.0,0.4795876692263331
4381.0,0.4720641615787142
4382.0,0.46165173855099767
4383.0,0.4552683345088221
4384.0,0.4516647007337834
4385.0,0.4508124480111287
4386.0,0.4544933184136447
4387.0,0.4624665220391788
4388.0,0.4677735621678705
4389.0,0.47562676582109886
4390.0,0.48730399127445606
4391.0,0.4971296374103415
4392.0,0.5039253956456752
4393.0,0.509379732212375
4394.0,0.516685379291395
4395.0,0.5248032160152899
4396.0,0.528556382275022
4397.0,0.5296959226297735
4398.0,0.53052202941343
4399.0,0.527875697662566
4400.0,0.5232947756517851
4401.0,0.5187167278061824
4402.0,0.5110509058480713
4403.0,0.504035181255652
4404.0,0.5017806295083204
4405.0,0.5015055319129922
4406.0,0.5023623156363775
4407.0,0.5074824711681376
4408.0,0.5137870920379104
4409.0,0.5242541450640809
4410.0,0.5364530254525154
4411.0,0.5423117876451372
4412.0,0.5487909994920145
4413.0,0.5559852633133743
4414.0,0.5603900610860982
4415.0,0.5608624409652352
4416.0,0.5630628515042648
4417.0,0.5655416454117417
4418.0,0.5657500651050743
4419.0,0.5661764552029616
4420.0,0.5668716663662894
4421.0,0.5684475750451523
4422.0,0.5731911259972833
4423.0,0.5768028173321513
4424.0,0.5748580706456712
4425.0,0.5732564385576872
4426.0,0.5697256530189592
4427.0,0.5671668387207943
4428.0,0.5718874359946172
4429.0,0.5683557017859223
4430.0,0.5670519171957153
4431.0,0.565487651390871
4432.0,0.5596470682369261
4433.0,0.5597135831147682
4434.0,0.565153897758986
4435.0,0.5641529464350264
4436.0,0.566350613169485
4437.0,0.5687660383910546
4438.0,0.5699560367436225
4439.0,0.5750373354182071
4440.0,0.5808521169652031
4441.0,0.5857936608456835
4442.0,0.5908808335424216
4443.0,0.5954669594256338
4444.0,0.5980702527664529
4445.0,0.6023694237230232
4446.0,0.6076968642414824
4447.0,0.607428309487133
4448.0,0.6066496522329792
4449.0,0.6036273245896833
4450.0,0.5986409892923564
4451.0,0.5895174477463389
