lam,fluxo
8050.0,0.9444399518424004
8051.0,0.9471973895216877
8052.0,0.9506609923378352
8053.0,0.954566572175921
8054.0,0.9586607621636698
8055.0,0.9627181409780031
8056.0,0.966546140320273
8057.0,0.969981507198237
8058.0,0.9728836297730242
8059.0,0.9751295345159299
8060.0,0.9766136042735902
8061.0,0.9772530131444852
8062.0,0.9769981541941921
8063.0,0.9758460793516276
8064.0,0.9738540109988918
8065.0,0.9711492248537316
8066.0,0.9679312538137398
8067.0,0.9644628767879786
8068.0,0.9610481137706172
8069.0,0.957998389980934
8070.0,0.955591501556479
8071.0,0.9540309190075936
8072.0,0.9534141854497123
8073.0,0.9537180331314878
8074.0,0.9548044319715772
8075.0,0.9564469389819045
8076.0,0.9583717778098383
8077.0,0.9603044576959371
8078.0,0.962011499144689
8079.0,0.9633283630836739
8080.0,0.9641685958607855
8081.0,0.9645144352854289
8082.0,0.9643941976783597
8083.0,0.9638551978254204
8084.0,0.9629416790413022
8085.0,0.9616849618213316
8086.0,0.960108410376813
8087.0,0.9582443404298703
8088.0,0.9561555114189395
8089.0,0.9539519657366318
8090.0,0.9517954049836261
8091.0,0.9498875013005493
8092.0,0.9484439342259103
8093.0,0.9476605091996646
8094.0,0.9476798869608855
8095.0,0.9485667528206381
8096.0,0.9502963768311604
8097.0,0.9527578505016236
8098.0,0.95577016455551
8099.0,0.9591074057497174
8100.0,0.9625286374397851
8101.0,0.9658080145179545
8102.0,0.9687609713171352
8103.0,0.9712628740041566
8104.0,0.9732575837366093
8105.0,0.9747551037649129
8106.0,0.9758196771355776
8107.0,0.9765517428607015
8108.0,0.9770682877327033
8109.0,0.9774858583243411
8110.0,0.9779088979304195
8111.0,0.978423792909542
8112.0,0.9790969868418956
8113.0,0.9799745492047564
8114.0,0.9810809816038617
8115.0,0.9824165162654206
8116.0,0.983953962109493
8117.0,0.9856374250802444
8118.0,0.9873853722347554
8119.0,0.9890994228174071
8120.0,0.9906783500636199
8121.0,0.9920348034959349
8122.0,0.9931109667990025
8123.0,0.9938892317211359
8124.0,0.9943950436111899
8125.0,0.9946909965041199
8126.0,0.9948634168069868
8127.0,0.9950044530006346
8128.0,0.9951936491712561
8129.0,0.9954829694713497
8130.0,0.9958883638916127
8131.0,0.9963894861935199
8132.0,0.9969374092237866
8133.0,0.9974684469753806
8134.0,0.9979207997359254
8135.0,0.9982500016925918
8136.0,0.9984393346013447
8137.0,0.9985025809386897
8138.0,0.9984785438495429
8139.0,0.9984191461184488
8140.0,0.9983748960091019
8141.0,0.998382355894069
8142.0,0.9984575748560183
8143.0,0.9985973877080724
8144.0,0.9987877172926379
8145.0,0.9990155294577039
8146.0,0.9992797932159425
8147.0,0.9995971656710924
8148.0,1.0000000000000007
8149.0,1.000526964180373
8150.0,1.001209106735313
8151.0,1.0020557822623426
8152.0,1.003045016194384
8153.0,1.0041216784442344
8154.0,1.005204655266833
8155.0,1.0062016646270604
8156.0,1.0070281124122034
8157.0,1.0076250450408237
8158.0,1.007971271685467
8159.0,1.0080862501930001
8160.0,1.0080230345962236
8161.0,1.00785365604191
8162.0,1.0076516587654707
8163.0,1.007477193754213
8164.0,1.0073687509580718
8165.0,1.0073427904665282
8166.0,1.0073993843903268
8167.0,1.0075298257176317
8168.0,1.0077218703067927
8169.0,1.0079598985361065
8170.0,1.008220053004503
8171.0,1.0084631368138441
8172.0,1.0086296388924691
8173.0,1.008641085099358
8174.0,1.008410057673977
8175.0,1.00785831234748
8176.0,1.006939393740499
8177.0,1.0056599510886604
8178.0,1.0040932768894066
8179.0,1.0023796999769834
8180.0,1.0007111639861888
8181.0,0.9993010116450949
8182.0,0.9983438216969416
8183.0,0.9979731950538338
8184.0,0.998226874390145
8185.0,0.999028002780925
8186.0,1.0001885739054046
8187.0,1.0014365644677024
8188.0,1.0024627345256143
8189.0,1.0029779206759069
8190.0,1.0027682941444518
8191.0,1.0017357294437192
8192.0,0.999913610480667
8193.0,0.9974544837435546
8194.0,0.9945932809595915
8195.0,0.9915961272342367
8196.0,0.988708011322421
8197.0,0.9861118374565789
8198.0,0.9839070433726411
8199.0,0.9821097219739062
8200.0,0.9806702143135244
8201.0,0.9795003009838349
8202.0,0.978501282502983
8203.0,0.9775861281163388
8204.0,0.9766923372475081
8205.0,0.9757857312174882
8206.0,0.9748578595397305
8207.0,0.9739204905671609
8208.0,0.9729999338611562
8209.0,0.9721324539843117
8210.0,0.9713607063530433
8211.0,0.9707306111673892
8212.0,0.9702884528401573
8213.0,0.9700787234499122
8214.0,0.9701435274106113
8215.0,0.9705237010408764
8216.0,0.9712603317136064
8217.0,0.9723939593656926
8218.0,0.9739585459862617
8219.0,0.9759689916272078
8220.0,0.9784042283133839
8221.0,0.9811913621853717
8222.0,0.9841981406559811
8223.0,0.9872398746117838
8224.0,0.9901027996336353
8225.0,0.9925801106149488
8226.0,0.9945118285341393
8227.0,0.9958173999405376
8228.0,0.996511530188323
8229.0,0.9966986899372196
8230.0,0.9965481686368389
8231.0,0.9962571109943574
8232.0,0.9960117442349503
8233.0,0.9959562475845212
8234.0,0.9961750794081425
8235.0,0.996689728752365
8236.0,0.9974667281371239
8237.0,0.9984317430084267
8238.0,0.9994849692517468
8239.0,1.0005151665748337
8240.0,1.0014120441799879
8241.0,1.0020780846725577
8242.0,1.0024406335899114
8243.0,1.0024635407271978
8244.0,1.0021558853815078
8245.0,1.0015745558569276
8246.0,1.000818373692477
8247.0,1.000013845111721
8248.0,0.9992954577498259
8249.0,0.9987853848025148
8250.0,0.9985775541000098
8251.0,0.9987292082596172
8252.0,0.9992601770574285
8253.0,1.000157458373376
8254.0,1.001381527917828
8255.0,1.0028714739415159
8256.0,1.0045480484927958
8257.0,1.0063158853453666
8258.0,1.008067291379016
8259.0,1.0096895844201998
8260.0,1.0110761769555425
8261.0,1.0121394142003497
8262.0,1.0128216805498322
8263.0,1.0131012587841874
8264.0,1.0129909453843908
8265.0,1.0125298828762013
8266.0,1.0117714515952088
8267.0,1.0107713863582242
8268.0,1.0095799959082363
8269.0,1.0082405546537403
8270.0,1.006793302352312
8271.0,1.0052820646064318
8272.0,1.0037592770806754
8273.0,1.0022856973836685
8274.0,1.0009231821512647
8275.0,0.9997218050831758
8276.0,0.9987051539003892
8277.0,0.9978588363535413
8278.0,0.9971265502855614
8279.0,0.9964157789556473
8280.0,0.9956121449892256
8281.0,0.9945988360096689
8282.0,0.993276226890595
8283.0,0.9915772182234517
8284.0,0.9894755700491906
8285.0,0.9869868338849694
8286.0,0.9841634551035918
8287.0,0.9810865679236165
8288.0,0.9778567653231024
8289.0,0.9745850376686148
8290.0,0.9713838057047187
8291.0,0.9683572168130614
8292.0,0.9655900420971681
8293.0,0.9631355693467428
8294.0,0.9610043659698675
8295.0,0.9591569881188441
8296.0,0.9575039987762453
8297.0,0.9559157085672036
8298.0,0.9542419945484982
8299.0,0.9523399159011453
8300.0,0.9501043931345625
8301.0,0.9474957019412648
8302.0,0.9445574714930438
8303.0,0.941420396831508
8304.0,0.938289668637499
8305.0,0.9354175293308139
8306.0,0.9330655524778922
8307.0,0.9314634508493331
8308.0,0.9307719568111538
8309.0,0.931056472317819
8310.0,0.9322759995693628
8311.0,0.9342888415789274
8312.0,0.9368733419072431
8313.0,0.9397591721360936
8314.0,0.9426629488455982
8315.0,0.9453216471087136
8316.0,0.9475184369192506
8317.0,0.9490978740361787
8318.0,0.9499701515775909
8319.0,0.950106535397502
8320.0,0.9495294816949065
8321.0,0.9483010006793892
8322.0,0.9465118314842205
8323.0,0.9442725545836265
8324.0,0.9417065731139248
8325.0,0.9389443559335834
8326.0,0.936118426668131
8327.0,0.9333589312306996
8328.0,0.9307897897121538
8329.0,0.9285252475901782
8330.0,0.9266662581373992
8331.0,0.9252959494470006
8332.0,0.9244737789178658
8333.0,0.9242288512450877
8334.0,0.9245539044999809
8335.0,0.9254021221551961
8336.0,0.9266888163817352
8337.0,0.9282991052446455
8338.0,0.9301012707486911
8339.0,0.931963995851096
8340.0,0.9337745470679707
8341.0,0.9354544417510448
8342.0,0.9369693090366922
8343.0,0.938330523691762
8344.0,0.9395876933128134
8345.0,0.9408130167210413
8346.0,0.9420805217314265
8347.0,0.9434446886867
8348.0,0.9449234282758902
8349.0,0.9464895103928476
8350.0,0.9480724783312622
8351.0,0.9495704297324082
8352.0,0.9508686558305078
8353.0,0.951860765508034
8354.0,0.9524679275982796
8355.0,0.9526530361405562
8356.0,0.9524282951613066
8357.0,0.9518561772708071
8358.0,0.9510444415673118
8359.0,0.9501359030817683
8360.0,0.9492933889126435
8361.0,0.9486804180821121
8362.0,0.9484389809614531
8363.0,0.9486672117731456
8364.0,0.949401058153831
8365.0,0.9506043772634875
8366.0,0.9521706602031839
8367.0,0.9539369341770579
8368.0,0.9557071755825927
8369.0,0.9572800142679707
8370.0,0.9584746303839028
8371.0,0.959149849033434
8372.0,0.9592140014089267
8373.0,0.958626071609341
8374.0,0.9573908811839144
8375.0,0.9555519123886086
8376.0,0.9531848096766586
8377.0,0.9503931255438154
8378.0,0.9473062035050858
8379.0,0.9440778214064969
8380.0,0.9408836577835991
8381.0,0.9379157842279987
8382.0,0.9353730218223857
8383.0,0.93344688782557
8384.0,0.9323038422607618
8385.0,0.9320655687584252
8386.0,0.9327900512384497
8387.0,0.9344570794929208
8388.0,0.9369621830454593
8389.0,0.9401224023944127
8390.0,0.9436954594657146
8391.0,0.9474109266137686
8392.0,0.951008631277571
8393.0,0.954276889948027
8394.0,0.9570823178361908
8395.0,0.9593844381098208
8396.0,0.9612318023674996
8397.0,0.962740768352871
8398.0,0.9640620896484625
8399.0,0.9653429314965024
8400.0,0.966692352086875
8401.0,0.9681568904967445
8402.0,0.9697103420206047
8403.0,0.9712588288171928
8404.0,0.9726594623156842
8405.0,0.973748581378201
8406.0,0.9743739424697313
8407.0,0.9744245358490298
8408.0,0.9738521199687036
8409.0,0.9726802123600742
8410.0,0.9709989727420121
8411.0,0.9689476127170893
8412.0,0.9666888406237741
8413.0,0.9643815723860101
8414.0,0.9621582014738141
8415.0,0.9601111367089293
8416.0,0.9582905987254862
8417.0,0.9567126061017283
8418.0,0.9553734637385157
8419.0,0.9542654618955694
8420.0,0.9533882166249807
8421.0,0.9527512282356613
8422.0,0.9523657075161438
8423.0,0.9522271540971086
8424.0,0.9522938110344541
8425.0,0.9524688109165939
8426.0,0.9525942918204159
8427.0,0.9524631591274421
8428.0,0.951848761743331
8429.0,0.9505462186061066
8430.0,0.9484141457646054
8431.0,0.9454045296923392
8432.0,0.9415722200853994
8433.0,0.9370623983143983
8434.0,0.9320813030576816
8435.0,0.9268595986854625
8436.0,0.9216179444247387
8437.0,0.9165414365014175
8438.0,0.911765563172629
8439.0,0.9073728666013122
