lam,fluxo
8024.0,0.94874879229071
8025.0,0.946035484299852
8026.0,0.9444081665594078
8027.0,0.9441094348411532
8028.0,0.9452287538170594
8029.0,0.9476833162363634
8030.0,0.9512296117701265
8031.0,0.9555025841286838
8032.0,0.9600722782359418
8033.0,0.9645044106832041
8034.0,0.9684122817274459
8035.0,0.9714920765619169
8036.0,0.9735397813271616
8037.0,0.974453251733102
8038.0,0.9742256766987197
8039.0,0.9729362873437746
8040.0,0.9707414413111037
8041.0,0.9678657177501113
8042.0,0.9645900489175938
8043.0,0.9612333375506997
8044.0,0.9581257239197005
8045.0,0.9555749857514626
8046.0,0.9538311060727984
8047.0,0.9530562844707232
8048.0,0.9533074949243576
8049.0,0.95453593865225
8050.0,0.9566032981367015
8051.0,0.9593101943854934
8052.0,0.9624293514671072
8053.0,0.9657356597085123
8054.0,0.969027484460555
8055.0,0.9721371015266784
8056.0,0.9749315713250755
8057.0,0.9773075283395642
8058.0,0.9791838758432779
8059.0,0.9804956265422995
8060.0,0.9811908758613104
8061.0,0.9812317546486017
8062.0,0.9805993629095191
8063.0,0.979301939877093
8064.0,0.9773846286467175
8065.0,0.974938170318632
8066.0,0.9721031081551336
8067.0,0.9690661615740181
8068.0,0.9660467153376361
8069.0,0.9632737509815553
8070.0,0.9609563927935424
8071.0,0.9592536237342503
8072.0,0.9582497951657893
8073.0,0.9579418485481036
8074.0,0.9582417676752881
8075.0,0.9589942644170959
8076.0,0.9600059743392411
8077.0,0.961079506740381
8078.0,0.9620444208872284
8079.0,0.9627780715904117
8080.0,0.9632121940530166
8081.0,0.9633253432360943
8082.0,0.9631256089917133
8083.0,0.9626309684775922
8084.0,0.9618551119437999
8085.0,0.960804273129319
8086.0,0.9594862023684885
8087.0,0.9579274752757811
8088.0,0.9561916841839054
8089.0,0.954390159169572
8090.0,0.9526791328891567
8091.0,0.9512418747433542
8092.0,0.9502595171075651
8093.0,0.9498781248722262
8094.0,0.9501806963511382
8095.0,0.9511710556492915
8096.0,0.9527729413940271
8097.0,0.9548435180825449
8098.0,0.9571973771005469
8099.0,0.9596355229822385
8100.0,0.961973779689269
8101.0,0.9640659934464277
8102.0,0.9658188374108754
8103.0,0.9671966621701745
8104.0,0.9682166040507432
8105.0,0.968935956724591
8106.0,0.9694353291939937
8107.0,0.9698018869464623
8108.0,0.970116599999864
8109.0,0.9704478439272306
8110.0,0.9708513468573043
8111.0,0.9713741620976684
8112.0,0.9720589622721106
8113.0,0.9729450805041495
8114.0,0.9740643708190301
8115.0,0.9754325082591999
8116.0,0.9770387888389195
8117.0,0.9788388150609301
8118.0,0.980754074810484
8119.0,0.9826804133259711
8120.0,0.9845044722659254
8121.0,0.9861243956164896
8122.0,0.9874694842527464
8123.0,0.9885135792851583
8124.0,0.9892786939654142
8125.0,0.98982815103077
8126.0,0.990251282010869
8127.0,0.990643744405469
8128.0,0.9910882170129302
8129.0,0.9916396326196735
8130.0,0.9923175868910242
8131.0,0.9931066838995418
8132.0,0.993963847203911
8133.0,0.9948303552451028
8134.0,0.9956456723555194
8135.0,0.9963600500014947
8136.0,0.9969433377917487
8137.0,0.9973884142798913
8138.0,0.9977089901024496
8139.0,0.9979329865852125
8140.0,0.9980938699389568
8141.0,0.9982228300124487
8142.0,0.9983442888823744
8143.0,0.998475956687691
8144.0,0.9986329012591991
8145.0,0.9988334742015662
8146.0,0.9991040555683431
8147.0,0.9994798145607572
8148.0,1.0000000000000002
8149.0,1.000698234849386
8150.0,1.00159022706338
8151.0,1.0026625801591151
8152.0,1.0038665810654093
8153.0,1.005119876065801
8154.0,1.0063170360976117
8155.0,1.0073476044720138
8156.0,1.0081179096942008
8157.0,1.0085713809369705
8158.0,1.008701918329464
8159.0,1.0085563385225274
8160.0,1.0082248020303803
8161.0,1.007821599235068
8162.0,1.0074615198672905
8163.0,1.0072381594502415
8164.0,1.0072094601238881
8165.0,1.0073929733069136
8166.0,1.0077699279311005
8167.0,1.008294550281581
8168.0,1.0089041577085582
8169.0,1.0095264985382042
8170.0,1.0100830285126379
8171.0,1.0104892803275631
8172.0,1.0106552208821173
8173.0,1.0104889061285556
8174.0,1.009905741990401
8175.0,1.008843583259797
8176.0,1.0072813770962654
8177.0,1.0052568335814511
8178.0,1.0028774009644321
8179.0,1.0003191636512316
8180.0,0.997810340996765
8181.0,0.9955995558079563
8182.0,0.9939132090607994
8183.0,0.9929100628177504
8184.0,0.9926433556724814
8185.0,0.9930405681475083
8186.0,0.9939079765376052
8187.0,0.9949617694548303
8188.0,0.9958808937954867
8189.0,0.9963706621140509
8190.0,0.996222373550173
8191.0,0.9953542384168057
8192.0,0.9938231947776066
8193.0,0.991804823987053
8194.0,0.9895473093625824
8195.0,0.9873124479952335
8196.0,0.9853197663719662
8197.0,0.9837078321812952
8198.0,0.9825207172349084
8199.0,0.9817195288471153
8200.0,0.9812117935060579
8201.0,0.980887481341412
8202.0,0.980650496445922
8203.0,0.980437921032551
8204.0,0.9802245147943681
8205.0,0.9800149402621697
8206.0,0.9798293372165088
8207.0,0.9796885251510269
8208.0,0.9796035825137146
8209.0,0.9795718731039661
8210.0,0.9795790305389268
8211.0,0.979604917850397
8212.0,0.9796313989210265
8213.0,0.9796504102358667
8214.0,0.979671447560959
8215.0,0.9797275174588199
8216.0,0.9798778418651203
8217.0,0.9802048612631875
8218.0,0.9808033697162679
8219.0,0.981761542221117
8220.0,0.9831368418315171
8221.0,0.9849330119004146
8222.0,0.9870858751567076
8223.0,0.9894643017773792
8224.0,0.9918885321271999
8225.0,0.9941624494550259
8226.0,0.9961115606905723
8227.0,0.9976163130850209
8228.0,0.9986318119385343
8229.0,0.9991894220495738
8230.0,0.9993813980338468
8231.0,0.9993344904344796
8232.0,0.999180807265931
8233.0,0.9990335498549764
8234.0,0.9989722410599537
8235.0,0.9990381718267074
8236.0,0.9992375941907611
8237.0,0.9995487615225457
8238.0,0.9999294498760651
8239.0,1.0003234159096837
8240.0,1.0006662122654604
8241.0,1.0008918373613431
8242.0,1.0009413644105594
8243.0,1.0007732565040626
8244.0,1.0003733903768282
8245.0,0.9997618609536695
8246.0,0.9989940183921528
8247.0,0.9981548092800737
8248.0,0.997347625875372
8249.0,0.996680520108354
8250.0,0.9962530668605336
8251.0,0.996146244874723
8252.0,0.9964160027020827
8253.0,0.997089622762858
8254.0,0.9981633921976373
8255.0,0.9996006824415297
8256.0,1.0013308955781413
8257.0,1.0032509765195727
8258.0,1.0052314709136574
8259.0,1.0071280785890706
8260.0,1.0087976610286837
8261.0,1.0101156062803704
8262.0,1.0109903488354421
8263.0,1.0113713185061317
8264.0,1.0112485869963292
8265.0,1.0106452396214034
8266.0,1.0096059016080012
8267.0,1.0081858923263278
8268.0,1.0064447184274334
8269.0,1.0044453498506678
8270.0,1.0022578853717057
8271.0,0.999963993990811
8272.0,0.9976578674777004
8273.0,0.995440657009973
8274.0,0.9934080341198465
8275.0,0.9916335510141298
8276.0,0.9901526430714447
8277.0,0.9889525192043516
8278.0,0.9879716338554361
8279.0,0.9871095160138394
8280.0,0.9862445544193728
8281.0,0.985255067284731
8282.0,0.9840383745106609
8283.0,0.9825237247326059
8284.0,0.9806772506395163
8285.0,0.9784997080409493
8286.0,0.9760196812056218
8287.0,0.9732856252179795
8288.0,0.9703594757865843
8289.0,0.9673129701651711
8290.0,0.9642259756496268
8291.0,0.9611847589736116
8292.0,0.9582778027072232
8293.0,0.9555876535428959
8294.0,0.9531790899602954
8295.0,0.951085968679607
8296.0,0.949300640825284
8297.0,0.9477701436325241
8298.0,0.9464021880124752
8299.0,0.9450815147989982
8300.0,0.9436941889853956
8301.0,0.9421547879122469
8302.0,0.9404300807040981
8303.0,0.938553175011077
8304.0,0.9366241579372804
8305.0,0.9347963977477274
8306.0,0.9332510122312819
8307.0,0.9321646568317044
8308.0,0.9316771194061386
8309.0,0.9318650203571421
8310.0,0.9327263967880097
8311.0,0.9341785586174305
8312.0,0.9360689178233512
8313.0,0.9381960692131122
8314.0,0.9403367049458956
8315.0,0.9422732805436683
8316.0,0.9438178072422885
8317.0,0.9448285553760493
8318.0,0.9452183991097848
8319.0,0.9449554495748024
8320.0,0.9440579799357686
8321.0,0.9425861393163523
8322.0,0.9406326219896414
8323.0,0.9383136456574108
8324.0,0.9357607572131815
8325.0,0.9331134654645685
8326.0,0.93051256378435
8327.0,0.9280940670284282
8328.0,0.9259836934733758
8329.0,0.9242916673617982
8330.0,0.9231074324051016
8331.0,0.9224939184864916
8332.0,0.9224814691520703
8333.0,0.9230623185274095
8334.0,0.9241872346174406
8335.0,0.9257661827746744
8336.0,0.9276743641125105
8337.0,0.9297638497861478
8338.0,0.9318796524351628
8339.0,0.9338779145465941
8340.0,0.9356432696756307
8341.0,0.9371024300786105
8342.0,0.9382315821396713
8343.0,0.9390560915608327
8344.0,0.939642230009871
8345.0,0.9400820387678568
8346.0,0.9404738664589288
8347.0,0.940902243877742
8348.0,0.9414211979007114
8349.0,0.9420445602183924
8350.0,0.9427452845391423
8351.0,0.943463618995768
8352.0,0.9441218523471286
8353.0,0.944641962381849
8354.0,0.9449622676715032
8355.0,0.9450500681559268
8356.0,0.9449087528449692
8357.0,0.9445792553105762
8358.0,0.9441365182233528
8359.0,0.9436816972217281
8360.0,0.9433305671409297
8361.0,0.9431985743945097
8362.0,0.9433836027016648
8363.0,0.9439486848181915
8364.0,0.9449079937157769
8365.0,0.9462196900039739
8366.0,0.9477880927008503
8367.0,0.9494753392008726
8368.0,0.9511200296747135
8369.0,0.9525584133666085
8370.0,0.9536432918391231
8371.0,0.9542571098705535
8372.0,0.9543180562405019
8373.0,0.9537803765111017
8374.0,0.9526315882528639
8375.0,0.9508894710992405
8376.0,0.948600763227925
8377.0,0.9458420119899053
8378.0,0.942721640355985
8379.0,0.9393814331587687
8380.0,0.9359954405139397
8381.0,0.9327646244953246
8382.0,0.9299062359343048
8383.0,0.9276377473968814
8384.0,0.9261561387309213
8385.0,0.9256144476490866
8386.0,0.9260987138907922
8387.0,0.9276095275055559
8388.0,0.9300528840017743
8389.0,0.9332444120908218
8390.0,0.9369289427290612
8391.0,0.9408140172418847
8392.0,0.9446121125032365
8393.0,0.9480833525617166
8394.0,0.9510694818532311
8395.0,0.9535114854807275
8396.0,0.9554471100754937
8397.0,0.9569894770738486
8398.0,0.9582924424195639
8399.0,0.9595110594770297
8400.0,0.9607658796735244
8401.0,0.9621181203343958
8402.0,0.9635597318748194
8403.0,0.9650190287050368
8404.0,0.9663795267049118
8405.0,0.9675073543947896
8406.0,0.968281249443834
8407.0,0.9686188229629353
8408.0,0.968493576545358
8409.0,0.9679391139876465
8410.0,0.9670398760938376
8411.0,0.9659109669511499
8412.0,0.9646723860189925
8413.0,0.9634243853033708
8414.0,0.9622302337857243
8415.0,0.9611104735475411
8416.0,0.9600494507634213
8417.0,0.959011481933607
8418.0,0.9579614176444842
8419.0,0.9568832155950943
8420.0,0.9557906315066655
8421.0,0.9547261280175291
8422.0,0.953747201333036
8423.0,0.9529029639449003
8424.0,0.9522072166842566
8425.0,0.951616400414393
8426.0,0.9510207204206912
8427.0,0.9502537874644645
8428.0,0.9491206841449028
8429.0,0.9474380560043736
8430.0,0.945075126009861
8431.0,0.941983673606091
8432.0,0.9382086616868006
8433.0,0.9338778140408153
8434.0,0.9291750836268082
8435.0,0.9243068939782835
8436.0,0.9194702313965087
8437.0,0.9148289450220426
8438.0,0.910500792455654
8439.0,0.9065544986383425
