477-52026-194,11.0586095651035
480-51989-344,10.739442180307687
481-51908-40,10.8877916183898
481-51908-149,11.286734098098922
481-51908-296,11.298605756100809
483-51924-548,11.398526139821564
485-51909-432,11.243270514574979
486-51910-250,11.369375614931585
487-51943-182,11.16261473882962
490-51929-28,10.900220984432076
491-51942-468,11.118364877396083
493-51957-533,11.356445943167833
496-51988-187,10.906815819952488
496-51988-459,11.388747579041784
503-51999-452,11.025042322772896
503-51999-550,10.983862754757773
504-52316-536,11.192001409190656
505-52317-501,11.220026477178546
506-52022-400,11.123395509740696
508-52366-417,11.045237061148013
509-52374-164,10.888134171929197
509-52374-427,11.02552651374987
509-52374-493,11.003213589306776
510-52381-175,11.318124498981138
510-52381-199,11.126982373179214
510-52381-408,11.084664789183533
510-52381-475,11.259379641497583
511-52636-133,11.42592462606505
511-52636-481,11.18450981497821
514-51994-168,11.296953743929196
515-52051-420,11.22016058719751
518-52282-406,11.26409185277551
518-52282-449,11.194699892570473
518-52282-450,11.070543479542103
518-52282-452,11.138504047039993
518-52282-566,11.305302289870886
518-52282-568,11.087741334359574
518-52282-577,11.190021842073078
519-52283-193,11.18695423461274
521-52326-25,10.957102966432817
521-52326-207,11.385366200599877
521-52326-264,11.240789886843755
521-52326-303,11.099248359994087
521-52326-440,11.109061276813716
522-52024-221,10.88043027697551
522-52024-375,11.418323581116224
523-52026-538,11.473422751886428
524-52027-163,10.776649549303912
524-52027-361,11.310917233763668
528-52022-306,11.215697691336885
529-52025-118,11.051278318400634
529-52025-218,11.134471863004807
529-52025-228,11.066342613638286
530-52026-510,11.295335942999557
531-52028-122,11.09728756935098
531-52028-451,11.215452318003493
533-51994-109,11.534418235744464
533-51994-338,11.262261791473776
534-51997-555,11.111558294550665
534-51997-634,11.202422883053073
537-52027-270,11.087010724162115
537-52027-313,11.331135346897467
537-52027-609,10.715129599590746
539-52017-490,11.309751094416706
540-51996-195,10.997645682957723
540-51996-530,11.300954694377221
544-52201-141,11.056401732663177
545-52202-253,11.346183269778171
546-52205-433,10.922398087629418
552-51992-461,11.399231087253595
553-51999-403,11.528367872456244
553-51999-460,11.454983473852167
553-51999-545,11.357310330263697
554-52000-275,11.072710739128183
554-52000-395,11.33069165386787
555-52266-64,10.725250835901708
555-52266-156,10.886573514887141
556-51991-58,11.428933744922382
558-52317-440,11.168688916998892
559-52316-298,11.411037977943547
560-52296-180,11.44437408989584
564-52224-36,11.127988302852758
565-52225-408,11.38725074643494
566-52238-546,11.320606208915729
567-52252-109,11.088782902461983
568-52254-250,11.286034087929979
569-52264-551,11.462249329912654
571-52286-323,11.600958464851914
571-52286-588,11.733399738219282
576-52325-290,11.198360094750692
576-52325-291,11.407833755227124
577-52367-260,11.059700954077279
577-52367-536,10.88871236494501
577-52367-547,11.236584286356846
577-52367-589,11.008401976993182
577-52367-629,11.159904703701786
578-52339-322,11.1093214740059
578-52339-369,11.13189429413952
578-52339-622,11.23258830062399
580-52368-387,11.0852845932401
581-52356-293,11.090544440937656
581-52356-483,11.240363856883771
581-52356-549,11.177126944958669
582-52045-137,11.265171708551915
582-52045-527,11.41590861679025
582-52045-535,11.387428368666209
582-52045-610,11.221678055154817
584-52049-460,11.180977393235748
585-52027-539,11.270812037894396
586-52023-21,11.188934709196921
586-52023-69,10.900398925186895
586-52023-73,10.853921564669637
587-52026-238,11.067642892514982
587-52026-276,11.173401634800141
587-52026-305,11.246475139352405
589-52055-57,11.094188819371766
589-52055-293,11.272842887865563
590-52057-257,11.249693388837153
591-52022-4,10.970002711523014
591-52022-176,11.114715302150476
591-52022-370,11.774554096832045
591-52022-406,11.34042405189063
591-52022-440,11.352382494138899
591-52022-580,11.318806227428828
592-52025-64,10.963044542109012
593-52026-266,11.347988697061462
593-52026-307,11.25990311721787
593-52026-389,11.367549611248757
594-52045-388,11.293405765287336
599-52317-355,11.032160571841358
602-52072-100,11.385478784180776
602-52072-181,10.728815842866254
604-52079-180,11.096511587493474
606-52365-167,11.316429098672778
607-52368-48,11.507075410420134
608-52081-350,11.378186899461726
609-52339-499,10.997921869142619
610-52056-219,10.981556684077978
612-52079-188,11.205150922552585
614-53437-422,11.031054829076963
616-52442-245,11.286913367413351
617-52072-347,10.996735649517817
618-52049-326,11.176358131902552
619-52056-100,11.372418890775885
619-52056-562,11.187999567267568
621-52055-83,11.193725217432686
621-52055-100,10.931645915315348
621-52055-136,11.262194528637
622-52054-342,11.21518472725955
622-52054-524,10.83745360768812
623-52051-79,11.283300751132687
623-52051-425,11.512507668264828
623-52051-483,10.842829817316776
624-52377-640,10.915670120601051
625-52145-347,10.756837111736832
625-52145-375,11.353600809130501
626-52057-17,11.189480630462528
627-52144-39,11.177744802086156
629-52051-148,11.187406568393385
629-52051-175,11.147163758089661
631-52079-450,11.213725142943135
631-52079-631,11.220656347305646
632-52071-381,11.22465080478218
632-52071-442,10.967841286020349
632-52071-523,11.162214646184905
633-52079-51,10.997054772634332
633-52079-583,11.211991831961992
634-52164-626,11.27035698111358
635-52145-282,11.296856788128672
637-52174-40,11.109708681197775
638-52081-291,11.164624239309964
644-52173-394,11.39351969677518
648-52559-199,11.052712923670216
648-52559-275,11.235313145405527
649-52201-130,11.049384710723665
649-52201-188,11.11742494085549
649-52201-570,11.21126684210259
650-52143-389,11.398137520109973
651-52141-295,11.001063082009216
651-52141-511,10.99342404405293
653-52145-518,11.295975335093011
654-52146-379,11.250044085732972
655-52162-72,11.38802832070314
656-52148-360,11.18609537597111
656-52148-412,11.265313862922122
656-52148-522,11.072752140588339
657-52177-103,10.93829661436456
658-52146-301,10.969361360149087
658-52146-453,11.054886124529613
659-52199-133,11.248693908521648
660-52177-411,10.998453499046956
661-52163-163,11.327411510363694
662-52147-260,11.266943277227236
664-52174-320,11.365675756620291
668-52162-121,11.284372329376147
668-52162-188,11.36879754391572
716-52203-180,11.493311812787539
717-52468-94,11.025943141210954
718-52206-117,11.209314024499674
721-52228-165,11.286065285480026
722-52224-456,11.256466054818652
725-52258-65,11.27090300986045
726-52226-59,11.156028261083025
726-52226-504,11.108492273082168
729-52468-271,11.367973729467504
730-52466-25,10.790264561102509
730-52466-64,10.933449055580372
732-52221-348,11.276030229658312
732-52221-391,11.159126339366903
735-52519-634,11.212271040660276
738-52521-62,11.406846062152294
738-52521-556,11.39125059553424
739-52520-232,11.298646580983934
741-52261-387,11.123394712020835
746-52238-291,10.955831653551437
748-52233-227,11.149545650743539
750-52235-145,11.185564000175365
752-52251-56,11.43215997648281
758-52253-72,11.194943000659675
758-52253-632,11.432157159396196
759-52254-17,11.24184485568332
759-52254-408,11.099895005212105
759-52254-495,11.258730199222708
761-54524-131,10.890704153545206
761-54524-385,11.160861756560493
762-52232-86,11.056728008726145
766-52247-589,11.158055557196118
775-52295-263,10.856617656998518
776-52319-259,11.126729768704957
776-52319-470,11.23029872775965
776-52319-574,11.360779326848169
777-52320-42,11.172226502582465
779-52342-4,11.283538479873124
781-52373-579,11.20596177702689
782-52320-549,11.26983296087734
783-52325-275,11.401995088263856
785-52339-68,11.154824739560599
786-52319-285,11.420716048199537
794-52376-29,11.056738235509181
795-52378-600,11.07388992891862
812-52352-455,11.0879881104244
813-52354-164,11.113488132552774
815-52374-433,11.051846316951899
816-52379-306,11.067423333603022
816-52379-513,11.083748914226982
817-52381-127,11.143387783713237
817-52381-550,11.26521774072199
820-52438-72,11.313985170422539
820-52438-196,11.16129974377586
828-52317-185,11.12860733463686
830-52293-133,11.190538159314992
832-52312-235,11.347661350641497
835-52326-136,10.855337035776714
835-52326-349,11.04039618439925
835-52326-567,11.145636806577564
838-52378-481,11.324494006902706
838-52378-519,11.567102632851784
838-52378-574,11.305775491062198
839-52373-310,11.15629669350661
840-52374-45,11.382587895712826
840-52374-106,11.065563925998722
840-52374-370,11.12489604707821
840-52374-542,11.058971405126815
842-52376-585,11.313850135451046
842-52376-590,11.07659048248905
842-52376-625,11.12894442309717
843-52378-386,11.291414188253064
843-52378-399,11.22737605031867
843-52378-431,11.178742207062339
843-52378-511,11.190296006385692
844-52378-216,11.034284302021984
844-52378-219,11.037443836215983
845-52381-552,11.06702434946613
846-52407-188,11.173185709873565
846-52407-255,11.193976348415706
846-52407-522,11.37391493103899
847-52426-430,11.347821120206397
848-52669-115,11.43936257961293
849-52439-81,11.074859409974646
850-52338-67,11.190101618530466
850-52338-178,11.392095693274014
854-52373-108,11.053856942297603
854-52373-584,10.960478107358616
855-52375-333,11.276458348651834
855-52375-506,11.259147207032388
855-52375-581,11.112199895413578
856-52339-279,11.14031706767759
865-52323-284,11.207469616329014
865-52323-442,11.296354902648032
878-52353-110,11.292782782133107
881-52368-265,11.088156020572411
882-52370-1,11.183211026388024
882-52370-36,10.889754251461992
882-52370-214,11.0730190979869
882-52370-607,11.353068900936519
882-52370-631,11.05269705937374
883-52430-289,11.43762326632728
884-52374-129,11.341077897315463
884-52374-502,10.79052518756321
885-52379-522,11.279912486934876
886-52381-6,10.923543383021823
886-52381-89,11.45733426594771
886-52381-186,11.11352262006849
886-52381-531,11.0924477663154
887-52376-541,10.773655562726805
888-52339-13,11.197996033786167
889-52663-405,11.3756892324494
889-52663-612,10.975185874534915
890-52583-535,11.07443075350182
892-52378-96,11.078974591285773
892-52378-150,11.108571065974568
893-52589-79,11.40244310853831
893-52589-170,11.210975748351666
895-52581-1,11.056971022367149
896-52592-80,11.353327991145463
904-52381-69,11.345382380728301
904-52381-219,11.233493834870927
904-52381-310,11.325397687137665
904-52381-331,11.235856530533555
906-52368-26,12.08825710121135
908-52373-523,11.09209950054499
909-52379-335,11.056271568785402
910-52377-59,11.199233330883802
910-52377-503,11.162826490764148
911-52426-426,11.189649140921826
911-52426-492,11.182430308770867
912-52427-167,11.388478882591082
914-52721-148,11.409310478272017
914-52721-184,11.344426863539447
915-52443-62,11.168114550710545
915-52443-170,11.222400273729214
919-52409-73,11.315836028423078
922-52426-26,10.969804120881493
922-52426-324,11.099364498864222
922-52426-441,10.916929259233699
923-52404-318,11.469840240687446
923-52404-456,10.820962643697397
924-52409-23,11.153631844804082
924-52409-318,11.04553290464561
925-52411-174,11.430144670747762
925-52411-397,11.535966294544224
925-52411-623,11.165401221241112
926-52413-508,11.10862837994218
932-52620-27,11.280559437889206
933-52642-515,11.380960102092114
933-52642-618,11.440240918345635
936-52705-190,11.310218055703087
937-52707-75,11.160108044076377
937-52707-233,11.001842633539319
938-52708-118,11.218912735978398
940-52670-70,11.1905053099135
941-52709-71,11.178272801738652
941-52709-86,11.016907898685393
941-52709-252,11.326750329152013
942-52703-186,11.190968205684861
942-52703-408,10.971412014196499
943-52376-583,11.166461180567117
944-52614-379,11.048388445549836
944-52614-632,11.360534700801418
945-52652-105,11.008216329893681
946-52407-243,11.216747131692541
949-52427-225,11.323129969665896
950-52378-632,10.935345632273552
951-52398-165,11.076334144763665
955-52409-191,11.3126585381059
955-52409-483,11.048914139894457
957-52398-581,11.23312635794466
959-52411-37,11.046202671999543
959-52411-598,11.059151796287184
960-52425-418,11.358230273680856
960-52425-429,11.2361605810065
960-52425-449,11.058725771679397
960-52425-477,10.981130845253379
961-52615-378,11.303236742474779
961-52615-468,10.787273942205239
964-52646-69,11.109113602741138
964-52646-82,11.117305774145624
966-52642-31,11.455588583278345
967-52636-444,11.021074506785727
969-52442-108,11.016262825712849
969-52442-355,11.15146280880349
969-52442-601,11.085246149843162
971-52644-524,11.34095586905572
972-52435-1,11.33407011013179
973-52426-142,11.320645215971819
973-52426-240,11.329459680593798
974-52427-142,11.182275002186037
974-52427-173,11.453381019766622
974-52427-632,11.204096412018897
975-52411-437,11.02432147036034
976-52413-323,10.888333626733957
977-52410-59,11.272322981597588
979-52427-148,11.260668241398346
982-52466-89,11.20986727914302
982-52466-95,11.282404193658918
983-52443-185,11.252313532001045
983-52443-260,11.143709404006518
985-52431-393,11.100618988101768
985-52431-589,11.196286757747432
994-52725-164,11.122995422373135
994-52725-194,11.187712787619043
994-52725-518,11.378850089554511
994-52725-544,11.215245919351029
994-52725-560,11.230474946298363
995-52731-25,11.327305158449757
995-52731-605,10.823968942910343
997-52734-503,11.211681020626726
1000-52643-165,11.297237069760742
1000-52643-278,11.549131688181928
1000-52643-549,11.239080348584721
1002-52646-197,11.214457857596322
1002-52646-541,10.903947244607936
1003-52641-126,11.144728674006315
1004-52723-64,11.207808311903154
1004-52723-288,11.261991774062153
1004-52723-373,11.176267718953731
1004-52723-620,11.012617805481407
1006-52708-582,11.28951846183854
1008-52707-428,11.359752091048081
1008-52707-470,11.202917677911744
1009-52644-413,10.947055885822307
1011-52652-495,11.355399146121698
1013-52707-390,11.19728734453195
1014-52707-249,11.198891603382997
1014-52707-459,11.336926240648896
1014-52707-515,10.970672075678943
1015-52734-329,10.961809223513145
1015-52734-530,11.083031579572209
1016-52759-444,11.091227739178864
1016-52759-456,11.01813624977278
1016-52759-542,11.207942828943832
1016-52759-565,10.76343572321514
1017-52706-335,10.791089807594767
1018-52672-88,11.294877862647494
1018-52672-524,11.48541091761546
1019-52707-545,11.080911969903436
1040-52722-17,10.693907650668445
1041-52724-626,11.10586402793794
1044-52468-518,11.151402342151156
1045-52725-206,11.238835295972116
1046-52460-148,11.262356782854557
1046-52460-293,11.009341854487301
1047-52733-274,11.014986449245109
1048-52736-63,11.435125880239537
1048-52736-567,11.207927039318085
1050-52721-98,11.052798361010895
1051-52468-339,11.041958428518567
1051-52468-498,11.012382549046702
1052-52466-5,11.194996457821972
1052-52466-36,11.460532645669758
1052-52466-259,11.063557009965814
1054-52516-264,11.225929276690069
1055-52761-398,11.354182823580059
1056-52764-112,10.842091185693514
1056-52764-209,10.721129176645883
1056-52764-278,11.183089869406329
1056-52764-457,10.768147907030714
1056-52764-467,11.174677354955026
1057-52522-314,11.09741015231971
1061-52641-323,11.047250839231548
1061-52641-325,11.470726083558718
1158-52668-351,11.323133327397553
1159-52669-131,11.467873031748265
1159-52669-136,11.170192526030375
1159-52669-575,11.22831581910184
1161-52703-345,11.083847854462897
1162-52668-563,11.107545035743954
1164-52674-9,11.124184404716484
1164-52674-432,11.028604578955429
1168-52731-190,10.991395697951468
1170-52756-345,10.805049737778214
1170-52756-517,11.160339077019493
1172-52759-40,10.995424924037716
1172-52759-93,11.0632710388707
1172-52759-105,11.048054581908305
1172-52759-158,10.928751507885243
1172-52759-285,11.035611817973365
1172-52759-592,11.24730031137176
1174-52782-48,11.244497189058418
1175-52791-184,11.230305750378719
1178-52825-245,10.788056826969274
1184-52641-337,11.310282830676062
1185-52642-335,11.347120757621425
1185-52642-338,10.97516968236134
1185-52642-374,11.18873505083737
1185-52642-438,11.393735464317814
1189-52668-67,11.20805057324048
1190-52670-569,11.174755525093733
1192-52649-118,11.314024215946633
1194-52703-110,11.321751815231437
1194-52703-211,11.231081953676858
1198-52669-176,11.316249953640181
1198-52669-340,11.239620426911946
1199-52703-360,11.212766620322082
1199-52703-553,11.300062063048765
1200-52668-616,11.261837521468973
1201-52674-544,11.046177961050827
1203-52669-619,11.05242097432234
1206-52670-126,11.162613819912519
1207-52672-568,11.18961052765718
1207-52672-615,10.743918788758137
1208-52672-284,11.237911243827952
1208-52672-545,10.970117790777783
1210-52701-371,11.221160425895725
1210-52701-499,11.141121134531296
1211-52964-510,10.963231429821494
1214-52731-312,11.03878849053461
1215-52725-53,11.424433239733233
1216-52709-14,11.394656774062055
1216-52709-577,11.154925114032737
1217-52672-563,11.135226664651723
1220-52723-157,11.171131650211723
1220-52723-210,11.101879591555626
1220-52723-354,11.05837478311507
1220-52723-426,11.242428052243378
1222-52763-170,11.00964251148584
1222-52763-542,11.271285522560447
1223-52781-40,10.749865340148132
1223-52781-172,11.366652129893641
1224-52765-63,11.043313571563955
1225-52760-29,11.274043205720133
1225-52760-183,11.209988811617697
1226-52734-448,11.104939424212226
1226-52734-551,11.171555464755167
1228-52728-483,11.163634634226257
1229-52723-208,10.920950476973834
1229-52723-442,11.109859827627414
1231-52725-49,11.389225579638243
1231-52725-174,11.320309257505961
1231-52725-390,11.219275695541542
1231-52725-460,10.872916007132675
1231-52725-507,11.470083590282405
1234-52724-393,10.959859613900088
1234-52724-440,11.311606317516791
1234-52724-471,11.337273334366717
1234-52724-519,11.223511496158412
1234-52724-629,11.130066228174515
1236-52751-43,11.338554569513173
1237-52762-178,11.385412312901712
1237-52762-397,11.301326321760138
1237-52762-481,11.332944960729705
1239-52760-339,10.841329075595686
1242-52901-331,11.37693152197704
1263-52708-275,11.260950621639674
1264-52707-390,11.196469856593277
1268-52933-29,11.33737462791059
1268-52933-62,11.200825596894497
1269-52937-9,11.292095938405904
1270-52991-59,11.278588113427007
1271-52974-335,11.267556843212438
1272-52989-142,11.356573707699663
1272-52989-400,10.89190205165821
1272-52989-480,11.31835130609496
1275-52996-87,11.405855682752478
1275-52996-270,11.480020986150288
1275-52996-483,11.534680239754552
1275-52996-553,11.063592769111507
1276-53035-1,11.11030521629918
1276-53035-180,11.03971037800817
1277-52765-210,11.096783797590161
1278-52735-485,11.219860490755114
1278-52735-631,11.228371349174813
1282-52759-136,11.301636921969765
1283-52762-69,11.370807398048466
1283-52762-128,10.830091721851568
1284-52736-150,11.130621218240869
1287-52728-125,11.264707358650158
1291-52738-304,11.113688398553027
1291-52738-501,11.239091012258505
1295-52934-57,11.260283709337829
1296-52962-54,11.49283023907465
1296-52962-55,10.836808263688775
1299-52972-634,11.020566583739294
1300-52973-304,11.333265815632384
1301-52976-204,11.596615615470174
1302-52763-26,11.228054358969617
1309-52762-126,11.163380827546634
1309-52762-199,10.627475004334896
1310-53033-138,11.152672974471244
1310-53033-323,11.247520274442271
1311-52765-114,11.14120491286107
1311-52765-249,11.287821740342165
1312-52781-556,11.189123856674883
1313-52790-48,11.23038417485472
1313-52790-85,11.02614561750074
1313-52790-525,11.254703937216231
1314-53050-289,11.21352044028692
1319-52791-444,11.063377166306234
1322-52791-166,11.393373111772815
1322-52791-511,11.236902917406766
1323-52797-21,11.072811049257158
1323-52797-372,10.98964354745673
1323-52797-623,10.939222492533185
1324-53088-162,11.313635876669942
1324-53088-510,10.837876953851369
1324-53088-639,11.262381079800077
1325-52762-278,11.38422903261993
1325-52762-416,11.014297984037626
1327-52781-345,11.111678638169113
1329-52767-273,11.11514896177934
1331-52766-3,11.247325384453871
1331-52766-416,11.038176872384607
1333-52782-469,11.155090422112965
1337-52767-499,11.127286829510542
1337-52767-592,10.720657904312162
1339-52767-634,11.258829374723488
1340-52781-108,11.238906615017319
1340-52781-314,11.325982202457132
1341-52786-114,11.362063561076171
1341-52786-129,10.814926358549181
1342-52793-266,11.04295018627735
1343-52790-97,11.083478741692693
1343-52790-387,11.021525238533082
1344-52792-49,11.29549050604616
1344-52792-135,11.340128497434995
1347-52823-236,11.327323717449577
1347-52823-374,11.144230536890403
1347-52823-385,11.490481707485415
1347-52823-400,11.2272641090589
1347-52823-465,11.309923452138205
1348-53084-95,11.157828221298137
1348-53084-106,11.112573664364351
1349-52797-624,11.0899823396851
1352-52819-479,11.243881474003121
1356-53033-112,11.352871756384436
1356-53033-525,11.273315379997955
1357-53034-612,11.193394866422963
1359-53002-112,11.236501925509344
1359-53002-317,11.204831575636303
1362-53050-358,11.161330831215654
1364-53061-249,11.030409923203836
1364-53061-530,11.163843433099265
1369-53089-605,10.91061495817646
1371-52821-9,10.871518652340104
1372-53062-104,10.87101910061389
1372-53062-388,11.116381995493734
1374-53083-240,11.30906875024422
1375-53084-100,11.102495416667734
1375-53084-153,11.448924567038901
1375-53084-373,10.946603100537073
1376-53089-250,11.128625782889356
1377-53050-502,10.796445561246198
1378-53061-356,11.404224390727467
1379-53084-84,11.262869654781348
1379-53084-400,11.148393394407021
1380-53084-553,11.176928712244196
1382-53115-543,10.695921342422908
1384-53121-159,10.94619581935821
1384-53121-167,11.130484411413494
1385-53108-209,11.180593321523174
1385-53108-337,11.248191013354235
1386-53116-519,11.106623723529568
1390-53142-84,11.020115661398027
1390-53142-494,11.103258122644222
1391-52817-54,11.410941941782536
1391-52817-113,11.207076260191613
1391-52817-132,11.444699465406075
1391-52817-134,11.58462794558458
1391-52817-442,11.138273638511494
1391-52817-593,11.482861749847073
1392-52822-189,11.23394866975582
1392-52822-229,11.492772678498921
1392-52822-231,11.262179911912824
1392-52822-234,11.338510341417905
1392-52822-271,11.164242458171707
1392-52822-318,11.42693743327924
1392-52822-330,11.091274802313714
1392-52822-435,11.328099936484982
1393-52824-57,11.066047581122637
1393-52824-62,11.328640306896277
1393-52824-232,11.0441065919979
1393-52824-598,11.462207277937567
1394-53108-439,11.358968598607774
1395-52825-433,11.425330879722493
1395-52825-540,10.87729865486945
1396-53112-366,11.275082003205107
1401-53144-35,10.981265994973906
1402-52872-133,11.275402624553053
1404-52825-245,11.195648077370915
1404-52825-323,10.951374457276442
1406-52876-322,10.956024848752149
1406-52876-427,11.128565347808008
1409-52824-155,10.684481189102529
1409-52824-441,11.06505294882786
1409-52824-477,11.125026266297969
1409-52824-539,11.400856976508283
1415-52885-449,11.231770209258405
1416-52875-51,11.126953471348823
1416-52875-225,11.069921429572627
1416-52875-436,11.116246261636388
1416-52875-527,11.069978423546411
1417-53141-351,11.08425796681594
1417-53141-394,11.2644001596767
1417-53141-448,11.08168212461199
1418-53142-70,11.32311346133178
1418-53142-189,11.255154974284732
1419-53144-30,11.209720899563536
1420-53146-125,11.306547551428332
1420-53146-252,11.34767037574227
1420-53146-261,11.459260537242617
1421-53149-22,11.281399231526152
1421-53149-354,11.228599579628774
1423-53167-142,11.450905208692552
1424-52912-73,10.786220535155618
1424-52912-447,11.073704574162862
1425-52913-472,11.357515873485973
1426-52993-148,10.924547738857507
1426-52993-279,11.131087668279239
1427-52996-27,11.03094704011343
1427-52996-341,10.885775299890627
1427-52996-591,11.143759483710323
1428-52998-272,11.127197994312056
1428-52998-436,10.955061298631556
1429-52990-450,11.306744056648352
1431-52992-585,11.262615387983322
1435-52996-78,11.068442742386638
1435-52996-212,11.511018484353048
1436-53054-137,11.123661150852506
1437-53046-75,11.083389399058156
1439-53003-133,11.209541900337147
1439-53003-192,11.257581910345014
1439-53003-210,11.080190075756994
1439-53003-237,11.050075581503437
1439-53003-438,11.410368815320346
1442-53050-234,11.35517811450745
1443-53055-290,10.962866497013184
